trade_index,pnl,cumulative_pnl
361,-22.968066232998353,-555.3512714370181
362,18.968066232998353,-536.3832052040198
363,-22.968066232998353,-559.3512714370181
364,-22.968066232998353,-582.3193376700165
365,-22.968066232998353,-605.2874039030148
366,-22.968066232998353,-628.2554701360132
367,8.5,-619.7554701360132
368,-11.5,-631.2554701360132
369,18.968066232998353,-612.2874039030148
370,18.968066232998353,-593.3193376700165
371,-22.968066232998353,-616.2874039030148
372,-22.968066232998353,-639.2554701360132
373,-4.0,-643.2554701360132
374,3.0,-640.2554701360132
375,0.5,-639.7554701360132
376,-4.5,-644.2554701360132
377,18.968066232998353,-625.2874039030148
378,18.968066232998353,-606.3193376700165
379,18.968066232998353,-587.3512714370181
380,18.968066232998353,-568.3832052040198
381,18.968066232998353,-549.4151389710214
382,-22.968066232998353,-572.3832052040198
383,-14.0,-586.3832052040198
384,-22.968066232998353,-609.3512714370181
385,-22.968066232998353,-632.3193376700165
386,-22.968066232998353,-655.2874039030148
387,-22.968066232998353,-678.2554701360132
388,18.968066232998353,-659.2874039030148
389,18.968066232998353,-640.3193376700165
390,18.968066232998353,-621.3512714370181
391,-22.968066232998353,-644.3193376700165
392,-22.968066232998353,-667.2874039030148
393,-13.0,-680.2874039030148
394,-1.5,-681.7874039030148
395,4.0,-677.7874039030148
396,11.0,-666.7874039030148
397,-11.0,-677.7874039030148
398,-22.968066232998353,-700.7554701360132
399,-22.968066232998353,-723.7235363690115
400,-22.968066232998353,-746.6916026020099
401,18.968066232998353,-727.7235363690115
402,-22.968066232998353,-750.6916026020099
403,-22.968066232998353,-773.6596688350082
404,18.968066232998353,-754.6916026020099
405,-12.0,-766.6916026020099
406,-22.968066232998353,-789.6596688350082
407,-22.968066232998353,-812.6277350680066
408,-22.968066232998353,-835.5958013010049
409,18.968066232998353,-816.6277350680066
410,18.968066232998353,-797.6596688350082
411,18.968066232998353,-778.6916026020099
412,18.968066232998353,-759.7235363690115
413,18.968066232998353,-740.7554701360132
414,18.968066232998353,-721.7874039030148
415,0.5,-721.2874039030148
416,-22.968066232998353,-744.2554701360132
417,18.968066232998353,-725.2874039030148
418,18.968066232998353,-706.3193376700165
419,18.968066232998353,-687.3512714370181
420,18.968066232998353,-668.3832052040198
421,18.968066232998353,-649.4151389710214
422,18.968066232998353,-630.447072738023
423,-5.0,-635.447072738023
424,-22.968066232998353,-658.4151389710214
425,-2.5,-660.9151389710214
426,-7.0,-667.9151389710214
427,-13.0,-680.9151389710214
428,-12.0,-692.9151389710214
429,-5.0,-697.9151389710214
430,-10.0,-707.9151389710214
431,18.968066232998353,-688.947072738023
432,-6.5,-695.447072738023
433,-7.5,-702.947072738023
434,7.0,-695.947072738023
435,1.0,-694.947072738023
436,11.0,-683.947072738023
437,18.968066232998353,-664.9790065050247
438,18.968066232998353,-646.0109402720263
439,18.968066232998353,-627.042874039028
440,18.968066232998353,-608.0748078060296
441,-22.968066232998353,-631.042874039028
442,2.5,-628.542874039028
443,-3.5,-632.042874039028
444,-1.0,-633.042874039028
445,-10.0,-643.042874039028
446,-5.5,-648.542874039028
447,6.5,-642.042874039028
448,18.968066232998353,-623.0748078060296
449,18.968066232998353,-604.1067415730313
450,18.968066232998353,-585.1386753400329
451,18.968066232998353,-566.1706091070346
452,-22.968066232998353,-589.1386753400329
453,-22.968066232998353,-612.1067415730313
454,-22.968066232998353,-635.0748078060296
455,-22.968066232998353,-658.042874039028
456,-22.968066232998353,-681.0109402720263
457,-22.968066232998353,-703.9790065050247
458,-22.968066232998353,-726.947072738023
459,-22.968066232998353,-749.9151389710214
460,-22.968066232998353,-772.8832052040198
461,-22.968066232998353,-795.8512714370181
462,-22.968066232998353,-818.8193376700165
463,18.968066232998353,-799.8512714370181
464,4.0,-795.8512714370181
465,5.5,-790.3512714370181
466,3.0,-787.3512714370181
467,18.968066232998353,-768.3832052040198
468,18.968066232998353,-749.4151389710214
469,18.968066232998353,-730.447072738023
470,18.968066232998353,-711.4790065050247
471,-22.968066232998353,-734.447072738023
472,-22.968066232998353,-757.4151389710214
473,8.0,-749.4151389710214
474,18.968066232998353,-730.447072738023
475,18.968066232998353,-711.4790065050247
476,18.968066232998353,-692.5109402720263
477,5.0,-687.5109402720263
478,-15.0,-702.5109402720263
479,3.5,-699.0109402720263
480,-14.0,-713.0109402720263
481,8.5,-704.5109402720263
482,18.968066232998353,-685.542874039028
483,18.968066232998353,-666.5748078060296
484,18.968066232998353,-647.6067415730313
485,18.968066232998353,-628.6386753400329
486,18.968066232998353,-609.6706091070346
487,18.968066232998353,-590.7025428740362
488,18.968066232998353,-571.7344766410379
489,18.968066232998353,-552.7664104080395
490,8.0,-544.7664104080395
491,10.0,-534.7664104080395
492,18.968066232998353,-515.7983441750412
493,-4.5,-520.2983441750412
494,8.0,-512.2983441750412
495,18.968066232998353,-493.3302779420428
496,18.968066232998353,-474.36221170904446
497,18.968066232998353,-455.3941454760461
498,18.968066232998353,-436.42607924304775
499,-22.968066232998353,-459.3941454760461
500,-16.5,-475.8941454760461
501,-13.0,-488.8941454760461
502,-13.0,-501.8941454760461
503,-7.5,-509.3941454760461
504,-10.5,-519.8941454760461
505,-6.0,-525.8941454760461
506,18.968066232998353,-506.92607924304775
507,18.968066232998353,-487.9580130100494
508,18.968066232998353,-468.98994677705105
509,18.968066232998353,-450.0218805440527
510,-3.5,-453.5218805440527
511,-9.5,-463.0218805440527
512,-9.0,-472.0218805440527
513,18.968066232998353,-453.05381431105434
514,18.968066232998353,-434.085748078056
515,18.968066232998353,-415.11768184505763
516,18.968066232998353,-396.1496156120593
517,-22.968066232998353,-419.11768184505763
518,18.968066232998353,-400.1496156120593
519,18.968066232998353,-381.1815493790609
520,18.968066232998353,-362.2134831460626
521,10.5,-351.7134831460626
522,4.5,-347.2134831460626
523,-1.0,-348.2134831460626
524,-9.0,-357.2134831460626
525,-22.968066232998353,-380.1815493790609
526,-22.968066232998353,-403.1496156120593
527,-22.968066232998353,-426.11768184505763
528,-22.968066232998353,-449.085748078056
529,-22.968066232998353,-472.05381431105434
530,-22.968066232998353,-495.0218805440527
531,13.0,-482.0218805440527
532,18.968066232998353,-463.05381431105434
533,-22.968066232998353,-486.0218805440527
534,-22.968066232998353,-508.98994677705105
535,-22.968066232998353,-531.9580130100494
536,-22.968066232998353,-554.9260792430478
537,18.968066232998353,-535.9580130100494
538,18.968066232998353,-516.989946777051
539,18.968066232998353,-498.0218805440527
540,-8.0,-506.0218805440527
541,18.968066232998353,-487.05381431105434
542,18.968066232998353,-468.085748078056
543,18.968066232998353,-449.11768184505763
544,-22.968066232998353,-472.085748078056
545,-22.968066232998353,-495.05381431105434
546,-22.968066232998353,-518.0218805440527
547,18.968066232998353,-499.05381431105434
548,18.968066232998353,-480.085748078056
549,18.968066232998353,-461.11768184505763
550,18.968066232998353,-442.1496156120593
551,18.968066232998353,-423.1815493790609
552,-7.5,-430.6815493790609
553,-22.968066232998353,-453.6496156120593
554,-22.968066232998353,-476.61768184505763
555,-22.968066232998353,-499.585748078056
556,-22.968066232998353,-522.5538143110543
557,-22.968066232998353,-545.5218805440527
558,-22.968066232998353,-568.489946777051
559,-22.968066232998353,-591.4580130100494
560,18.968066232998353,-572.489946777051
561,-22.968066232998353,-595.4580130100494
562,18.968066232998353,-576.489946777051
563,-22.968066232998353,-599.4580130100494
564,-22.968066232998353,-622.4260792430478
565,18.968066232998353,-603.4580130100494
566,18.968066232998353,-584.489946777051
567,18.968066232998353,-565.5218805440527
568,-12.5,-578.0218805440527
569,-5.5,-583.5218805440527
570,-22.968066232998353,-606.489946777051
571,-19.0,-625.489946777051
572,-13.0,-638.489946777051
573,-22.968066232998353,-661.4580130100494
574,-22.968066232998353,-684.4260792430478
575,-22.968066232998353,-707.3941454760461
576,-22.968066232998353,-730.3622117090445
577,-22.968066232998353,-753.3302779420428
578,18.968066232998353,-734.3622117090445
579,-22.968066232998353,-757.3302779420428
580,-22.968066232998353,-780.2983441750412
581,-22.968066232998353,-803.2664104080395
582,-22.968066232998353,-826.2344766410379
583,-22.968066232998353,-849.2025428740362
584,18.968066232998353,-830.2344766410379
585,-22.968066232998353,-853.2025428740362
586,-22.968066232998353,-876.1706091070346
587,18.968066232998353,-857.2025428740362
588,18.968066232998353,-838.2344766410379
589,18.968066232998353,-819.2664104080395
590,18.968066232998353,-800.2983441750412
591,18.968066232998353,-781.3302779420428
592,18.968066232998353,-762.3622117090445
593,18.968066232998353,-743.3941454760461
594,-22.968066232998353,-766.3622117090445
595,-22.968066232998353,-789.3302779420428
596,-22.968066232998353,-812.2983441750412
597,18.968066232998353,-793.3302779420428
598,-5.0,-798.3302779420428
599,-2.5,-800.8302779420428
600,18.968066232998353,-781.8622117090445
601,18.968066232998353,-762.8941454760461
602,18.968066232998353,-743.9260792430478
603,18.968066232998353,-724.9580130100494
604,-9.5,-734.4580130100494
605,-22.968066232998353,-757.4260792430478
606,18.968066232998353,-738.4580130100494
607,18.968066232998353,-719.489946777051
608,18.968066232998353,-700.5218805440527
609,18.968066232998353,-681.5538143110543
610,-22.968066232998353,-704.5218805440527
611,-22.968066232998353,-727.489946777051
612,-22.968066232998353,-750.4580130100494
613,-22.968066232998353,-773.4260792430478
614,-22.968066232998353,-796.3941454760461
615,7.0,-789.3941454760461
616,7.0,-782.3941454760461
617,18.968066232998353,-763.4260792430478
618,-14.0,-777.4260792430478
619,-22.968066232998353,-800.3941454760461
