trade_index,pnl,cumulative_pnl
316,-3.0,-481.7874039030148
317,18.968066232998353,-462.81933767001647
318,-22.968066232998353,-485.7874039030148
319,-22.968066232998353,-508.7554701360132
320,18.968066232998353,-489.7874039030148
321,18.968066232998353,-470.81933767001647
322,18.968066232998353,-451.8512714370181
323,4.5,-447.3512714370181
324,18.968066232998353,-428.38320520401976
325,-11.5,-439.88320520401976
326,10.5,-429.38320520401976
327,-22.968066232998353,-452.3512714370181
328,-22.968066232998353,-475.31933767001647
329,18.968066232998353,-456.3512714370181
330,-22.968066232998353,-479.31933767001647
331,18.968066232998353,-460.3512714370181
332,18.968066232998353,-441.38320520401976
333,18.968066232998353,-422.4151389710214
334,-22.968066232998353,-445.38320520401976
335,-22.968066232998353,-468.3512714370181
336,-22.968066232998353,-491.31933767001647
337,18.968066232998353,-472.3512714370181
338,-22.968066232998353,-495.31933767001647
339,0.0,-495.31933767001647
340,-22.968066232998353,-518.2874039030148
341,-22.968066232998353,-541.2554701360132
342,-22.968066232998353,-564.2235363690115
343,-22.968066232998353,-587.1916026020099
344,1.5,-585.6916026020099
345,12.5,-573.1916026020099
346,14.0,-559.1916026020099
347,-22.968066232998353,-582.1596688350082
348,18.968066232998353,-563.1916026020099
349,18.968066232998353,-544.2235363690115
350,18.968066232998353,-525.2554701360132
351,18.968066232998353,-506.2874039030148
352,-22.968066232998353,-529.2554701360132
353,-22.968066232998353,-552.2235363690115
354,18.968066232998353,-533.2554701360132
355,-22.968066232998353,-556.2235363690115
356,-22.968066232998353,-579.1916026020099
357,-22.968066232998353,-602.1596688350082
358,18.968066232998353,-583.1916026020099
359,-22.968066232998353,-606.1596688350082
360,-22.968066232998353,-629.1277350680066
361,-22.968066232998353,-652.0958013010049
362,18.968066232998353,-633.1277350680066
363,-22.968066232998353,-656.0958013010049
364,-22.968066232998353,-679.0638675340033
365,-22.968066232998353,-702.0319337670016
366,18.968066232998353,-683.0638675340033
367,-12.5,-695.5638675340033
368,7.5,-688.0638675340033
369,18.968066232998353,-669.0958013010049
370,-22.968066232998353,-692.0638675340033
371,-22.968066232998353,-715.0319337670016
372,-22.968066232998353,-738.0
373,-4.0,-742.0
374,-7.0,-749.0
375,-4.5,-753.5
376,0.5,-753.0
377,-22.968066232998353,-775.9680662329984
378,-22.968066232998353,-798.9361324659967
379,18.968066232998353,-779.9680662329984
380,18.968066232998353,-761.0
381,18.968066232998353,-742.0319337670016
382,-22.968066232998353,-765.0
383,-14.0,-779.0
384,-22.968066232998353,-801.9680662329984
385,-22.968066232998353,-824.9361324659967
386,18.968066232998353,-805.9680662329984
387,-22.968066232998353,-828.9361324659967
388,-22.968066232998353,-851.9041986989951
389,18.968066232998353,-832.9361324659967
390,18.968066232998353,-813.9680662329984
391,-22.968066232998353,-836.9361324659967
392,-22.968066232998353,-859.9041986989951
393,-13.0,-872.9041986989951
394,-2.5,-875.4041986989951
395,4.0,-871.4041986989951
396,-15.0,-886.4041986989951
397,-11.0,-897.4041986989951
398,18.968066232998353,-878.4361324659967
399,-22.968066232998353,-901.4041986989951
400,-22.968066232998353,-924.3722649319934
401,18.968066232998353,-905.4041986989951
