trade_index,pnl,cumulative_pnl
372,539.7533632286941,-3919.192825112201
373,539.7533632286941,-3379.4394618835067
374,-619.7533632286941,-3999.192825112201
375,-160.0,-4159.192825112201
376,539.7533632286941,-3619.4394618835067
377,-235.0,-3854.4394618835067
378,-619.7533632286941,-4474.192825112201
379,539.7533632286941,-3934.4394618835067
380,539.7533632286941,-3394.6860986548127
381,539.7533632286941,-2854.9327354261186
382,-619.7533632286941,-3474.6860986548127
383,539.7533632286941,-2934.9327354261186
384,539.7533632286941,-2395.1793721974245
385,310.0,-2085.1793721974245
386,45.0,-2040.1793721974245
387,539.7533632286941,-1500.4260089687305
388,539.7533632286941,-960.6726457400364
389,539.7533632286941,-420.9192825113423
390,539.7533632286941,118.83408071735175
391,-619.7533632286941,-500.9192825113423
392,-619.7533632286941,-1120.6726457400364
393,-619.7533632286941,-1740.4260089687305
394,539.7533632286941,-1200.6726457400364
395,-619.7533632286941,-1820.4260089687305
396,-619.7533632286941,-2440.1793721974245
397,-619.7533632286941,-3059.9327354261186
398,-619.7533632286941,-3679.6860986548127
399,539.7533632286941,-3139.9327354261186
400,-619.7533632286941,-3759.6860986548127
401,-619.7533632286941,-4379.439461883507
402,-619.7533632286941,-4999.192825112201
403,-619.7533632286941,-5618.946188340895
404,539.7533632286941,-5079.192825112201
405,-619.7533632286941,-5698.946188340895
406,-619.7533632286941,-6318.699551569589
407,539.7533632286941,-5778.946188340895
408,539.7533632286941,-5239.192825112201
409,539.7533632286941,-4699.439461883507
410,539.7533632286941,-4159.686098654813
411,539.7533632286941,-3619.9327354261186
412,539.7533632286941,-3080.1793721974245
413,-619.7533632286941,-3699.9327354261186
414,-619.7533632286941,-4319.686098654813
415,-619.7533632286941,-4939.439461883507
416,-619.7533632286941,-5559.192825112201
417,539.7533632286941,-5019.439461883507
418,539.7533632286941,-4479.686098654813
419,-619.7533632286941,-5099.439461883507
420,-619.7533632286941,-5719.192825112201
421,-619.7533632286941,-6338.946188340895
422,539.7533632286941,-5799.192825112201
423,-619.7533632286941,-6418.946188340895
424,-619.7533632286941,-7038.699551569589
425,539.7533632286941,-6498.946188340895
426,-619.7533632286941,-7118.699551569589
427,539.7533632286941,-6578.946188340895
428,539.7533632286941,-6039.192825112201
429,-619.7533632286941,-6658.946188340895
430,539.7533632286941,-6119.192825112201
431,-619.7533632286941,-6738.946188340895
432,-619.7533632286941,-7358.699551569589
433,539.7533632286941,-6818.946188340895
434,539.7533632286941,-6279.192825112201
435,539.7533632286941,-5739.439461883507
436,-619.7533632286941,-6359.192825112201
437,-619.7533632286941,-6978.946188340895
438,539.7533632286941,-6439.192825112201
439,539.7533632286941,-5899.439461883507
440,-619.7533632286941,-6519.192825112201
441,-619.7533632286941,-7138.946188340895
442,539.7533632286941,-6599.192825112201
443,-619.7533632286941,-7218.946188340895
444,-619.7533632286941,-7838.699551569589
445,539.7533632286941,-7298.946188340895
446,-619.7533632286941,-7918.699551569589
447,-619.7533632286941,-8538.452914798283
