trade_index,pnl,cumulative_pnl
190,-620.1573364761425,-10571.101355332998
191,540.1573364761425,-10030.944018856855
192,-620.1573364761425,-10651.101355332998
193,140.0,-10511.101355332998
194,540.1573364761425,-9970.944018856855
195,540.1573364761425,-9430.786682380713
196,-620.1573364761425,-10050.944018856855
197,-620.1573364761425,-10671.101355332998
198,-125.0,-10796.101355332998
199,-620.1573364761425,-11416.25869180914
200,-620.1573364761425,-12036.416028285283
201,540.1573364761425,-11496.25869180914
202,-620.1573364761425,-12116.416028285283
203,-620.1573364761425,-12736.573364761425
204,-620.1573364761425,-13356.730701237568
205,540.1573364761425,-12816.573364761425
206,540.1573364761425,-12276.416028285283
207,-620.1573364761425,-12896.573364761425
208,-620.1573364761425,-13516.730701237568
209,-620.1573364761425,-14136.88803771371
210,540.1573364761425,-13596.730701237568
211,540.1573364761425,-13056.573364761425
212,540.1573364761425,-12516.416028285283
213,-620.1573364761425,-13136.573364761425
214,290.0,-12846.573364761425
215,540.1573364761425,-12306.416028285283
216,-620.1573364761425,-12926.573364761425
217,-620.1573364761425,-13546.730701237568
218,-620.1573364761425,-14166.88803771371
219,540.1573364761425,-13626.730701237568
220,540.1573364761425,-13086.573364761425
221,540.1573364761425,-12546.416028285283
222,540.1573364761425,-12006.25869180914
223,540.1573364761425,-11466.101355332998
224,-620.1573364761425,-12086.25869180914
225,-620.1573364761425,-12706.416028285283
226,-620.1573364761425,-13326.573364761425
227,-620.1573364761425,-13946.730701237568
228,540.1573364761425,-13406.573364761425
229,540.1573364761425,-12866.416028285283
230,-620.1573364761425,-13486.573364761425
231,-620.1573364761425,-14106.730701237568
232,-620.1573364761425,-14726.88803771371
233,540.1573364761425,-14186.730701237568
234,540.1573364761425,-13646.573364761425
235,540.1573364761425,-13106.416028285283
236,540.1573364761425,-12566.25869180914
237,-620.1573364761425,-13186.416028285283
238,540.1573364761425,-12646.25869180914
239,-620.1573364761425,-13266.416028285283
240,-620.1573364761425,-13886.573364761425
241,-620.1573364761425,-14506.730701237568
242,540.1573364761425,-13966.573364761425
243,540.1573364761425,-13426.416028285283
244,-620.1573364761425,-14046.573364761425
245,-620.1573364761425,-14666.730701237568
246,-620.1573364761425,-15286.88803771371
247,540.1573364761425,-14746.730701237568
248,540.1573364761425,-14206.573364761425
249,540.1573364761425,-13666.416028285283
250,540.1573364761425,-13126.25869180914
251,540.1573364761425,-12586.101355332998
252,-620.1573364761425,-13206.25869180914
253,-620.1573364761425,-13826.416028285283
254,-620.1573364761425,-14446.573364761425
255,540.1573364761425,-13906.416028285283
256,540.1573364761425,-13366.25869180914
257,540.1573364761425,-12826.101355332998
258,540.1573364761425,-12285.944018856855
259,540.1573364761425,-11745.786682380713
260,540.1573364761425,-11205.62934590457
261,540.1573364761425,-10665.472009428428
262,-620.1573364761425,-11285.62934590457
263,-620.1573364761425,-11905.786682380713
264,-620.1573364761425,-12525.944018856855
265,-620.1573364761425,-13146.101355332998
266,-620.1573364761425,-13766.25869180914
267,540.1573364761425,-13226.101355332998
268,540.1573364761425,-12685.944018856855
269,-620.1573364761425,-13306.101355332998
270,-620.1573364761425,-13926.25869180914
271,-620.1573364761425,-14546.416028285283
272,-620.1573364761425,-15166.573364761425
273,-620.1573364761425,-15786.730701237568
274,540.1573364761425,-15246.573364761425
275,-620.1573364761425,-15866.730701237568
276,540.1573364761425,-15326.573364761425
277,540.1573364761425,-14786.416028285283
278,540.1573364761425,-14246.25869180914
279,-620.1573364761425,-14866.416028285283
280,-620.1573364761425,-15486.573364761425
281,-620.1573364761425,-16106.730701237568
282,-620.1573364761425,-16726.88803771371
283,540.1573364761425,-16186.730701237568
284,290.0,-15896.730701237568
285,-620.1573364761425,-16516.88803771371
286,-620.1573364761425,-17137.045374189853
287,-620.1573364761425,-17757.202710665995
288,-620.1573364761425,-18377.360047142138
289,-620.1573364761425,-18997.51738361828
290,-620.1573364761425,-19617.674720094423
291,-620.1573364761425,-20237.832056570565
292,-620.1573364761425,-20857.989393046708
293,-620.1573364761425,-21478.14672952285
294,-620.1573364761425,-22098.304065998993
295,540.1573364761425,-21558.14672952285
296,540.1573364761425,-21017.989393046708
297,-620.1573364761425,-21638.14672952285
298,-620.1573364761425,-22258.304065998993
299,-620.1573364761425,-22878.461402475135
300,-620.1573364761425,-23498.618738951278
301,-620.1573364761425,-24118.77607542742
302,540.1573364761425,-23578.618738951278
303,540.1573364761425,-23038.461402475135
304,540.1573364761425,-22498.304065998993
305,540.1573364761425,-21958.14672952285
306,540.1573364761425,-21417.989393046708
307,540.1573364761425,-20877.832056570565
308,-620.1573364761425,-21497.989393046708
309,-620.1573364761425,-22118.14672952285
310,-620.1573364761425,-22738.304065998993
311,-620.1573364761425,-23358.461402475135
312,540.1573364761425,-22818.304065998993
313,-90.0,-22908.304065998993
314,-620.1573364761425,-23528.461402475135
315,-620.1573364761425,-24148.618738951278
316,-620.1573364761425,-24768.77607542742
317,-620.1573364761425,-25388.933411903563
318,-620.1573364761425,-26009.090748379705
319,-620.1573364761425,-26629.248084855848
320,-620.1573364761425,-27249.40542133199
321,540.1573364761425,-26709.248084855848
322,-620.1573364761425,-27329.40542133199
323,-620.1573364761425,-27949.562757808133
324,540.1573364761425,-27409.40542133199
325,540.1573364761425,-26869.248084855848
326,-620.1573364761425,-27489.40542133199
327,-620.1573364761425,-28109.562757808133
328,540.1573364761425,-27569.40542133199
329,540.1573364761425,-27029.248084855848
330,540.1573364761425,-26489.090748379705
331,540.1573364761425,-25948.933411903563
332,-620.1573364761425,-26569.090748379705
333,-620.1573364761425,-27189.248084855848
334,-620.1573364761425,-27809.40542133199
335,540.1573364761425,-27269.248084855848
336,540.1573364761425,-26729.090748379705
337,540.1573364761425,-26188.933411903563
338,-620.1573364761425,-26809.090748379705
339,-620.1573364761425,-27429.248084855848
340,-620.1573364761425,-28049.40542133199
341,-620.1573364761425,-28669.562757808133
342,-620.1573364761425,-29289.720094284276
343,-620.1573364761425,-29909.877430760418
344,540.1573364761425,-29369.720094284276
345,540.1573364761425,-28829.562757808133
346,540.1573364761425,-28289.40542133199
347,540.1573364761425,-27749.248084855848
348,540.1573364761425,-27209.090748379705
349,540.1573364761425,-26668.933411903563
350,540.1573364761425,-26128.77607542742
351,540.1573364761425,-25588.618738951278
352,540.1573364761425,-25048.461402475135
353,-620.1573364761425,-25668.618738951278
354,540.1573364761425,-25128.461402475135
355,540.1573364761425,-24588.304065998993
356,-620.1573364761425,-25208.461402475135
357,-620.1573364761425,-25828.618738951278
358,-620.1573364761425,-26448.77607542742
359,-620.1573364761425,-27068.933411903563
360,540.1573364761425,-26528.77607542742
361,540.1573364761425,-25988.618738951278
362,540.1573364761425,-25448.461402475135
363,-620.1573364761425,-26068.618738951278
364,-620.1573364761425,-26688.77607542742
365,-620.1573364761425,-27308.933411903563
366,-620.1573364761425,-27929.090748379705
367,-620.1573364761425,-28549.248084855848
368,540.1573364761425,-28009.090748379705
369,-620.1573364761425,-28629.248084855848
370,-620.1573364761425,-29249.40542133199
371,-620.1573364761425,-29869.562757808133
372,-620.1573364761425,-30489.720094284276
373,-620.1573364761425,-31109.877430760418
374,-620.1573364761425,-31730.03476723656
375,-620.1573364761425,-32350.192103712703
376,-620.1573364761425,-32970.349440188846
377,-620.1573364761425,-33590.50677666499
378,540.1573364761425,-33050.349440188846
379,-620.1573364761425,-33670.50677666499
380,540.1573364761425,-33130.349440188846
381,-620.1573364761425,-33750.50677666499
382,-620.1573364761425,-34370.66411314113
383,-620.1573364761425,-34990.82144961727
384,540.1573364761425,-34450.66411314113
385,540.1573364761425,-33910.50677666499
386,540.1573364761425,-33370.349440188846
387,540.1573364761425,-32830.1921037127
388,-620.1573364761425,-33450.349440188846
389,-620.1573364761425,-34070.50677666499
390,-620.1573364761425,-34690.66411314113
391,540.1573364761425,-34150.50677666499
392,540.1573364761425,-33610.349440188846
393,-620.1573364761425,-34230.50677666499
394,540.1573364761425,-33690.349440188846
395,540.1573364761425,-33150.1921037127
396,145.0,-33005.1921037127
397,540.1573364761425,-32465.03476723656
398,540.1573364761425,-31924.877430760418
399,540.1573364761425,-31384.720094284276
400,540.1573364761425,-30844.562757808133
401,540.1573364761425,-30304.40542133199
402,-620.1573364761425,-30924.562757808133
403,-620.1573364761425,-31544.720094284276
404,-620.1573364761425,-32164.877430760418
405,-620.1573364761425,-32785.03476723656
406,-620.1573364761425,-33405.1921037127
407,540.1573364761425,-32865.03476723656
408,-620.1573364761425,-33485.1921037127
409,540.1573364761425,-32945.03476723656
410,540.1573364761425,-32404.877430760418
411,-620.1573364761425,-33025.03476723656
412,-620.1573364761425,-33645.1921037127
413,-620.1573364761425,-34265.349440188846
414,-360.0,-34625.349440188846
415,540.1573364761425,-34085.1921037127
416,-620.1573364761425,-34705.349440188846
417,-620.1573364761425,-35325.50677666499
418,540.1573364761425,-34785.349440188846
419,540.1573364761425,-34245.1921037127
420,-620.1573364761425,-34865.349440188846
421,-620.1573364761425,-35485.50677666499
422,540.1573364761425,-34945.349440188846
423,-620.1573364761425,-35565.50677666499
424,-620.1573364761425,-36185.66411314113
425,540.1573364761425,-35645.50677666499
426,-620.1573364761425,-36265.66411314113
427,-620.1573364761425,-36885.82144961727
428,-620.1573364761425,-37505.978786093416
429,-620.1573364761425,-38126.13612256956
430,-620.1573364761425,-38746.2934590457
431,540.1573364761425,-38206.13612256956
432,245.0,-37961.13612256956
433,540.1573364761425,-37420.978786093416
434,540.1573364761425,-36880.82144961727
435,540.1573364761425,-36340.66411314113
436,-620.1573364761425,-36960.82144961727
437,-5.0,-36965.82144961727
438,130.0,-36835.82144961727
439,-95.0,-36930.82144961727
