trade_index,pnl,cumulative_pnl
155,-5.0,-530.3403311649918
156,-0.5,-530.8403311649918
157,-5.0,-535.8403311649918
158,-5.5,-541.3403311649918
159,-10.5,-551.8403311649918
160,-5.5,-557.3403311649918
161,4.0,-553.3403311649918
162,8.5,-544.8403311649918
163,11.5,-533.3403311649918
164,8.0,-525.3403311649918
165,6.0,-519.3403311649918
166,-22.968066232998353,-542.3083973979901
167,-22.968066232998353,-565.2764636309885
168,-22.968066232998353,-588.2445298639868
169,-22.968066232998353,-611.2125960969852
170,-22.968066232998353,-634.1806623299835
171,-11.0,-645.1806623299835
172,-22.968066232998353,-668.1487285629819
173,-9.5,-677.6487285629819
174,10.5,-667.1487285629819
175,18.968066232998353,-648.1806623299835
176,18.968066232998353,-629.2125960969852
177,18.968066232998353,-610.2445298639868
178,18.968066232998353,-591.2764636309885
179,0.5,-590.7764636309885
180,-9.5,-600.2764636309885
181,-5.5,-605.7764636309885
182,-15.5,-621.2764636309885
183,-11.0,-632.2764636309885
184,-22.968066232998353,-655.2445298639868
185,-22.968066232998353,-678.2125960969852
186,-22.968066232998353,-701.1806623299835
187,-1.0,-702.1806623299835
188,14.0,-688.1806623299835
189,8.0,-680.1806623299835
190,-0.5,-680.6806623299835
191,5.0,-675.6806623299835
192,-2.5,-678.1806623299835
193,7.5,-670.6806623299835
194,2.5,-668.1806623299835
195,9.0,-659.1806623299835
196,18.968066232998353,-640.2125960969852
197,8.0,-632.2125960969852
198,18.968066232998353,-613.2445298639868
199,-7.5,-620.7445298639868
200,-13.5,-634.2445298639868
201,-19.0,-653.2445298639868
202,-22.968066232998353,-676.2125960969852
203,-22.968066232998353,-699.1806623299835
204,-22.968066232998353,-722.1487285629819
205,-22.968066232998353,-745.1167947959802
206,-22.968066232998353,-768.0848610289786
207,18.968066232998353,-749.1167947959802
208,-8.5,-757.6167947959802
209,-22.968066232998353,-780.5848610289786
210,-22.968066232998353,-803.552927261977
211,-7.5,-811.052927261977
212,18.968066232998353,-792.0848610289786
213,18.968066232998353,-773.1167947959802
214,18.968066232998353,-754.1487285629819
215,18.968066232998353,-735.1806623299835
216,18.968066232998353,-716.2125960969852
217,18.968066232998353,-697.2445298639868
218,8.5,-688.7445298639868
219,2.5,-686.2445298639868
220,5.0,-681.2445298639868
221,2.5,-678.7445298639868
222,3.5,-675.2445298639868
223,-7.5,-682.7445298639868
224,1.5,-681.2445298639868
225,18.968066232998353,-662.2764636309885
226,18.968066232998353,-643.3083973979901
227,18.968066232998353,-624.3403311649918
228,18.968066232998353,-605.3722649319934
229,9.0,-596.3722649319934
230,5.5,-590.8722649319934
231,3.5,-587.3722649319934
232,-4.5,-591.8722649319934
233,-11.0,-602.8722649319934
234,-9.5,-612.3722649319934
235,3.5,-608.8722649319934
236,-10.5,-619.3722649319934
237,18.968066232998353,-600.4041986989951
238,18.968066232998353,-581.4361324659967
239,-5.5,-586.9361324659967
240,18.968066232998353,-567.9680662329984
241,-1.0,-568.9680662329984
242,18.968066232998353,-550.0
243,18.968066232998353,-531.0319337670016
244,18.968066232998353,-512.0638675340033
245,18.968066232998353,-493.09580130100494
246,18.968066232998353,-474.1277350680066
247,18.968066232998353,-455.15966883500823
248,-8.5,-463.65966883500823
249,-22.968066232998353,-486.6277350680066
250,-11.5,-498.1277350680066
251,-14.5,-512.6277350680066
252,18.968066232998353,-493.65966883500823
253,18.968066232998353,-474.6916026020099
254,18.968066232998353,-455.7235363690115
255,18.968066232998353,-436.7554701360132
256,18.968066232998353,-417.7874039030148
257,18.968066232998353,-398.81933767001647
258,18.968066232998353,-379.8512714370181
259,18.968066232998353,-360.88320520401976
260,18.968066232998353,-341.9151389710214
261,18.968066232998353,-322.94707273802305
262,18.968066232998353,-303.9790065050247
263,18.968066232998353,-285.01094027202635
264,0.0,-285.01094027202635
265,-22.968066232998353,-307.9790065050247
266,-22.968066232998353,-330.94707273802305
267,-22.968066232998353,-353.9151389710214
268,-22.968066232998353,-376.88320520401976
269,1.5,-375.38320520401976
270,12.5,-362.88320520401976
271,14.0,-348.88320520401976
272,18.968066232998353,-329.9151389710214
273,18.968066232998353,-310.94707273802305
274,18.968066232998353,-291.9790065050247
275,18.968066232998353,-273.01094027202635
276,18.968066232998353,-254.042874039028
277,-22.968066232998353,-277.01094027202635
278,-22.968066232998353,-299.9790065050247
279,18.968066232998353,-281.01094027202635
280,18.968066232998353,-262.042874039028
281,18.968066232998353,-243.07480780602964
282,-22.968066232998353,-266.042874039028
283,-22.968066232998353,-289.01094027202635
284,-22.968066232998353,-311.9790065050247
285,-22.968066232998353,-334.94707273802305
286,-22.968066232998353,-357.9151389710214
287,18.968066232998353,-338.94707273802305
288,18.968066232998353,-319.9790065050247
289,18.968066232998353,-301.01094027202635
290,-22.968066232998353,-323.9790065050247
291,-14.0,-337.9790065050247
292,-22.968066232998353,-360.94707273802305
293,-22.968066232998353,-383.9151389710214
294,-22.968066232998353,-406.88320520401976
295,-22.968066232998353,-429.8512714370181
296,18.968066232998353,-410.88320520401976
297,18.968066232998353,-391.9151389710214
298,18.968066232998353,-372.94707273802305
299,-22.968066232998353,-395.9151389710214
300,-22.968066232998353,-418.88320520401976
301,-13.0,-431.88320520401976
302,-1.5,-433.38320520401976
303,4.0,-429.38320520401976
304,11.0,-418.38320520401976
305,-22.968066232998353,-441.3512714370181
306,18.968066232998353,-422.38320520401976
307,-22.968066232998353,-445.3512714370181
308,-22.968066232998353,-468.31933767001647
309,18.968066232998353,-449.3512714370181
310,-22.968066232998353,-472.31933767001647
311,-22.968066232998353,-495.2874039030148
312,18.968066232998353,-476.31933767001647
313,18.968066232998353,-457.3512714370181
314,18.968066232998353,-438.38320520401976
315,18.968066232998353,-419.4151389710214
316,18.968066232998353,-400.44707273802305
317,18.968066232998353,-381.4790065050247
318,0.5,-380.9790065050247
319,-22.968066232998353,-403.94707273802305
320,18.968066232998353,-384.9790065050247
321,18.968066232998353,-366.01094027202635
322,18.968066232998353,-347.042874039028
323,18.968066232998353,-328.07480780602964
324,18.968066232998353,-309.1067415730313
325,18.968066232998353,-290.13867534003293
326,-5.0,-295.13867534003293
327,-22.968066232998353,-318.1067415730313
328,-2.5,-320.6067415730313
329,-7.0,-327.6067415730313
330,-13.0,-340.6067415730313
331,-12.0,-352.6067415730313
332,-5.0,-357.6067415730313
333,-10.0,-367.6067415730313
334,18.968066232998353,-348.63867534003293
335,-6.5,-355.13867534003293
336,-7.5,-362.63867534003293
337,7.0,-355.63867534003293
338,1.0,-354.63867534003293
339,11.0,-343.63867534003293
340,18.968066232998353,-324.6706091070346
341,18.968066232998353,-305.7025428740362
342,18.968066232998353,-286.7344766410379
343,18.968066232998353,-267.7664104080395
344,-22.968066232998353,-290.7344766410379
345,2.5,-288.2344766410379
346,-3.5,-291.7344766410379
347,-1.0,-292.7344766410379
348,-10.0,-302.7344766410379
349,-5.5,-308.2344766410379
350,6.5,-301.7344766410379
351,18.968066232998353,-282.7664104080395
352,18.968066232998353,-263.79834417504117
353,18.968066232998353,-244.8302779420428
354,18.968066232998353,-225.86221170904446
355,-22.968066232998353,-248.8302779420428
356,-22.968066232998353,-271.79834417504117
357,-22.968066232998353,-294.7664104080395
358,-22.968066232998353,-317.7344766410379
359,-22.968066232998353,-340.7025428740362
360,-22.968066232998353,-363.6706091070346
361,-22.968066232998353,-386.63867534003293
362,-22.968066232998353,-409.6067415730313
363,8.0,-401.6067415730313
364,18.968066232998353,-382.63867534003293
365,-15.0,-397.63867534003293
366,3.5,-394.13867534003293
367,-14.0,-408.13867534003293
368,8.5,-399.63867534003293
369,18.968066232998353,-380.6706091070346
370,18.968066232998353,-361.7025428740362
371,18.968066232998353,-342.7344766410379
372,18.968066232998353,-323.7664104080395
373,18.968066232998353,-304.79834417504117
374,18.968066232998353,-285.8302779420428
375,18.968066232998353,-266.86221170904446
376,18.968066232998353,-247.8941454760461
377,8.0,-239.8941454760461
378,10.0,-229.8941454760461
379,18.968066232998353,-210.92607924304775
380,-4.5,-215.42607924304775
381,8.0,-207.42607924304775
382,18.968066232998353,-188.4580130100494
383,18.968066232998353,-169.48994677705105
384,18.968066232998353,-150.5218805440527
385,18.968066232998353,-131.55381431105434
386,-22.968066232998353,-154.5218805440527
387,-16.5,-171.0218805440527
388,-13.0,-184.0218805440527
389,-13.0,-197.0218805440527
390,-7.5,-204.5218805440527
391,-10.5,-215.0218805440527
392,-6.0,-221.0218805440527
393,18.968066232998353,-202.05381431105434
394,18.968066232998353,-183.08574807805599
395,18.968066232998353,-164.11768184505763
396,18.968066232998353,-145.14961561205928
397,-3.5,-148.64961561205928
398,-9.5,-158.14961561205928
399,-9.0,-167.14961561205928
400,18.968066232998353,-148.18154937906093
401,18.968066232998353,-129.21348314606257
402,18.968066232998353,-110.24541691306422
403,18.968066232998353,-91.27735068006587
404,-22.968066232998353,-114.24541691306422
405,18.968066232998353,-95.27735068006587
406,18.968066232998353,-76.30928444706751
407,18.968066232998353,-57.34121821406916
408,10.5,-46.84121821406916
409,4.5,-42.34121821406916
410,-1.0,-43.34121821406916
411,-9.0,-52.34121821406916
412,-22.968066232998353,-75.30928444706751
413,-22.968066232998353,-98.27735068006587
414,-22.968066232998353,-121.24541691306422
415,-22.968066232998353,-144.21348314606257
416,-22.968066232998353,-167.18154937906093
417,-22.968066232998353,-190.14961561205928
418,13.0,-177.14961561205928
419,18.968066232998353,-158.18154937906093
420,-22.968066232998353,-181.14961561205928
421,-22.968066232998353,-204.11768184505763
422,-22.968066232998353,-227.08574807805599
423,-22.968066232998353,-250.05381431105434
424,18.968066232998353,-231.08574807805599
425,-12.5,-243.58574807805599
426,-5.5,-249.08574807805599
427,-22.968066232998353,-272.05381431105434
428,-19.0,-291.05381431105434
429,-13.0,-304.05381431105434
430,-22.968066232998353,-327.0218805440527
431,-22.968066232998353,-349.98994677705105
432,-22.968066232998353,-372.9580130100494
433,-22.968066232998353,-395.92607924304775
434,-22.968066232998353,-418.8941454760461
435,18.968066232998353,-399.92607924304775
436,18.968066232998353,-380.9580130100494
437,-22.968066232998353,-403.92607924304775
438,-22.968066232998353,-426.8941454760461
439,-22.968066232998353,-449.86221170904446
440,18.968066232998353,-430.8941454760461
441,-5.0,-435.8941454760461
442,-2.5,-438.3941454760461
443,18.968066232998353,-419.42607924304775
444,18.968066232998353,-400.4580130100494
445,18.968066232998353,-381.48994677705105
446,18.968066232998353,-362.5218805440527
447,-9.5,-372.0218805440527
448,-22.968066232998353,-394.98994677705105
449,18.968066232998353,-376.0218805440527
450,18.968066232998353,-357.05381431105434
451,18.968066232998353,-338.085748078056
452,18.968066232998353,-319.11768184505763
453,-22.968066232998353,-342.085748078056
454,-22.968066232998353,-365.05381431105434
455,-22.968066232998353,-388.0218805440527
456,-22.968066232998353,-410.98994677705105
457,-22.968066232998353,-433.9580130100494
458,7.0,-426.9580130100494
459,7.0,-419.9580130100494
460,18.968066232998353,-400.98994677705105
461,-14.0,-414.98994677705105
462,-22.968066232998353,-437.9580130100494
463,-4.0,-441.9580130100494
464,1.0,-440.9580130100494
465,9.5,-431.4580130100494
466,-22.968066232998353,-454.42607924304775
467,-22.968066232998353,-477.3941454760461
468,-22.968066232998353,-500.36221170904446
469,-22.968066232998353,-523.3302779420428
470,-22.968066232998353,-546.2983441750412
471,-22.968066232998353,-569.2664104080395
472,18.968066232998353,-550.2983441750412
473,18.968066232998353,-531.3302779420428
474,18.968066232998353,-512.3622117090445
475,18.968066232998353,-493.3941454760461
476,18.968066232998353,-474.42607924304775
477,18.968066232998353,-455.4580130100494
478,18.968066232998353,-436.48994677705105
479,18.968066232998353,-417.5218805440527
480,8.0,-409.5218805440527
481,18.968066232998353,-390.55381431105434
482,18.968066232998353,-371.585748078056
483,-4.5,-376.085748078056
484,18.968066232998353,-357.11768184505763
485,-22.968066232998353,-380.085748078056
486,-22.968066232998353,-403.05381431105434
487,-22.968066232998353,-426.0218805440527
488,-22.968066232998353,-448.98994677705105
489,-22.968066232998353,-471.9580130100494
490,18.968066232998353,-452.98994677705105
491,18.968066232998353,-434.0218805440527
492,-22.968066232998353,-456.98994677705105
493,-22.968066232998353,-479.9580130100494
494,-22.968066232998353,-502.92607924304775
495,-22.968066232998353,-525.8941454760461
496,-22.968066232998353,-548.8622117090445
497,-22.968066232998353,-571.8302779420428
498,-22.968066232998353,-594.7983441750412
499,-22.968066232998353,-617.7664104080395
500,-22.968066232998353,-640.7344766410379
501,-22.968066232998353,-663.7025428740362
502,-22.968066232998353,-686.6706091070346
503,18.968066232998353,-667.7025428740362
504,-22.968066232998353,-690.6706091070346
505,18.968066232998353,-671.7025428740362
506,18.968066232998353,-652.7344766410379
507,-7.5,-660.2344766410379
508,-22.968066232998353,-683.2025428740362
509,-22.968066232998353,-706.1706091070346
510,-22.968066232998353,-729.1386753400329
511,-22.968066232998353,-752.1067415730313
512,18.968066232998353,-733.1386753400329
513,-9.5,-742.6386753400329
514,-3.0,-745.6386753400329
515,11.0,-734.6386753400329
516,18.968066232998353,-715.6706091070346
517,18.968066232998353,-696.7025428740362
518,18.968066232998353,-677.7344766410379
519,18.968066232998353,-658.7664104080395
520,18.968066232998353,-639.7983441750412
521,18.968066232998353,-620.8302779420428
522,-22.968066232998353,-643.7983441750412
523,-1.0,-644.7983441750412
524,-13.0,-657.7983441750412
525,-17.5,-675.2983441750412
526,-22.968066232998353,-698.2664104080395
527,-22.968066232998353,-721.2344766410379
528,-22.968066232998353,-744.2025428740362
529,-22.968066232998353,-767.1706091070346
530,-10.5,-777.6706091070346
531,-22.968066232998353,-800.6386753400329
532,-5.0,-805.6386753400329
533,-22.968066232998353,-828.6067415730313
534,18.968066232998353,-809.6386753400329
535,18.968066232998353,-790.6706091070346
536,-22.968066232998353,-813.6386753400329
537,-13.0,-826.6386753400329
538,-22.968066232998353,-849.6067415730313
539,-3.0,-852.6067415730313
540,6.5,-846.1067415730313
541,18.968066232998353,-827.1386753400329
542,-5.5,-832.6386753400329
543,4.0,-828.6386753400329
544,1.5,-827.1386753400329
545,-22.968066232998353,-850.1067415730313
546,-11.0,-861.1067415730313
547,-22.968066232998353,-884.0748078060296
548,-22.968066232998353,-907.042874039028
549,-7.5,-914.542874039028
550,-4.5,-919.042874039028
551,-14.0,-933.042874039028
552,-22.968066232998353,-956.0109402720263
553,18.968066232998353,-937.042874039028
554,18.968066232998353,-918.0748078060296
555,18.968066232998353,-899.1067415730313
556,18.968066232998353,-880.1386753400329
557,18.968066232998353,-861.1706091070346
558,10.5,-850.6706091070346
559,10.0,-840.6706091070346
560,18.968066232998353,-821.7025428740362
561,18.968066232998353,-802.7344766410379
562,18.968066232998353,-783.7664104080395
563,18.968066232998353,-764.7983441750412
564,18.968066232998353,-745.8302779420428
565,18.968066232998353,-726.8622117090445
566,-7.5,-734.3622117090445
567,-8.5,-742.8622117090445
568,-7.0,-749.8622117090445
569,-1.0,-750.8622117090445
570,-22.968066232998353,-773.8302779420428
571,-22.968066232998353,-796.7983441750412
572,-22.968066232998353,-819.7664104080395
573,-22.968066232998353,-842.7344766410379
574,18.968066232998353,-823.7664104080395
575,18.968066232998353,-804.7983441750412
576,-4.0,-808.7983441750412
577,-1.0,-809.7983441750412
578,3.0,-806.7983441750412
579,0.0,-806.7983441750412
580,7.0,-799.7983441750412
581,9.5,-790.2983441750412
582,4.0,-786.2983441750412
583,18.968066232998353,-767.3302779420428
584,-3.5,-770.8302779420428
585,-5.5,-776.3302779420428
586,5.5,-770.8302779420428
587,5.5,-765.3302779420428
588,8.0,-757.3302779420428
589,10.5,-746.8302779420428
590,-11.5,-758.3302779420428
591,-20.5,-778.8302779420428
592,-22.968066232998353,-801.7983441750412
593,-22.968066232998353,-824.7664104080395
594,-16.0,-840.7664104080395
595,3.5,-837.2664104080395
596,-8.0,-845.2664104080395
597,4.5,-840.7664104080395
598,18.968066232998353,-821.7983441750412
599,8.5,-813.2983441750412
600,18.968066232998353,-794.3302779420428
601,18.968066232998353,-775.3622117090445
602,18.968066232998353,-756.3941454760461
603,18.968066232998353,-737.4260792430478
604,-22.968066232998353,-760.3941454760461
605,-22.968066232998353,-783.3622117090445
606,-14.5,-797.8622117090445
607,-22.968066232998353,-820.8302779420428
608,-22.968066232998353,-843.7983441750412
609,-22.968066232998353,-866.7664104080395
610,18.968066232998353,-847.7983441750412
611,18.968066232998353,-828.8302779420428
612,18.968066232998353,-809.8622117090445
613,18.968066232998353,-790.8941454760461
614,18.968066232998353,-771.9260792430478
615,18.968066232998353,-752.9580130100494
616,18.968066232998353,-733.989946777051
617,6.0,-727.989946777051
618,14.0,-713.989946777051
619,1.5,-712.489946777051
620,18.968066232998353,-693.5218805440527
621,18.968066232998353,-674.5538143110543
622,18.968066232998353,-655.585748078056
623,18.968066232998353,-636.6176818450576
624,0.0,-636.6176818450576
625,-6.0,-642.6176818450576
626,10.0,-632.6176818450576
627,18.968066232998353,-613.6496156120593
628,18.968066232998353,-594.6815493790609
629,18.968066232998353,-575.7134831460626
630,-22.968066232998353,-598.6815493790609
631,-22.968066232998353,-621.6496156120593
632,-22.968066232998353,-644.6176818450576
633,-22.968066232998353,-667.585748078056
634,18.968066232998353,-648.6176818450576
635,18.968066232998353,-629.6496156120593
636,18.968066232998353,-610.6815493790609
637,18.968066232998353,-591.7134831460626
638,-3.0,-594.7134831460626
639,-6.0,-600.7134831460626
640,18.968066232998353,-581.7454169130642
641,18.968066232998353,-562.7773506800659
642,18.968066232998353,-543.8092844470675
643,18.968066232998353,-524.8412182140692
644,-13.5,-538.3412182140692
645,-16.5,-554.8412182140692
646,-22.968066232998353,-577.8092844470675
647,-8.0,-585.8092844470675
648,-2.5,-588.3092844470675
649,0.5,-587.8092844470675
650,-2.5,-590.3092844470675
651,1.0,-589.3092844470675
652,-5.0,-594.3092844470675
653,-12.0,-606.3092844470675
654,-3.0,-609.3092844470675
655,-6.5,-615.8092844470675
656,0.5,-615.3092844470675
657,3.5,-611.8092844470675
658,-1.5,-613.3092844470675
659,3.0,-610.3092844470675
660,-5.0,-615.3092844470675
661,-5.5,-620.8092844470675
662,-18.5,-639.3092844470675
663,-22.968066232998353,-662.2773506800659
664,-13.5,-675.7773506800659
665,-6.5,-682.2773506800659
666,15.5,-666.7773506800659
667,7.5,-659.2773506800659
668,11.0,-648.2773506800659
669,6.5,-641.7773506800659
670,18.968066232998353,-622.8092844470675
671,18.968066232998353,-603.8412182140692
672,18.968066232998353,-584.8731519810708
673,18.968066232998353,-565.9050857480725
674,-22.968066232998353,-588.8731519810708
675,-22.968066232998353,-611.8412182140692
676,-10.0,-621.8412182140692
677,-3.5,-625.3412182140692
678,4.0,-621.3412182140692
679,6.5,-614.8412182140692
680,2.0,-612.8412182140692
681,2.0,-610.8412182140692
682,-6.0,-616.8412182140692
683,-5.0,-621.8412182140692
684,-2.0,-623.8412182140692
685,-1.0,-624.8412182140692
686,6.0,-618.8412182140692
687,7.0,-611.8412182140692
688,17.0,-594.8412182140692
689,18.968066232998353,-575.8731519810708
690,18.968066232998353,-556.9050857480725
691,18.968066232998353,-537.9370195150741
692,-22.968066232998353,-560.9050857480725
693,-22.968066232998353,-583.8731519810708
694,-2.0,-585.8731519810708
695,-8.0,-593.8731519810708
696,-4.0,-597.8731519810708
697,-8.0,-605.8731519810708
698,7.0,-598.8731519810708
699,-2.5,-601.3731519810708
700,18.968066232998353,-582.4050857480725
701,18.968066232998353,-563.4370195150741
702,8.0,-555.4370195150741
703,18.968066232998353,-536.4689532820757
704,-7.0,-543.4689532820757
705,-22.968066232998353,-566.4370195150741
706,-22.968066232998353,-589.4050857480725
707,-22.968066232998353,-612.3731519810708
708,-22.968066232998353,-635.3412182140692
709,-22.968066232998353,-658.3092844470675
710,-22.968066232998353,-681.2773506800659
711,11.5,-669.7773506800659
712,18.968066232998353,-650.8092844470675
713,-2.0,-652.8092844470675
714,-1.0,-653.8092844470675
715,-10.0,-663.8092844470675
716,-14.0,-677.8092844470675
717,-11.0,-688.8092844470675
718,-12.0,-700.8092844470675
719,-22.968066232998353,-723.7773506800659
720,-22.968066232998353,-746.7454169130642
721,-22.968066232998353,-769.7134831460626
722,-22.968066232998353,-792.6815493790609
723,-22.968066232998353,-815.6496156120593
724,-22.968066232998353,-838.6176818450576
725,18.968066232998353,-819.6496156120593
726,3.5,-816.1496156120593
727,0.5,-815.6496156120593
728,8.5,-807.1496156120593
729,-22.968066232998353,-830.1176818450576
730,-22.968066232998353,-853.085748078056
731,-22.968066232998353,-876.0538143110543
732,-22.968066232998353,-899.0218805440527
733,-11.5,-910.5218805440527
734,4.0,-906.5218805440527
735,-16.0,-922.5218805440527
736,-5.5,-928.0218805440527
737,4.0,-924.0218805440527
738,-22.968066232998353,-946.989946777051
739,18.968066232998353,-928.0218805440527
740,3.5,-924.5218805440527
741,-5.0,-929.5218805440527
742,2.0,-927.5218805440527
743,-22.968066232998353,-950.489946777051
744,-22.968066232998353,-973.4580130100494
745,-22.968066232998353,-996.4260792430478
746,-22.968066232998353,-1019.3941454760461
747,-3.5,-1022.8941454760461
748,17.0,-1005.8941454760461
749,1.5,-1004.3941454760461
750,18.968066232998353,-985.4260792430478
751,18.968066232998353,-966.4580130100494
752,18.968066232998353,-947.489946777051
753,18.968066232998353,-928.5218805440527
754,18.968066232998353,-909.5538143110543
755,11.5,-898.0538143110543
756,10.5,-887.5538143110543
757,-4.0,-891.5538143110543
758,-0.5,-892.0538143110543
759,5.0,-887.0538143110543
760,18.968066232998353,-868.085748078056
761,18.968066232998353,-849.1176818450576
762,18.968066232998353,-830.1496156120593
763,18.968066232998353,-811.1815493790609
764,-6.5,-817.6815493790609
765,11.0,-806.6815493790609
766,-2.0,-808.6815493790609
767,5.0,-803.6815493790609
768,5.5,-798.1815493790609
769,-5.5,-803.6815493790609
770,18.968066232998353,-784.7134831460626
771,18.968066232998353,-765.7454169130642
772,18.968066232998353,-746.7773506800659
773,18.968066232998353,-727.8092844470675
774,-22.968066232998353,-750.7773506800659
775,-4.5,-755.2773506800659
776,-6.5,-761.7773506800659
777,3.5,-758.2773506800659
778,-3.5,-761.7773506800659
779,-13.5,-775.2773506800659
780,18.968066232998353,-756.3092844470675
781,18.968066232998353,-737.3412182140692
782,18.968066232998353,-718.3731519810708
783,18.968066232998353,-699.4050857480725
784,0.5,-698.9050857480725
