trade_index,pnl,cumulative_pnl
155,18.968066232998353,-592.1806623299835
156,-8.5,-600.6806623299835
157,-22.968066232998353,-623.6487285629819
158,18.968066232998353,-604.6806623299835
159,18.968066232998353,-585.7125960969852
160,18.968066232998353,-566.7445298639868
161,18.968066232998353,-547.7764636309885
162,18.968066232998353,-528.8083973979901
163,18.968066232998353,-509.84033116499177
164,8.5,-501.34033116499177
165,5.0,-496.34033116499177
166,2.5,-493.84033116499177
167,3.5,-490.34033116499177
168,-7.5,-497.84033116499177
169,1.5,-496.34033116499177
170,18.968066232998353,-477.3722649319934
171,18.968066232998353,-458.40419869899506
172,18.968066232998353,-439.4361324659967
173,18.968066232998353,-420.46806623299835
174,9.0,-411.46806623299835
175,5.5,-405.96806623299835
176,3.5,-402.46806623299835
177,-4.5,-406.96806623299835
178,-11.0,-417.96806623299835
179,-9.5,-427.46806623299835
180,3.5,-423.96806623299835
181,-10.5,-434.46806623299835
182,18.968066232998353,-415.5
183,18.968066232998353,-396.53193376700165
184,-5.5,-402.03193376700165
185,18.968066232998353,-383.0638675340033
186,-1.0,-384.0638675340033
187,18.968066232998353,-365.09580130100494
188,18.968066232998353,-346.1277350680066
189,18.968066232998353,-327.15966883500823
190,18.968066232998353,-308.1916026020099
191,18.968066232998353,-289.2235363690115
192,18.968066232998353,-270.2554701360132
193,-8.5,-278.7554701360132
194,-22.968066232998353,-301.7235363690115
195,-11.5,-313.2235363690115
196,-14.5,-327.7235363690115
197,18.968066232998353,-308.7554701360132
198,18.968066232998353,-289.7874039030148
199,18.968066232998353,-270.81933767001647
200,18.968066232998353,-251.8512714370181
201,18.968066232998353,-232.88320520401976
202,18.968066232998353,-213.9151389710214
203,18.968066232998353,-194.94707273802305
204,18.968066232998353,-175.9790065050247
205,18.968066232998353,-157.01094027202635
206,18.968066232998353,-138.042874039028
207,18.968066232998353,-119.07480780602964
208,18.968066232998353,-100.10674157303129
209,0.0,-100.10674157303129
210,-22.968066232998353,-123.07480780602964
211,-22.968066232998353,-146.042874039028
212,-22.968066232998353,-169.01094027202635
213,-22.968066232998353,-191.9790065050247
214,1.5,-190.4790065050247
215,12.5,-177.9790065050247
216,14.0,-163.9790065050247
217,18.968066232998353,-145.01094027202635
218,18.968066232998353,-126.04287403902799
219,18.968066232998353,-107.07480780602964
220,18.968066232998353,-88.10674157303129
221,18.968066232998353,-69.13867534003293
222,-22.968066232998353,-92.10674157303129
223,-22.968066232998353,-115.07480780602964
224,18.968066232998353,-96.10674157303129
225,18.968066232998353,-77.13867534003293
226,18.968066232998353,-58.17060910703458
227,-22.968066232998353,-81.13867534003293
228,-22.968066232998353,-104.10674157303129
229,-22.968066232998353,-127.07480780602964
230,-22.968066232998353,-150.042874039028
231,-22.968066232998353,-173.01094027202635
232,18.968066232998353,-154.042874039028
233,-22.968066232998353,-177.01094027202635
234,-22.968066232998353,-199.9790065050247
235,-22.968066232998353,-222.94707273802305
236,18.968066232998353,-203.9790065050247
237,18.968066232998353,-185.01094027202635
238,-22.968066232998353,-207.9790065050247
239,-4.0,-211.9790065050247
240,18.968066232998353,-193.01094027202635
241,-14.0,-207.01094027202635
242,18.968066232998353,-188.042874039028
243,18.968066232998353,-169.07480780602964
244,18.968066232998353,-150.1067415730313
245,18.968066232998353,-131.13867534003293
246,18.968066232998353,-112.17060910703458
247,18.968066232998353,-93.20254287403623
248,18.968066232998353,-74.23447664103787
249,18.968066232998353,-55.26641040803952
250,18.968066232998353,-36.298344175041166
251,18.968066232998353,-17.330277942042812
252,-5.0,-22.330277942042812
253,-2.5,-24.830277942042812
254,-7.0,-31.830277942042812
255,-13.0,-44.83027794204281
256,-12.0,-56.83027794204281
257,-5.0,-61.83027794204281
258,-10.0,-71.83027794204281
259,18.968066232998353,-52.86221170904446
260,-6.5,-59.36221170904446
261,-7.5,-66.86221170904446
262,1.0,-65.86221170904446
263,18.968066232998353,-46.894145476046106
264,18.968066232998353,-27.926079243047752
265,18.968066232998353,-8.958013010049399
266,18.968066232998353,10.010053222948954
267,-22.968066232998353,-12.958013010049399
268,2.5,-10.458013010049399
269,-3.5,-13.958013010049399
270,-1.0,-14.958013010049399
271,-10.0,-24.9580130100494
272,-5.5,-30.4580130100494
273,6.5,-23.9580130100494
274,18.968066232998353,-4.9899467770510455
275,18.968066232998353,13.978119455947308
276,18.968066232998353,32.94618568894566
277,18.968066232998353,51.914251921944015
278,-22.968066232998353,28.94618568894566
279,-22.968066232998353,5.978119455947308
280,-22.968066232998353,-16.989946777051046
281,-22.968066232998353,-39.9580130100494
282,-22.968066232998353,-62.92607924304775
283,-22.968066232998353,-85.8941454760461
284,-22.968066232998353,-108.86221170904446
285,-22.968066232998353,-131.8302779420428
286,-22.968066232998353,-154.79834417504117
287,-22.968066232998353,-177.76641040803952
288,-22.968066232998353,-200.73447664103787
289,18.968066232998353,-181.76641040803952
290,5.5,-176.26641040803952
291,18.968066232998353,-157.29834417504117
292,18.968066232998353,-138.3302779420428
293,18.968066232998353,-119.36221170904446
294,-22.968066232998353,-142.3302779420428
295,-22.968066232998353,-165.29834417504117
296,8.0,-157.29834417504117
297,5.0,-152.29834417504117
298,3.5,-148.79834417504117
299,8.5,-140.29834417504117
300,18.968066232998353,-121.33027794204281
301,18.968066232998353,-102.36221170904446
302,18.968066232998353,-83.3941454760461
303,18.968066232998353,-64.42607924304775
304,18.968066232998353,-45.4580130100494
305,10.0,-35.4580130100494
306,18.968066232998353,-16.489946777051046
307,-4.5,-20.989946777051046
308,8.0,-12.989946777051046
309,18.968066232998353,5.978119455947308
310,18.968066232998353,24.94618568894566
311,18.968066232998353,43.914251921944015
312,18.968066232998353,62.88231815494237
313,-22.968066232998353,39.914251921944015
314,-16.5,23.414251921944015
315,-13.0,10.414251921944015
316,-13.0,-2.5857480780559854
317,-7.5,-10.085748078055985
318,-10.5,-20.585748078055985
319,-6.0,-26.585748078055985
320,18.968066232998353,-7.617681845057632
321,18.968066232998353,11.350384387940721
322,18.968066232998353,30.318450620939075
323,18.968066232998353,49.28651685393743
324,-9.5,39.78651685393743
325,-9.0,30.786516853937428
326,18.968066232998353,49.75458308693578
327,18.968066232998353,68.72264931993413
328,18.968066232998353,87.69071555293249
329,18.968066232998353,106.65878178593084
330,-22.968066232998353,83.69071555293249
331,18.968066232998353,102.65878178593084
332,18.968066232998353,121.6268480189292
333,18.968066232998353,140.59491425192755
334,10.5,151.09491425192755
335,4.5,155.59491425192755
336,-1.0,154.59491425192755
337,-9.0,145.59491425192755
338,-22.968066232998353,122.6268480189292
339,-22.968066232998353,99.65878178593084
340,-22.968066232998353,76.69071555293249
341,-22.968066232998353,53.722649319934135
342,-22.968066232998353,30.75458308693578
343,-22.968066232998353,7.786516853937428
344,13.0,20.786516853937428
345,18.968066232998353,39.75458308693578
346,-22.968066232998353,16.786516853937428
347,-22.968066232998353,-6.181549379060925
348,-22.968066232998353,-29.14961561205928
349,-22.968066232998353,-52.11768184505763
350,18.968066232998353,-33.14961561205928
351,18.968066232998353,-14.181549379060925
352,18.968066232998353,4.786516853937428
353,-8.0,-3.213483146062572
354,18.968066232998353,15.754583086935781
355,18.968066232998353,34.722649319934135
356,-22.968066232998353,11.754583086935781
357,18.968066232998353,30.722649319934135
358,-2.5,28.222649319934135
359,18.968066232998353,47.19071555293249
360,-22.968066232998353,24.222649319934135
361,18.968066232998353,43.19071555293249
362,7.0,50.19071555293249
363,7.0,57.19071555293249
364,18.968066232998353,76.15878178593084
365,-22.968066232998353,53.19071555293249
366,-22.968066232998353,30.222649319934135
367,-22.968066232998353,7.2545830869357815
368,-22.968066232998353,-15.713483146062572
369,-22.968066232998353,-38.681549379060925
370,-22.968066232998353,-61.64961561205928
371,18.968066232998353,-42.681549379060925
372,-22.968066232998353,-65.64961561205928
373,18.968066232998353,-46.681549379060925
374,-22.968066232998353,-69.64961561205928
375,-22.968066232998353,-92.61768184505763
376,-22.968066232998353,-115.58574807805599
377,18.968066232998353,-96.61768184505763
378,18.968066232998353,-77.64961561205928
379,-22.968066232998353,-100.61768184505763
380,-10.5,-111.11768184505763
381,-5.0,-116.11768184505763
382,-22.968066232998353,-139.08574807805599
383,18.968066232998353,-120.11768184505763
384,18.968066232998353,-101.14961561205928
385,-5.5,-106.64961561205928
386,4.0,-102.64961561205928
387,1.5,-101.14961561205928
388,-22.968066232998353,-124.11768184505763
389,-11.0,-135.11768184505763
390,-22.968066232998353,-158.08574807805599
391,-14.0,-172.08574807805599
392,-22.968066232998353,-195.05381431105434
393,18.968066232998353,-176.08574807805599
394,18.968066232998353,-157.11768184505763
395,18.968066232998353,-138.14961561205928
396,18.968066232998353,-119.18154937906093
397,18.968066232998353,-100.21348314606257
398,18.968066232998353,-81.24541691306422
399,18.968066232998353,-62.277350680065865
400,18.968066232998353,-43.30928444706751
401,18.968066232998353,-24.34121821406916
402,18.968066232998353,-5.373151981070805
403,18.968066232998353,13.594914251927548
404,-7.5,6.094914251927548
405,-7.0,-0.9050857480724517
406,-1.0,-1.9050857480724517
407,-22.968066232998353,-24.873151981070805
408,-22.968066232998353,-47.84121821406916
409,-22.968066232998353,-70.80928444706751
410,-22.968066232998353,-93.77735068006587
411,18.968066232998353,-74.80928444706751
412,18.968066232998353,-55.84121821406916
413,-4.0,-59.84121821406916
414,3.0,-56.84121821406916
415,0.0,-56.84121821406916
416,7.0,-49.84121821406916
417,9.5,-40.34121821406916
418,4.0,-36.34121821406916
419,-3.5,-39.84121821406916
420,-5.5,-45.34121821406916
421,5.5,-39.84121821406916
422,8.0,-31.84121821406916
423,10.5,-21.34121821406916
424,-11.5,-32.84121821406916
425,-20.5,-53.34121821406916
426,-22.968066232998353,-76.30928444706751
427,-22.968066232998353,-99.27735068006587
428,-16.0,-115.27735068006587
429,3.5,-111.77735068006587
430,-8.0,-119.77735068006587
431,18.968066232998353,-100.80928444706751
432,18.968066232998353,-81.84121821406916
433,18.968066232998353,-62.873151981070805
434,18.968066232998353,-43.90508574807245
435,18.968066232998353,-24.9370195150741
436,-22.968066232998353,-47.90508574807245
437,-22.968066232998353,-70.8731519810708
438,-14.5,-85.3731519810708
439,-22.968066232998353,-108.34121821406916
440,-22.968066232998353,-131.3092844470675
441,18.968066232998353,-112.34121821406916
442,18.968066232998353,-93.3731519810708
443,18.968066232998353,-74.40508574807245
444,18.968066232998353,-55.4370195150741
445,18.968066232998353,-36.468953282075745
446,14.0,-22.468953282075745
447,18.968066232998353,-3.5008870490773916
448,18.968066232998353,15.467179183920962
449,18.968066232998353,34.435245416919315
450,18.968066232998353,53.40331164991767
451,0.0,53.40331164991767
452,-6.0,47.40331164991767
453,10.0,57.40331164991767
454,18.968066232998353,76.37137788291602
455,-22.968066232998353,53.40331164991767
456,-22.968066232998353,30.435245416919315
457,-22.968066232998353,7.467179183920962
458,-22.968066232998353,-15.500887049077392
459,18.968066232998353,3.467179183920962
460,18.968066232998353,22.435245416919315
461,18.968066232998353,41.40331164991767
462,-3.0,38.40331164991767
463,18.968066232998353,57.37137788291602
464,18.968066232998353,76.33944411591438
465,18.968066232998353,95.30751034891273
466,18.968066232998353,114.27557658191108
467,-13.5,100.77557658191108
468,-16.5,84.27557658191108
469,-22.968066232998353,61.30751034891273
470,-2.5,58.80751034891273
471,0.5,59.30751034891273
472,-2.5,56.80751034891273
473,1.0,57.80751034891273
474,-5.0,52.80751034891273
475,-12.0,40.80751034891273
476,-3.0,37.80751034891273
477,-6.5,31.30751034891273
478,0.5,31.80751034891273
479,-1.5,30.30751034891273
480,3.0,33.30751034891273
481,-5.0,28.30751034891273
482,-5.5,22.80751034891273
483,-18.5,4.307510348912729
484,-22.968066232998353,-18.660555884085625
485,-13.5,-32.160555884085625
486,-6.5,-38.660555884085625
487,15.5,-23.160555884085625
488,7.5,-15.660555884085625
489,11.0,-4.660555884085625
490,18.968066232998353,14.307510348912729
491,18.968066232998353,33.27557658191108
492,18.968066232998353,52.243642814909435
493,18.968066232998353,71.21170904790779
494,-22.968066232998353,48.243642814909435
495,-22.968066232998353,25.275576581911082
496,-10.0,15.275576581911082
497,4.0,19.275576581911082
498,2.0,21.275576581911082
499,2.0,23.275576581911082
500,-6.0,17.275576581911082
501,-2.0,15.275576581911082
502,-1.0,14.275576581911082
503,6.0,20.275576581911082
504,17.0,37.27557658191108
505,18.968066232998353,56.243642814909435
506,18.968066232998353,75.21170904790779
507,18.968066232998353,94.17977528090614
508,-22.968066232998353,71.21170904790779
509,-22.968066232998353,48.243642814909435
510,-2.0,46.243642814909435
511,-8.0,38.243642814909435
512,-4.0,34.243642814909435
513,7.0,41.243642814909435
514,18.968066232998353,60.21170904790779
515,18.968066232998353,79.17977528090614
516,8.0,87.17977528090614
517,18.968066232998353,106.1478415139045
518,-7.0,99.1478415139045
519,-22.968066232998353,76.17977528090614
520,-22.968066232998353,53.21170904790779
521,-22.968066232998353,30.243642814909435
522,-22.968066232998353,7.275576581911082
523,18.968066232998353,26.243642814909435
524,18.968066232998353,45.21170904790779
525,11.5,56.71170904790779
526,-2.0,54.71170904790779
527,-10.0,44.71170904790779
528,-11.0,33.71170904790779
529,-22.968066232998353,10.743642814909435
530,-22.968066232998353,-12.224423418088918
531,-22.968066232998353,-35.19248965108727
532,-22.968066232998353,-58.160555884085625
533,-22.968066232998353,-81.12862211708398
534,-22.968066232998353,-104.09668835008233
535,18.968066232998353,-85.12862211708398
536,-22.968066232998353,-108.09668835008233
537,-11.5,-119.59668835008233
538,-15.5,-135.09668835008233
539,-22.968066232998353,-158.06475458308068
540,10.0,-148.06475458308068
541,18.968066232998353,-129.09668835008233
542,2.0,-127.09668835008233
543,-22.968066232998353,-150.06475458308068
544,-22.968066232998353,-173.03282081607904
545,-22.968066232998353,-196.0008870490774
546,17.0,-179.0008870490774
547,18.968066232998353,-160.03282081607904
548,18.968066232998353,-141.06475458308068
549,18.968066232998353,-122.09668835008233
550,18.968066232998353,-103.12862211708398
551,18.968066232998353,-84.16055588408562
552,11.5,-72.66055588408562
553,10.5,-62.160555884085625
554,-4.0,-66.16055588408562
555,-0.5,-66.66055588408562
556,5.0,-61.660555884085625
557,18.968066232998353,-42.69248965108727
558,18.968066232998353,-23.724423418088918
559,18.968066232998353,-4.756357185090565
560,18.968066232998353,14.211709047907789
561,-6.5,7.711709047907789
562,11.0,18.71170904790779
563,18.968066232998353,37.67977528090614
564,18.968066232998353,56.647841513904496
565,-22.968066232998353,33.67977528090614
566,-4.5,29.179775280906142
567,-6.5,22.679775280906142
568,-3.5,19.179775280906142
569,18.968066232998353,38.147841513904496
570,18.968066232998353,57.11590774690285
571,0.5,57.61590774690285
572,-3.5,54.11590774690285
573,0.0,54.11590774690285
574,0.5,54.61590774690285
575,6.0,60.61590774690285
576,6.5,67.11590774690285
577,-7.5,59.61590774690285
578,6.0,65.61590774690285
579,-8.5,57.11590774690285
580,-9.5,47.61590774690285
581,-0.5,47.11590774690285
582,-8.5,38.61590774690285
583,3.5,42.11590774690285
584,5.0,47.11590774690285
585,6.0,53.11590774690285
586,6.0,59.11590774690285
587,0.5,59.61590774690285
588,-11.0,48.61590774690285
589,-13.0,35.61590774690285
590,-22.968066232998353,12.647841513904496
591,-22.968066232998353,-10.320224719093858
592,4.5,-5.820224719093858
593,9.5,3.679775280906142
594,6.0,9.679775280906142
595,4.5,14.179775280906142
596,-22.968066232998353,-8.788290952092211
597,-22.968066232998353,-31.756357185090565
598,-22.968066232998353,-54.72442341808892
599,-22.968066232998353,-77.69248965108727
600,10.0,-67.69248965108727
601,-22.968066232998353,-90.66055588408562
602,-22.968066232998353,-113.62862211708398
603,-22.968066232998353,-136.59668835008233
604,4.0,-132.59668835008233
605,-8.0,-140.59668835008233
606,0.0,-140.59668835008233
607,-7.0,-147.59668835008233
608,-9.0,-156.59668835008233
609,-5.0,-161.59668835008233
610,-22.968066232998353,-184.56475458308068
611,-22.968066232998353,-207.53282081607904
612,-11.5,-219.03282081607904
613,-11.0,-230.03282081607904
614,-22.968066232998353,-253.0008870490774
615,-22.968066232998353,-275.96895328207574
616,2.0,-273.96895328207574
617,18.968066232998353,-255.0008870490774
618,11.5,-243.5008870490774
619,6.5,-237.0008870490774
620,18.968066232998353,-218.03282081607904
621,-7.5,-225.53282081607904
622,-22.968066232998353,-248.5008870490774
623,-22.968066232998353,-271.46895328207574
624,-22.968066232998353,-294.4370195150741
625,8.5,-285.9370195150741
626,18.968066232998353,-266.96895328207574
627,18.968066232998353,-248.0008870490774
628,18.968066232998353,-229.03282081607904
629,-22.968066232998353,-252.0008870490774
630,-22.968066232998353,-274.96895328207574
631,-22.968066232998353,-297.9370195150741
632,-7.0,-304.9370195150741
633,5.0,-299.9370195150741
634,18.968066232998353,-280.96895328207574
635,18.968066232998353,-262.0008870490774
636,-22.968066232998353,-284.96895328207574
637,-22.968066232998353,-307.9370195150741
638,-22.968066232998353,-330.90508574807245
639,-22.968066232998353,-353.8731519810708
640,2.5,-351.3731519810708
641,-8.5,-359.8731519810708
642,14.5,-345.3731519810708
643,18.968066232998353,-326.40508574807245
644,18.968066232998353,-307.4370195150741
645,18.968066232998353,-288.46895328207574
646,12.0,-276.46895328207574
647,-22.968066232998353,-299.4370195150741
648,-22.968066232998353,-322.40508574807245
649,-22.968066232998353,-345.3731519810708
650,-22.968066232998353,-368.34121821406916
651,-22.968066232998353,-391.3092844470675
652,-22.968066232998353,-414.27735068006587
653,-22.968066232998353,-437.2454169130642
654,-22.968066232998353,-460.2134831460626
655,-22.968066232998353,-483.1815493790609
656,3.5,-479.6815493790609
657,-22.968066232998353,-502.6496156120593
658,-22.968066232998353,-525.6176818450576
659,4.5,-521.1176818450576
660,8.5,-512.6176818450576
661,18.968066232998353,-493.6496156120593
662,6.5,-487.1496156120593
663,0.5,-486.6496156120593
664,0.5,-486.1496156120593
665,-6.5,-492.6496156120593
666,7.5,-485.1496156120593
667,-2.0,-487.1496156120593
668,18.968066232998353,-468.1815493790609
669,-22.968066232998353,-491.1496156120593
670,-4.5,-495.6496156120593
671,10.0,-485.6496156120593
672,-0.5,-486.1496156120593
673,-22.968066232998353,-509.11768184505763
674,-22.968066232998353,-532.085748078056
675,18.968066232998353,-513.1176818450576
676,7.5,-505.61768184505763
677,5.0,-500.61768184505763
678,-22.968066232998353,-523.585748078056
679,-22.968066232998353,-546.5538143110543
680,1.0,-545.5538143110543
681,18.968066232998353,-526.585748078056
682,18.968066232998353,-507.61768184505763
683,-11.5,-519.1176818450576
684,-10.5,-529.6176818450576
685,-22.968066232998353,-552.585748078056
686,-22.968066232998353,-575.5538143110543
687,-8.0,-583.5538143110543
688,-8.5,-592.0538143110543
689,-14.0,-606.0538143110543
690,-12.5,-618.5538143110543
691,-22.968066232998353,-641.5218805440527
692,-22.968066232998353,-664.489946777051
693,-22.968066232998353,-687.4580130100494
694,-22.968066232998353,-710.4260792430478
695,-7.5,-717.9260792430478
696,-2.0,-719.9260792430478
697,10.0,-709.9260792430478
698,0.5,-709.4260792430478
699,-9.5,-718.9260792430478
700,6.5,-712.4260792430478
701,18.968066232998353,-693.4580130100494
702,18.968066232998353,-674.489946777051
703,18.968066232998353,-655.5218805440527
704,18.968066232998353,-636.5538143110543
705,4.0,-632.5538143110543
706,1.5,-631.0538143110543
707,-1.0,-632.0538143110543
708,7.5,-624.5538143110543
709,18.968066232998353,-605.585748078056
710,6.0,-599.585748078056
711,9.0,-590.585748078056
712,1.5,-589.085748078056
713,2.5,-586.585748078056
714,2.0,-584.585748078056
715,-5.5,-590.085748078056
716,-6.0,-596.085748078056
717,-7.0,-603.085748078056
718,-4.0,-607.085748078056
719,-14.0,-621.085748078056
720,-22.968066232998353,-644.0538143110543
721,-22.968066232998353,-667.0218805440527
722,-22.968066232998353,-689.989946777051
723,-10.5,-700.489946777051
724,-8.5,-708.989946777051
725,-5.0,-713.989946777051
726,-7.0,-720.989946777051
727,18.968066232998353,-702.0218805440527
728,18.968066232998353,-683.0538143110543
729,18.968066232998353,-664.085748078056
730,18.968066232998353,-645.1176818450576
731,18.968066232998353,-626.1496156120593
732,-5.5,-631.6496156120593
733,-4.5,-636.1496156120593
734,10.5,-625.6496156120593
735,18.968066232998353,-606.6815493790609
736,-6.0,-612.6815493790609
737,-22.968066232998353,-635.6496156120593
738,-10.0,-645.6496156120593
739,0.0,-645.6496156120593
740,5.0,-640.6496156120593
741,-22.968066232998353,-663.6176818450576
742,-22.968066232998353,-686.585748078056
743,-22.968066232998353,-709.5538143110543
744,-22.968066232998353,-732.5218805440527
745,-1.0,-733.5218805440527
746,-9.5,-743.0218805440527
747,-1.5,-744.5218805440527
748,-6.5,-751.0218805440527
749,-22.968066232998353,-773.989946777051
750,-22.968066232998353,-796.9580130100494
751,-22.968066232998353,-819.9260792430478
752,-22.968066232998353,-842.8941454760461
753,5.0,-837.8941454760461
754,11.5,-826.3941454760461
755,0.0,-826.3941454760461
756,-1.0,-827.3941454760461
757,18.968066232998353,-808.4260792430478
758,18.968066232998353,-789.4580130100494
759,18.968066232998353,-770.489946777051
760,18.968066232998353,-751.5218805440527
761,0.0,-751.5218805440527
762,-6.0,-757.5218805440527
763,-3.0,-760.5218805440527
764,1.5,-759.0218805440527
765,18.968066232998353,-740.0538143110543
766,18.968066232998353,-721.085748078056
767,18.968066232998353,-702.1176818450576
768,18.968066232998353,-683.1496156120593
769,-1.5,-684.6496156120593
770,12.0,-672.6496156120593
771,7.0,-665.6496156120593
772,-1.5,-667.1496156120593
773,-6.5,-673.6496156120593
774,-9.0,-682.6496156120593
775,18.968066232998353,-663.6815493790609
776,18.968066232998353,-644.7134831460626
777,18.968066232998353,-625.7454169130642
778,18.968066232998353,-606.7773506800659
779,-3.5,-610.2773506800659
780,1.5,-608.7773506800659
781,4.5,-604.2773506800659
782,2.0,-602.2773506800659
783,-1.5,-603.7773506800659
784,-22.968066232998353,-626.7454169130642
785,-22.968066232998353,-649.7134831460626
786,-22.968066232998353,-672.6815493790609
787,-22.968066232998353,-695.6496156120593
788,-6.0,-701.6496156120593
789,-3.0,-704.6496156120593
790,-14.0,-718.6496156120593
791,-1.5,-720.1496156120593
792,-3.5,-723.6496156120593
793,18.968066232998353,-704.6815493790609
794,10.0,-694.6815493790609
795,18.968066232998353,-675.7134831460626
796,18.968066232998353,-656.7454169130642
797,18.968066232998353,-637.7773506800659
