trade_index,pnl,cumulative_pnl
407,-620.1573364761425,-10228.583971714717
408,540.1573364761425,-9688.426635238575
409,-620.1573364761425,-10308.583971714717
410,-620.1573364761425,-10928.74130819086
411,-620.1573364761425,-11548.898644667002
412,540.1573364761425,-11008.74130819086
413,-620.1573364761425,-11628.898644667002
414,-620.1573364761425,-12249.055981143145
415,-620.1573364761425,-12869.213317619287
416,-620.1573364761425,-13489.37065409543
417,-620.1573364761425,-14109.527990571572
418,-620.1573364761425,-14729.685327047715
419,540.1573364761425,-14189.527990571572
420,-620.1573364761425,-14809.685327047715
421,-620.1573364761425,-15429.842663523857
422,380.0,-15049.842663523857
423,-620.1573364761425,-15670.0
424,540.1573364761425,-15129.842663523857
425,540.1573364761425,-14589.685327047715
426,-620.1573364761425,-15209.842663523857
427,540.1573364761425,-14669.685327047715
428,540.1573364761425,-14129.527990571572
429,-620.1573364761425,-14749.685327047715
430,-620.1573364761425,-15369.842663523857
431,-45.0,-15414.842663523857
432,140.0,-15274.842663523857
433,-620.1573364761425,-15895.0
434,-620.1573364761425,-16515.157336476143
435,-620.1573364761425,-17135.314672952285
436,540.1573364761425,-16595.157336476143
437,540.1573364761425,-16055.0
438,540.1573364761425,-15514.842663523857
439,540.1573364761425,-14974.685327047715
440,540.1573364761425,-14434.527990571572
441,-620.1573364761425,-15054.685327047715
442,-620.1573364761425,-15674.842663523857
443,540.1573364761425,-15134.685327047715
444,540.1573364761425,-14594.527990571572
445,-10.0,-14604.527990571572
446,540.1573364761425,-14064.37065409543
447,-620.1573364761425,-14684.527990571572
448,540.1573364761425,-14144.37065409543
449,-125.0,-14269.37065409543
450,-620.1573364761425,-14889.527990571572
451,80.0,-14809.527990571572
452,-620.1573364761425,-15429.685327047715
453,-620.1573364761425,-16049.842663523857
454,-620.1573364761425,-16670.0
455,-620.1573364761425,-17290.157336476143
456,540.1573364761425,-16750.0
457,540.1573364761425,-16209.842663523857
458,-620.1573364761425,-16830.0
459,540.1573364761425,-16289.842663523857
460,-150.0,-16439.842663523857
461,-620.1573364761425,-17060.0
462,-620.1573364761425,-17680.157336476143
463,-620.1573364761425,-18300.314672952285
464,-620.1573364761425,-18920.472009428428
465,540.1573364761425,-18380.314672952285
466,540.1573364761425,-17840.157336476143
467,-620.1573364761425,-18460.314672952285
468,540.1573364761425,-17920.157336476143
469,-620.1573364761425,-18540.314672952285
470,-620.1573364761425,-19160.472009428428
471,-620.1573364761425,-19780.62934590457
472,-620.1573364761425,-20400.786682380713
473,-620.1573364761425,-21020.944018856855
474,540.1573364761425,-20480.786682380713
475,540.1573364761425,-19940.62934590457
476,-620.1573364761425,-20560.786682380713
477,540.1573364761425,-20020.62934590457
478,-620.1573364761425,-20640.786682380713
479,540.1573364761425,-20100.62934590457
480,540.1573364761425,-19560.472009428428
481,540.1573364761425,-19020.314672952285
482,-620.1573364761425,-19640.472009428428
483,-620.1573364761425,-20260.62934590457
484,-620.1573364761425,-20880.786682380713
485,540.1573364761425,-20340.62934590457
486,540.1573364761425,-19800.472009428428
487,540.1573364761425,-19260.314672952285
488,-620.1573364761425,-19880.472009428428
489,290.0,-19590.472009428428
490,540.1573364761425,-19050.314672952285
491,540.1573364761425,-18510.157336476143
492,-620.1573364761425,-19130.314672952285
493,-620.1573364761425,-19750.472009428428
494,-620.1573364761425,-20370.62934590457
495,-620.1573364761425,-20990.786682380713
496,-620.1573364761425,-21610.944018856855
497,540.1573364761425,-21070.786682380713
498,540.1573364761425,-20530.62934590457
499,540.1573364761425,-19990.472009428428
500,540.1573364761425,-19450.314672952285
501,540.1573364761425,-18910.157336476143
502,540.1573364761425,-18370.0
503,-620.1573364761425,-18990.157336476143
504,-620.1573364761425,-19610.314672952285
505,-620.1573364761425,-20230.472009428428
506,-620.1573364761425,-20850.62934590457
507,540.1573364761425,-20310.472009428428
508,-620.1573364761425,-20930.62934590457
509,540.1573364761425,-20390.472009428428
510,540.1573364761425,-19850.314672952285
511,-620.1573364761425,-20470.472009428428
512,-620.1573364761425,-21090.62934590457
513,-620.1573364761425,-21710.786682380713
514,540.1573364761425,-21170.62934590457
515,540.1573364761425,-20630.472009428428
516,540.1573364761425,-20090.314672952285
517,540.1573364761425,-19550.157336476143
518,540.1573364761425,-19010.0
519,-620.1573364761425,-19630.157336476143
520,540.1573364761425,-19090.0
521,-620.1573364761425,-19710.157336476143
522,-620.1573364761425,-20330.314672952285
523,-620.1573364761425,-20950.472009428428
524,-620.1573364761425,-21570.62934590457
525,-620.1573364761425,-22190.786682380713
526,-430.0,-22620.786682380713
527,540.1573364761425,-22080.62934590457
528,-620.1573364761425,-22700.786682380713
529,540.1573364761425,-22160.62934590457
530,-620.1573364761425,-22780.786682380713
531,-620.1573364761425,-23400.944018856855
532,540.1573364761425,-22860.786682380713
533,-620.1573364761425,-23480.944018856855
534,-620.1573364761425,-24101.101355332998
535,-620.1573364761425,-24721.25869180914
536,-620.1573364761425,-25341.416028285283
537,-620.1573364761425,-25961.573364761425
538,-620.1573364761425,-26581.730701237568
539,-620.1573364761425,-27201.88803771371
540,540.1573364761425,-26661.730701237568
541,-620.1573364761425,-27281.88803771371
542,540.1573364761425,-26741.730701237568
543,540.1573364761425,-26201.573364761425
544,540.1573364761425,-25661.416028285283
545,540.1573364761425,-25121.25869180914
546,-620.1573364761425,-25741.416028285283
547,540.1573364761425,-25201.25869180914
548,540.1573364761425,-24661.101355332998
549,540.1573364761425,-24120.944018856855
550,540.1573364761425,-23580.786682380713
551,-620.1573364761425,-24200.944018856855
552,-620.1573364761425,-24821.101355332998
553,-620.1573364761425,-25441.25869180914
554,-620.1573364761425,-26061.416028285283
555,540.1573364761425,-25521.25869180914
556,540.1573364761425,-24981.101355332998
557,540.1573364761425,-24440.944018856855
558,540.1573364761425,-23900.786682380713
559,540.1573364761425,-23360.62934590457
560,-620.1573364761425,-23980.786682380713
561,-620.1573364761425,-24600.944018856855
562,540.1573364761425,-24060.786682380713
563,540.1573364761425,-23520.62934590457
564,540.1573364761425,-22980.472009428428
565,540.1573364761425,-22440.314672952285
566,540.1573364761425,-21900.157336476143
567,-620.1573364761425,-22520.314672952285
568,-620.1573364761425,-23140.472009428428
569,-620.1573364761425,-23760.62934590457
570,-620.1573364761425,-24380.786682380713
571,-620.1573364761425,-25000.944018856855
572,-620.1573364761425,-25621.101355332998
573,20.0,-25601.101355332998
574,25.0,-25576.101355332998
575,540.1573364761425,-25035.944018856855
576,540.1573364761425,-24495.786682380713
577,-620.1573364761425,-25115.944018856855
578,-620.1573364761425,-25736.101355332998
579,540.1573364761425,-25195.944018856855
580,-620.1573364761425,-25816.101355332998
581,-620.1573364761425,-26436.25869180914
582,540.1573364761425,-25896.101355332998
583,-620.1573364761425,-26516.25869180914
584,95.0,-26421.25869180914
585,540.1573364761425,-25881.101355332998
586,540.1573364761425,-25340.944018856855
587,-620.1573364761425,-25961.101355332998
588,-620.1573364761425,-26581.25869180914
589,-620.1573364761425,-27201.416028285283
590,-620.1573364761425,-27821.573364761425
591,-620.1573364761425,-28441.730701237568
592,-620.1573364761425,-29061.88803771371
593,540.1573364761425,-28521.730701237568
594,-620.1573364761425,-29141.88803771371
595,540.1573364761425,-28601.730701237568
596,540.1573364761425,-28061.573364761425
597,540.1573364761425,-27521.416028285283
598,540.1573364761425,-26981.25869180914
599,-620.1573364761425,-27601.416028285283
600,540.1573364761425,-27061.25869180914
601,-620.1573364761425,-27681.416028285283
602,-620.1573364761425,-28301.573364761425
603,-620.1573364761425,-28921.730701237568
604,-620.1573364761425,-29541.88803771371
605,-620.1573364761425,-30162.045374189853
606,540.1573364761425,-29621.88803771371
607,25.0,-29596.88803771371
608,290.0,-29306.88803771371
609,-620.1573364761425,-29927.045374189853
610,-620.1573364761425,-30547.202710665995
611,-620.1573364761425,-31167.360047142138
612,-620.1573364761425,-31787.51738361828
613,-620.1573364761425,-32407.674720094423
614,-620.1573364761425,-33027.832056570565
615,-620.1573364761425,-33647.98939304671
616,-620.1573364761425,-34268.14672952285
617,-620.1573364761425,-34888.30406599899
618,540.1573364761425,-34348.14672952285
619,-620.1573364761425,-34968.30406599899
620,-620.1573364761425,-35588.461402475135
621,-620.1573364761425,-36208.61873895128
622,-620.1573364761425,-36828.77607542742
623,-620.1573364761425,-37448.93341190356
624,540.1573364761425,-36908.77607542742
625,540.1573364761425,-36368.61873895128
626,540.1573364761425,-35828.461402475135
627,-620.1573364761425,-36448.61873895128
628,-620.1573364761425,-37068.77607542742
629,-620.1573364761425,-37688.93341190356
630,-620.1573364761425,-38309.090748379705
631,-620.1573364761425,-38929.24808485585
632,540.1573364761425,-38389.090748379705
633,540.1573364761425,-37848.93341190356
634,540.1573364761425,-37308.77607542742
635,540.1573364761425,-36768.61873895128
636,540.1573364761425,-36228.461402475135
637,540.1573364761425,-35688.30406599899
638,540.1573364761425,-35148.14672952285
639,540.1573364761425,-34607.98939304671
640,-620.1573364761425,-35228.14672952285
641,540.1573364761425,-34687.98939304671
642,-620.1573364761425,-35308.14672952285
643,-620.1573364761425,-35928.30406599899
