trade_index,pnl,cumulative_pnl
250,-360.0,-9670.0
251,55.0,-9615.0
252,25.0,-9590.0
253,185.0,-9405.0
254,360.0,-9045.0
255,250.0,-8795.0
256,705.0,-8090.0
257,-1865.0,-9955.0
258,130.0,-9825.0
259,-80.0,-9905.0
260,-85.0,-9990.0
261,525.0,-9465.0
262,720.0,-8745.0
263,-5.0,-8750.0
264,95.0,-8655.0
265,-200.0,-8855.0
266,-300.0,-9155.0
267,540.0,-8615.0
268,-510.0,-9125.0
269,-295.0,-9420.0
270,-10.0,-9430.0
271,355.0,-9075.0
272,185.0,-8890.0
273,-45.0,-8935.0
274,130.0,-8805.0
275,-175.0,-8980.0
276,-100.0,-9080.0
277,-350.0,-9430.0
278,-140.0,-9570.0
279,-1030.0,-10600.0
280,-20.0,-10620.0
281,-615.0,-11235.0
282,65.0,-11170.0
283,190.0,-10980.0
284,625.0,-10355.0
285,270.0,-10085.0
286,-495.0,-10580.0
287,585.0,-9995.0
288,-145.0,-10140.0
289,-540.0,-10680.0
290,-255.0,-10935.0
291,470.0,-10465.0
292,230.0,-10235.0
293,2080.0,-8155.0
294,-290.0,-8445.0
295,315.0,-8130.0
296,-255.0,-8385.0
297,-440.0,-8825.0
298,-195.0,-9020.0
299,440.0,-8580.0
300,155.0,-8425.0
301,1200.0,-7225.0
302,505.0,-6720.0
303,-40.0,-6760.0
304,360.0,-6400.0
305,-465.0,-6865.0
306,-375.0,-7240.0
307,-230.0,-7470.0
308,225.0,-7245.0
309,-225.0,-7470.0
310,-505.0,-7975.0
311,-485.0,-8460.0
312,-295.0,-8755.0
313,90.0,-8665.0
314,-75.0,-8740.0
315,-45.0,-8785.0
316,-240.0,-9025.0
317,115.0,-8910.0
318,-360.0,-9270.0
319,135.0,-9135.0
320,155.0,-8980.0
321,125.0,-8855.0
322,-390.0,-9245.0
323,-555.0,-9800.0
324,110.0,-9690.0
325,-370.0,-10060.0
326,220.0,-9840.0
327,1535.0,-8305.0
328,-100.0,-8405.0
329,-5.0,-8410.0
330,-5.0,-8415.0
331,2515.0,-5900.0
332,200.0,-5700.0
333,-1430.0,-7130.0
334,-670.0,-7800.0
335,-650.0,-8450.0
336,-500.0,-8950.0
337,-150.0,-9100.0
338,-280.0,-9380.0
339,-865.0,-10245.0
340,-70.0,-10315.0
341,80.0,-10235.0
342,180.0,-10055.0
343,90.0,-9965.0
344,-135.0,-10100.0
345,-35.0,-10135.0
346,-290.0,-10425.0
347,105.0,-10320.0
348,175.0,-10145.0
349,495.0,-9650.0
350,-110.0,-9760.0
351,40.0,-9720.0
352,-200.0,-9920.0
353,710.0,-9210.0
354,-475.0,-9685.0
355,-190.0,-9875.0
356,-55.0,-9930.0
357,-75.0,-10005.0
358,205.0,-9800.0
359,220.0,-9580.0
360,-600.0,-10180.0
361,-730.0,-10910.0
362,725.0,-10185.0
363,-270.0,-10455.0
364,-310.0,-10765.0
365,695.0,-10070.0
366,-345.0,-10415.0
367,1460.0,-8955.0
368,-315.0,-9270.0
369,1140.0,-8130.0
370,-100.0,-8230.0
371,500.0,-7730.0
372,30.0,-7700.0
373,-1860.0,-9560.0
374,280.0,-9280.0
375,-390.0,-9670.0
376,110.0,-9560.0
377,30.0,-9530.0
378,-260.0,-9790.0
379,430.0,-9360.0
380,45.0,-9315.0
381,600.0,-8715.0
382,65.0,-8650.0
383,190.0,-8460.0
384,-250.0,-8710.0
385,315.0,-8395.0
386,-255.0,-8650.0
387,-75.0,-8725.0
388,225.0,-8500.0
389,-95.0,-8595.0
390,-510.0,-9105.0
391,-480.0,-9585.0
392,15.0,-9570.0
393,-910.0,-10480.0
394,590.0,-9890.0
395,1405.0,-8485.0
396,-250.0,-8735.0
397,140.0,-8595.0
398,-240.0,-8835.0
399,25.0,-8810.0
400,15.0,-8795.0
401,-155.0,-8950.0
402,-310.0,-9260.0
403,175.0,-9085.0
404,-10.0,-9095.0
405,-445.0,-9540.0
406,60.0,-9480.0
407,475.0,-9005.0
408,-460.0,-9465.0
409,220.0,-9245.0
410,-225.0,-9470.0
411,-80.0,-9550.0
412,355.0,-9195.0
413,390.0,-8805.0
414,-730.0,-9535.0
415,-450.0,-9985.0
416,-360.0,-10345.0
417,-350.0,-10695.0
418,360.0,-10335.0
419,-210.0,-10545.0
420,-255.0,-10800.0
421,-205.0,-11005.0
422,-175.0,-11180.0
423,-1875.0,-13055.0
424,-375.0,-13430.0
425,315.0,-13115.0
426,105.0,-13010.0
427,700.0,-12310.0
428,-910.0,-13220.0
429,-15.0,-13235.0
430,-15.0,-13250.0
431,180.0,-13070.0
432,995.0,-12075.0
433,1535.0,-10540.0
434,135.0,-10405.0
435,680.0,-9725.0
436,-490.0,-10215.0
437,-255.0,-10470.0
438,185.0,-10285.0
439,-95.0,-10380.0
