trade_index,pnl,cumulative_pnl
156,-22.968066232998353,-58.94707273802305
157,-22.968066232998353,-81.9151389710214
158,18.968066232998353,-62.94707273802305
159,-22.968066232998353,-85.9151389710214
160,18.968066232998353,-66.94707273802305
161,-12.0,-78.94707273802305
162,-5.0,-83.94707273802305
163,-7.5,-91.44707273802305
164,18.968066232998353,-72.4790065050247
165,18.968066232998353,-53.510940272026346
166,-22.968066232998353,-76.4790065050247
167,2.5,-73.9790065050247
168,-3.5,-77.4790065050247
169,-10.0,-87.4790065050247
170,-5.5,-92.9790065050247
171,18.968066232998353,-74.01094027202635
172,18.968066232998353,-55.04287403902799
173,18.968066232998353,-36.07480780602964
174,18.968066232998353,-17.106741573031286
175,-22.968066232998353,-40.07480780602964
176,-22.968066232998353,-63.04287403902799
177,-22.968066232998353,-86.01094027202635
178,-22.968066232998353,-108.9790065050247
179,-22.968066232998353,-131.94707273802305
180,-22.968066232998353,-154.9151389710214
181,-22.968066232998353,-177.88320520401976
182,-22.968066232998353,-200.8512714370181
183,18.968066232998353,-181.88320520401976
184,18.968066232998353,-162.9151389710214
185,-22.968066232998353,-185.88320520401976
186,5.0,-180.88320520401976
187,18.968066232998353,-161.9151389710214
188,18.968066232998353,-142.94707273802305
189,18.968066232998353,-123.9790065050247
190,-4.5,-128.4790065050247
191,18.968066232998353,-109.51094027202635
192,18.968066232998353,-90.54287403902799
193,18.968066232998353,-71.57480780602964
194,-22.968066232998353,-94.54287403902799
195,-13.0,-107.54287403902799
196,-7.5,-115.04287403902799
197,-10.5,-125.54287403902799
198,-6.0,-131.542874039028
199,18.968066232998353,-112.57480780602964
200,18.968066232998353,-93.60674157303129
201,18.968066232998353,-74.63867534003293
202,-9.5,-84.13867534003293
203,18.968066232998353,-65.17060910703458
204,18.968066232998353,-46.202542874036226
205,18.968066232998353,-27.234476641037872
206,18.968066232998353,-8.266410408039519
207,-22.968066232998353,-31.234476641037872
208,18.968066232998353,-12.266410408039519
209,18.968066232998353,6.701655824958834
210,18.968066232998353,25.669722057957188
211,10.5,36.16972205795719
212,-1.0,35.16972205795719
213,-9.0,26.169722057957188
214,-22.968066232998353,3.2016558249588343
215,-22.968066232998353,-19.76641040803952
216,-22.968066232998353,-42.73447664103787
217,-22.968066232998353,-65.70254287403623
218,-22.968066232998353,-88.67060910703458
219,-22.968066232998353,-111.63867534003293
220,13.0,-98.63867534003293
221,18.968066232998353,-79.67060910703458
222,-22.968066232998353,-102.63867534003293
223,-22.968066232998353,-125.60674157303129
224,-22.968066232998353,-148.57480780602964
225,-22.968066232998353,-171.542874039028
226,18.968066232998353,-152.57480780602964
227,18.968066232998353,-133.6067415730313
228,18.968066232998353,-114.63867534003293
229,-22.968066232998353,-137.6067415730313
230,-2.5,-140.1067415730313
231,18.968066232998353,-121.13867534003293
232,-22.968066232998353,-144.1067415730313
233,-22.968066232998353,-167.07480780602964
234,4.0,-163.07480780602964
235,18.968066232998353,-144.1067415730313
236,18.968066232998353,-125.13867534003293
237,18.968066232998353,-106.17060910703458
238,18.968066232998353,-87.20254287403623
239,18.968066232998353,-68.23447664103787
240,-7.5,-75.73447664103787
241,-22.968066232998353,-98.70254287403623
242,-22.968066232998353,-121.67060910703458
243,-22.968066232998353,-144.63867534003293
244,-22.968066232998353,-167.6067415730313
245,18.968066232998353,-148.63867534003293
246,18.968066232998353,-129.67060910703458
247,-4.0,-133.67060910703458
248,3.0,-130.67060910703458
249,4.0,-126.67060910703458
250,-3.5,-130.17060910703458
251,-5.5,-135.67060910703458
252,5.5,-130.17060910703458
253,8.0,-122.17060910703458
254,10.5,-111.67060910703458
255,-11.5,-123.17060910703458
256,-20.5,-143.67060910703458
257,-22.968066232998353,-166.63867534003293
258,-22.968066232998353,-189.6067415730313
259,-16.0,-205.6067415730313
260,18.968066232998353,-186.63867534003293
261,18.968066232998353,-167.67060910703458
262,-22.968066232998353,-190.63867534003293
263,-22.968066232998353,-213.6067415730313
264,-14.5,-228.1067415730313
265,18.968066232998353,-209.13867534003293
266,18.968066232998353,-190.17060910703458
267,18.968066232998353,-171.20254287403623
268,18.968066232998353,-152.23447664103787
269,18.968066232998353,-133.26641040803952
270,18.968066232998353,-114.29834417504117
271,0.0,-114.29834417504117
272,-6.0,-120.29834417504117
273,10.0,-110.29834417504117
274,18.968066232998353,-91.33027794204281
275,-22.968066232998353,-114.29834417504117
276,-22.968066232998353,-137.26641040803952
277,-22.968066232998353,-160.23447664103787
278,18.968066232998353,-141.26641040803952
279,18.968066232998353,-122.29834417504117
280,18.968066232998353,-103.33027794204281
281,-3.0,-106.33027794204281
282,18.968066232998353,-87.36221170904446
283,18.968066232998353,-68.3941454760461
284,18.968066232998353,-49.42607924304775
285,-13.5,-62.92607924304775
286,-22.968066232998353,-85.8941454760461
287,-2.5,-88.3941454760461
288,1.0,-87.3941454760461
289,-5.0,-92.3941454760461
290,-3.0,-95.3941454760461
291,0.5,-94.8941454760461
292,-1.5,-96.3941454760461
293,-5.0,-101.3941454760461
294,-5.5,-106.8941454760461
295,-18.5,-125.3941454760461
296,-22.968066232998353,-148.36221170904446
297,-13.5,-161.86221170904446
298,-6.5,-168.36221170904446
299,15.5,-152.86221170904446
300,11.0,-141.86221170904446
301,18.968066232998353,-122.8941454760461
302,18.968066232998353,-103.92607924304775
303,18.968066232998353,-84.9580130100494
304,-22.968066232998353,-107.92607924304775
305,-22.968066232998353,-130.8941454760461
306,-10.0,-140.8941454760461
307,2.0,-138.8941454760461
308,-2.0,-140.8941454760461
309,6.0,-134.8941454760461
310,17.0,-117.8941454760461
311,18.968066232998353,-98.92607924304775
312,-22.968066232998353,-121.8941454760461
313,-2.0,-123.8941454760461
314,-4.0,-127.8941454760461
315,7.0,-120.8941454760461
316,18.968066232998353,-101.92607924304775
317,8.0,-93.92607924304775
318,-7.0,-100.92607924304775
319,-22.968066232998353,-123.8941454760461
320,-22.968066232998353,-146.86221170904446
321,-22.968066232998353,-169.8302779420428
322,-22.968066232998353,-192.79834417504117
323,17.0,-175.79834417504117
324,18.968066232998353,-156.8302779420428
325,18.968066232998353,-137.86221170904446
326,10.5,-127.36221170904446
327,5.0,-122.36221170904446
328,18.968066232998353,-103.3941454760461
329,18.968066232998353,-84.42607924304775
330,18.968066232998353,-65.4580130100494
331,18.968066232998353,-46.489946777051046
332,-6.5,-52.989946777051046
333,18.968066232998353,-34.02188054405269
334,-22.968066232998353,-56.989946777051046
335,-6.5,-63.489946777051046
336,0.5,-62.989946777051046
337,0.0,-62.989946777051046
338,6.0,-56.989946777051046
339,6.0,-50.989946777051046
340,-8.5,-59.489946777051046
341,-0.5,-59.989946777051046
342,-8.5,-68.48994677705105
343,3.5,-64.98994677705105
344,6.0,-58.989946777051046
345,0.5,-58.489946777051046
346,-13.0,-71.48994677705105
347,-22.968066232998353,-94.4580130100494
348,4.5,-89.9580130100494
349,9.5,-80.4580130100494
350,4.5,-75.9580130100494
351,-22.968066232998353,-98.92607924304775
352,-22.968066232998353,-121.8941454760461
353,10.0,-111.8941454760461
354,-7.0,-118.8941454760461
355,8.5,-110.3941454760461
356,18.968066232998353,-91.42607924304775
357,-22.968066232998353,-114.3941454760461
358,-22.968066232998353,-137.36221170904446
359,18.968066232998353,-118.3941454760461
360,18.968066232998353,-99.42607924304775
361,-22.968066232998353,-122.3941454760461
362,-22.968066232998353,-145.36221170904446
363,-22.968066232998353,-168.3302779420428
364,18.968066232998353,-149.36221170904446
365,18.968066232998353,-130.3941454760461
366,18.968066232998353,-111.42607924304775
367,-22.968066232998353,-134.3941454760461
368,-22.968066232998353,-157.36221170904446
369,-8.0,-165.36221170904446
370,-22.968066232998353,-188.3302779420428
371,-22.968066232998353,-211.29834417504117
372,-7.5,-218.79834417504117
373,10.0,-208.79834417504117
374,18.968066232998353,-189.8302779420428
375,18.968066232998353,-170.86221170904446
376,4.0,-166.86221170904446
377,7.5,-159.36221170904446
378,18.968066232998353,-140.3941454760461
379,6.0,-134.3941454760461
380,9.0,-125.3941454760461
381,1.5,-123.8941454760461
382,2.5,-121.3941454760461
383,2.0,-119.3941454760461
384,-6.0,-125.3941454760461
385,-4.0,-129.3941454760461
386,-14.0,-143.3941454760461
387,-22.968066232998353,-166.36221170904446
388,-22.968066232998353,-189.3302779420428
389,-10.5,-199.8302779420428
390,-8.5,-208.3302779420428
391,-5.0,-213.3302779420428
392,18.968066232998353,-194.36221170904446
393,18.968066232998353,-175.3941454760461
394,18.968066232998353,-156.42607924304775
395,18.968066232998353,-137.4580130100494
396,-4.5,-141.9580130100494
397,-22.968066232998353,-164.92607924304775
398,-1.0,-165.92607924304775
399,-22.968066232998353,-188.8941454760461
400,18.968066232998353,-169.92607924304775
401,0.0,-169.92607924304775
402,18.968066232998353,-150.9580130100494
403,18.968066232998353,-131.98994677705105
404,-1.5,-133.48994677705105
405,7.0,-126.48994677705105
406,-9.0,-135.48994677705105
407,18.968066232998353,-116.52188054405269
408,18.968066232998353,-97.55381431105434
409,18.968066232998353,-78.58574807805599
410,-3.5,-82.08574807805599
411,1.5,-80.58574807805599
412,2.0,-78.58574807805599
413,-22.968066232998353,-101.55381431105434
414,-22.968066232998353,-124.52188054405269
415,-22.968066232998353,-147.48994677705105
416,-22.968066232998353,-170.4580130100494
417,-6.0,-176.4580130100494
418,-3.0,-179.4580130100494
419,-14.0,-193.4580130100494
420,-3.5,-196.9580130100494
421,18.968066232998353,-177.98994677705105
422,18.968066232998353,-159.0218805440527
423,-12.5,-171.5218805440527
424,-11.5,-183.0218805440527
425,-16.5,-199.5218805440527
426,-22.968066232998353,-222.48994677705105
427,-8.5,-230.98994677705105
428,3.5,-227.48994677705105
429,10.5,-216.98994677705105
430,-15.5,-232.48994677705105
431,18.968066232998353,-213.5218805440527
432,18.968066232998353,-194.55381431105434
433,-9.5,-204.05381431105434
434,-10.0,-214.05381431105434
435,18.968066232998353,-195.08574807805599
436,-7.0,-202.08574807805599
437,0.5,-201.58574807805599
438,-2.0,-203.58574807805599
