trade_index,pnl,cumulative_pnl
154,-1.0,-268.1916026020099
155,-1.0,-269.1916026020099
156,1.0,-268.1916026020099
157,10.5,-257.6916026020099
158,18.968066232998353,-238.72353636901153
159,-6.0,-244.72353636901153
160,-3.5,-248.22353636901153
161,4.0,-244.22353636901153
162,7.5,-236.72353636901153
163,3.0,-233.72353636901153
164,-22.968066232998353,-256.6916026020099
165,-22.968066232998353,-279.65966883500823
166,-22.968066232998353,-302.6277350680066
167,-22.968066232998353,-325.59580130100494
168,-10.5,-336.09580130100494
169,-10.0,-346.09580130100494
170,-7.0,-353.09580130100494
171,-22.968066232998353,-376.0638675340033
172,5.0,-371.0638675340033
173,-7.0,-378.0638675340033
174,0.5,-377.5638675340033
175,-2.0,-379.5638675340033
