trade_index,pnl,cumulative_pnl
152,540.1573364761425,-878.5839717147173
153,-620.1573364761425,-1498.7413081908599
154,-620.1573364761425,-2118.8986446670024
155,540.1573364761425,-1578.7413081908599
156,540.1573364761425,-1038.5839717147173
157,-620.1573364761425,-1658.7413081908599
158,540.1573364761425,-1118.5839717147173
159,-620.1573364761425,-1738.7413081908599
160,-620.1573364761425,-2358.8986446670024
161,-620.1573364761425,-2979.055981143145
162,540.1573364761425,-2438.8986446670024
163,540.1573364761425,-1898.7413081908599
164,-620.1573364761425,-2518.8986446670024
165,-620.1573364761425,-3139.055981143145
166,540.1573364761425,-2598.8986446670024
167,540.1573364761425,-2058.74130819086
168,-620.1573364761425,-2678.8986446670024
169,-620.1573364761425,-3299.055981143145
170,540.1573364761425,-2758.8986446670024
171,-620.1573364761425,-3379.055981143145
172,-620.1573364761425,-3999.2133176192874
173,-620.1573364761425,-4619.37065409543
174,540.1573364761425,-4079.2133176192874
175,540.1573364761425,-3539.055981143145
176,540.1573364761425,-2998.8986446670024
177,540.1573364761425,-2458.74130819086
178,-620.1573364761425,-3078.8986446670024
179,-620.1573364761425,-3699.055981143145
180,-620.1573364761425,-4319.213317619287
181,-620.1573364761425,-4939.37065409543
182,-620.1573364761425,-5559.527990571572
183,-620.1573364761425,-6179.685327047715
184,540.1573364761425,-5639.527990571572
185,-620.1573364761425,-6259.685327047715
186,-620.1573364761425,-6879.8426635238575
187,-620.1573364761425,-7500.0
188,540.1573364761425,-6959.8426635238575
189,-620.1573364761425,-7580.0
190,-620.1573364761425,-8200.157336476143
191,-620.1573364761425,-8820.314672952285
192,540.1573364761425,-8280.157336476143
193,-620.1573364761425,-8900.314672952285
194,540.1573364761425,-8360.157336476143
195,540.1573364761425,-7820.0
196,540.1573364761425,-7279.8426635238575
197,540.1573364761425,-6739.685327047715
198,540.1573364761425,-6199.527990571572
199,540.1573364761425,-5659.37065409543
200,540.1573364761425,-5119.213317619287
201,540.1573364761425,-4579.055981143145
202,-620.1573364761425,-5199.213317619287
203,-620.1573364761425,-5819.37065409543
204,-620.1573364761425,-6439.527990571572
205,540.1573364761425,-5899.37065409543
206,540.1573364761425,-5359.213317619287
207,540.1573364761425,-4819.055981143145
208,540.1573364761425,-4278.898644667002
209,540.1573364761425,-3738.74130819086
210,540.1573364761425,-3198.5839717147173
211,540.1573364761425,-2658.426635238575
212,-620.1573364761425,-3278.5839717147173
213,-620.1573364761425,-3898.74130819086
214,-620.1573364761425,-4518.898644667002
215,540.1573364761425,-3978.74130819086
216,540.1573364761425,-3438.5839717147173
217,540.1573364761425,-2898.426635238575
218,540.1573364761425,-2358.2692987624323
219,-620.1573364761425,-2978.426635238575
220,-620.1573364761425,-3598.5839717147173
221,-620.1573364761425,-4218.74130819086
222,540.1573364761425,-3678.5839717147173
223,540.1573364761425,-3138.426635238575
224,540.1573364761425,-2598.2692987624323
225,-620.1573364761425,-3218.426635238575
226,-620.1573364761425,-3838.5839717147173
227,-530.0,-4368.583971714717
228,540.1573364761425,-3828.426635238575
229,-620.1573364761425,-4448.583971714717
230,25.0,-4423.583971714717
231,540.1573364761425,-3883.426635238575
232,540.1573364761425,-3343.2692987624323
233,540.1573364761425,-2803.11196228629
234,540.1573364761425,-2262.9546258101473
235,540.1573364761425,-1722.7972893340047
236,-620.1573364761425,-2342.9546258101473
237,540.1573364761425,-1802.7972893340047
238,540.1573364761425,-1262.6399528578622
239,540.1573364761425,-722.4826163817197
240,540.1573364761425,-182.3252799055772
241,540.1573364761425,357.8320565705653
242,540.1573364761425,897.9893930467078
243,-25.0,872.9893930467078
244,-620.1573364761425,252.83205657056533
245,-620.1573364761425,-367.3252799055772
246,-620.1573364761425,-987.4826163817197
247,-620.1573364761425,-1607.6399528578622
248,-295.0,-1902.6399528578622
249,-620.1573364761425,-2522.7972893340047
250,-620.1573364761425,-3142.9546258101473
251,540.1573364761425,-2602.7972893340047
252,-620.1573364761425,-3222.9546258101473
253,-620.1573364761425,-3843.11196228629
254,-620.1573364761425,-4463.269298762432
255,540.1573364761425,-3923.11196228629
256,-620.1573364761425,-4543.269298762432
257,540.1573364761425,-4003.11196228629
258,540.1573364761425,-3462.9546258101473
259,-620.1573364761425,-4083.11196228629
260,-620.1573364761425,-4703.269298762432
261,-620.1573364761425,-5323.426635238575
262,540.1573364761425,-4783.269298762432
263,540.1573364761425,-4243.11196228629
264,540.1573364761425,-3702.9546258101473
265,540.1573364761425,-3162.7972893340047
266,-620.1573364761425,-3782.9546258101473
267,-620.1573364761425,-4403.11196228629
268,540.1573364761425,-3862.9546258101473
269,540.1573364761425,-3322.7972893340047
270,540.1573364761425,-2782.639952857862
271,540.1573364761425,-2242.4826163817197
272,540.1573364761425,-1702.3252799055772
273,540.1573364761425,-1162.1679434294347
274,-620.1573364761425,-1782.3252799055772
275,140.0,-1642.3252799055772
276,-620.1573364761425,-2262.4826163817197
277,-620.1573364761425,-2882.639952857862
278,540.1573364761425,-2342.4826163817197
279,-620.1573364761425,-2962.639952857862
280,540.1573364761425,-2422.4826163817197
281,-620.1573364761425,-3042.639952857862
282,-620.1573364761425,-3662.7972893340047
283,540.1573364761425,-3122.639952857862
284,-620.1573364761425,-3742.7972893340047
285,-620.1573364761425,-4362.954625810147
286,540.1573364761425,-3822.7972893340047
287,540.1573364761425,-3282.639952857862
288,540.1573364761425,-2742.4826163817197
289,-620.1573364761425,-3362.639952857862
290,540.1573364761425,-2822.4826163817197
291,540.1573364761425,-2282.325279905577
292,-620.1573364761425,-2902.4826163817197
293,-620.1573364761425,-3522.639952857862
294,-620.1573364761425,-4142.797289334005
295,-620.1573364761425,-4762.954625810147
296,-620.1573364761425,-5383.11196228629
297,540.1573364761425,-4842.954625810147
298,540.1573364761425,-4302.797289334005
299,540.1573364761425,-3762.639952857862
300,540.1573364761425,-3222.4826163817197
301,-620.1573364761425,-3842.639952857862
302,-620.1573364761425,-4462.797289334005
303,-620.1573364761425,-5082.954625810147
304,-620.1573364761425,-5703.11196228629
305,540.1573364761425,-5162.954625810147
306,540.1573364761425,-4622.797289334005
307,540.1573364761425,-4082.639952857862
308,540.1573364761425,-3542.4826163817197
309,-620.1573364761425,-4162.639952857862
310,-620.1573364761425,-4782.797289334005
311,-620.1573364761425,-5402.954625810147
312,540.1573364761425,-4862.797289334005
313,540.1573364761425,-4322.639952857862
314,-620.1573364761425,-4942.797289334005
315,-620.1573364761425,-5562.954625810147
316,-620.1573364761425,-6183.11196228629
317,-620.1573364761425,-6803.269298762432
318,540.1573364761425,-6263.11196228629
319,540.1573364761425,-5722.954625810147
320,540.1573364761425,-5182.797289334005
321,540.1573364761425,-4642.639952857862
322,540.1573364761425,-4102.48261638172
323,540.1573364761425,-3562.325279905577
324,-620.1573364761425,-4182.48261638172
325,-620.1573364761425,-4802.639952857862
326,-620.1573364761425,-5422.797289334005
327,540.1573364761425,-4882.639952857862
328,-620.1573364761425,-5502.797289334005
329,540.1573364761425,-4962.639952857862
330,540.1573364761425,-4422.48261638172
331,540.1573364761425,-3882.325279905577
332,540.1573364761425,-3342.1679434294347
333,-620.1573364761425,-3962.325279905577
334,540.1573364761425,-3422.1679434294347
335,540.1573364761425,-2882.010606953292
336,540.1573364761425,-2341.8532704771496
337,540.1573364761425,-1801.6959340010071
338,540.1573364761425,-1261.5385975248646
339,540.1573364761425,-721.3812610487221
340,-620.1573364761425,-1341.5385975248646
341,-620.1573364761425,-1961.6959340010071
342,-620.1573364761425,-2581.8532704771496
343,-620.1573364761425,-3202.010606953292
344,-620.1573364761425,-3822.1679434294347
345,540.1573364761425,-3282.010606953292
346,-435.0,-3717.010606953292
347,540.1573364761425,-3176.8532704771496
348,540.1573364761425,-2636.695934001007
349,540.1573364761425,-2096.5385975248646
350,-620.1573364761425,-2716.695934001007
351,540.1573364761425,-2176.5385975248646
352,540.1573364761425,-1636.381261048722
353,-620.1573364761425,-2256.5385975248646
354,-620.1573364761425,-2876.695934001007
355,540.1573364761425,-2336.5385975248646
356,540.1573364761425,-1796.381261048722
357,-620.1573364761425,-2416.5385975248646
358,-620.1573364761425,-3036.695934001007
359,540.1573364761425,-2496.5385975248646
360,25.0,-2471.5385975248646
361,540.1573364761425,-1931.381261048722
362,540.1573364761425,-1391.2239245725796
363,540.1573364761425,-851.066588096437
364,540.1573364761425,-310.9092516202945
365,-620.1573364761425,-931.066588096437
366,-620.1573364761425,-1551.2239245725796
367,-620.1573364761425,-2171.381261048722
368,540.1573364761425,-1631.2239245725796
369,-620.1573364761425,-2251.381261048722
370,-620.1573364761425,-2871.5385975248646
371,-620.1573364761425,-3491.695934001007
372,-620.1573364761425,-4111.85327047715
373,-620.1573364761425,-4732.010606953292
374,540.1573364761425,-4191.85327047715
375,-575.0,-4766.85327047715
376,540.1573364761425,-4226.695934001007
377,540.1573364761425,-3686.5385975248646
378,-620.1573364761425,-4306.695934001007
379,-620.1573364761425,-4926.85327047715
380,540.1573364761425,-4386.695934001007
381,540.1573364761425,-3846.5385975248646
382,540.1573364761425,-3306.381261048722
383,-620.1573364761425,-3926.5385975248646
384,-620.1573364761425,-4546.695934001007
385,540.1573364761425,-4006.5385975248646
386,540.1573364761425,-3466.381261048722
387,540.1573364761425,-2926.2239245725796
388,540.1573364761425,-2386.066588096437
389,-620.1573364761425,-3006.2239245725796
390,-620.1573364761425,-3626.381261048722
391,-620.1573364761425,-4246.538597524865
392,540.1573364761425,-3706.381261048722
393,540.1573364761425,-3166.2239245725796
394,-620.1573364761425,-3786.381261048722
395,-620.1573364761425,-4406.538597524865
396,540.1573364761425,-3866.381261048722
397,540.1573364761425,-3326.2239245725796
398,-620.1573364761425,-3946.381261048722
399,540.1573364761425,-3406.2239245725796
400,540.1573364761425,-2866.066588096437
401,-620.1573364761425,-3486.2239245725796
402,-620.1573364761425,-4106.381261048722
403,145.0,-3961.381261048722
404,-620.1573364761425,-4581.538597524865
405,540.1573364761425,-4041.381261048722
406,85.0,-3956.381261048722
407,-620.1573364761425,-4576.538597524865
408,540.1573364761425,-4036.381261048722
409,-620.1573364761425,-4656.538597524865
410,540.1573364761425,-4116.381261048722
411,-620.1573364761425,-4736.538597524865
412,540.1573364761425,-4196.381261048722
413,-620.1573364761425,-4816.538597524865
414,540.1573364761425,-4276.381261048722
415,540.1573364761425,-3736.2239245725796
416,540.1573364761425,-3196.066588096437
417,-620.1573364761425,-3816.2239245725796
418,-620.1573364761425,-4436.381261048722
419,280.0,-4156.381261048722
420,540.1573364761425,-3616.2239245725796
421,540.1573364761425,-3076.066588096437
422,540.1573364761425,-2535.9092516202945
423,540.1573364761425,-1995.751915144152
424,-620.1573364761425,-2615.9092516202945
425,-230.0,-2845.9092516202945
426,-310.0,-3155.9092516202945
427,-620.1573364761425,-3776.066588096437
428,-620.1573364761425,-4396.22392457258
429,-620.1573364761425,-5016.381261048722
430,540.1573364761425,-4476.22392457258
431,540.1573364761425,-3936.066588096437
432,540.1573364761425,-3395.9092516202945
433,-620.1573364761425,-4016.066588096437
434,10.0,-4006.066588096437
435,-320.0,-4326.066588096437
436,-620.1573364761425,-4946.22392457258
437,540.1573364761425,-4406.066588096437
438,130.0,-4276.066588096437
439,-95.0,-4371.066588096437
