trade_index,pnl,cumulative_pnl
137,655.0,-6065.0
138,935.0,-5130.0
139,-1090.0,-6220.0
140,220.0,-6000.0
141,-255.0,-6255.0
142,200.0,-6055.0
143,2375.0,-3680.0
144,745.0,-2935.0
145,-955.0,-3890.0
146,-175.0,-4065.0
147,625.0,-3440.0
148,385.0,-3055.0
149,2425.0,-630.0
150,-95.0,-725.0
151,70.0,-655.0
152,300.0,-355.0
153,305.0,-50.0
154,-2570.0,-2620.0
155,-95.0,-2715.0
156,550.0,-2165.0
157,-250.0,-2415.0
158,-200.0,-2615.0
159,-320.0,-2935.0
160,-350.0,-3285.0
161,-940.0,-4225.0
162,840.0,-3385.0
163,2135.0,-1250.0
164,380.0,-870.0
165,2065.0,1195.0
166,1155.0,2350.0
167,510.0,2860.0
168,600.0,3460.0
169,-455.0,3005.0
170,390.0,3395.0
171,-25.0,3370.0
172,-1785.0,1585.0
173,-190.0,1395.0
174,860.0,2255.0
175,1705.0,3960.0
176,60.0,4020.0
177,625.0,4645.0
178,-55.0,4590.0
179,-485.0,4105.0
180,20.0,4125.0
181,65.0,4190.0
182,-150.0,4040.0
183,-2325.0,1715.0
184,1110.0,2825.0
185,-80.0,2745.0
186,-710.0,2035.0
187,-810.0,1225.0
188,505.0,1730.0
189,0.0,1730.0
190,-1035.0,695.0
191,-500.0,195.0
192,2015.0,2210.0
193,540.0,2750.0
194,730.0,3480.0
195,-35.0,3445.0
196,-375.0,3070.0
197,3100.0,6170.0
198,660.0,6830.0
199,-165.0,6665.0
200,235.0,6900.0
201,260.0,7160.0
202,-135.0,7025.0
203,50.0,7075.0
204,-3060.0,4015.0
205,1835.0,5850.0
206,-100.0,5750.0
207,-205.0,5545.0
208,230.0,5775.0
209,-265.0,5510.0
210,135.0,5645.0
211,605.0,6250.0
212,225.0,6475.0
213,-90.0,6385.0
214,-1180.0,5205.0
215,530.0,5735.0
216,-60.0,5675.0
217,5495.0,11170.0
218,380.0,11550.0
219,-180.0,11370.0
220,20.0,11390.0
221,-595.0,10795.0
222,1360.0,12155.0
223,855.0,13010.0
224,-45.0,12965.0
225,-745.0,12220.0
226,-50.0,12170.0
227,-300.0,11870.0
228,205.0,12075.0
229,140.0,12215.0
230,-360.0,11855.0
231,25.0,11880.0
232,185.0,12065.0
233,360.0,12425.0
234,250.0,12675.0
235,705.0,13380.0
236,-1865.0,11515.0
237,130.0,11645.0
238,720.0,12365.0
239,-200.0,12165.0
240,-300.0,11865.0
241,700.0,12565.0
242,300.0,12865.0
243,65.0,12930.0
244,-300.0,12630.0
245,-390.0,12240.0
246,-1520.0,10720.0
247,-100.0,10620.0
248,-45.0,10575.0
249,-155.0,10420.0
250,-395.0,10025.0
251,210.0,10235.0
252,-265.0,9970.0
253,-325.0,9645.0
254,-390.0,9255.0
255,80.0,9335.0
256,-25.0,9310.0
257,-35.0,9275.0
258,90.0,9365.0
259,-90.0,9275.0
260,-75.0,9200.0
261,-1340.0,7860.0
262,185.0,8045.0
263,75.0,8120.0
264,-105.0,8015.0
265,1950.0,9965.0
266,-40.0,9925.0
267,-3075.0,6850.0
268,200.0,7050.0
269,40.0,7090.0
270,420.0,7510.0
271,-150.0,7360.0
272,-275.0,7085.0
273,2430.0,9515.0
274,-175.0,9340.0
275,-75.0,9265.0
276,155.0,9420.0
277,-1310.0,8110.0
278,-305.0,7805.0
279,-350.0,7455.0
280,195.0,7650.0
281,-1095.0,6555.0
282,-115.0,6440.0
283,-20.0,6420.0
284,-125.0,6295.0
285,-735.0,5560.0
286,20.0,5580.0
287,-165.0,5415.0
288,1535.0,6950.0
289,-3210.0,3740.0
290,280.0,4020.0
291,210.0,4230.0
292,-600.0,3630.0
293,15.0,3645.0
294,270.0,3915.0
295,-3040.0,875.0
296,-540.0,335.0
297,470.0,805.0
298,230.0,1035.0
299,295.0,1330.0
300,2080.0,3410.0
301,-710.0,2700.0
302,-255.0,2445.0
303,-195.0,2250.0
304,-825.0,1425.0
305,440.0,1865.0
306,155.0,2020.0
307,1200.0,3220.0
308,505.0,3725.0
309,-310.0,3415.0
310,-445.0,2970.0
311,-725.0,2245.0
312,115.0,2360.0
313,260.0,2620.0
314,-130.0,2490.0
315,-160.0,2330.0
316,200.0,2530.0
317,-615.0,1915.0
318,-190.0,1725.0
319,145.0,1870.0
320,-165.0,1705.0
321,465.0,2170.0
322,-240.0,1930.0
323,1080.0,3010.0
324,5.0,3015.0
325,-105.0,2910.0
326,-2940.0,-30.0
327,315.0,285.0
328,-505.0,-220.0
329,-75.0,-295.0
330,-45.0,-340.0
331,-240.0,-580.0
332,115.0,-465.0
333,-360.0,-825.0
334,155.0,-670.0
335,-300.0,-970.0
336,125.0,-845.0
337,15.0,-830.0
338,-390.0,-1220.0
339,1095.0,-125.0
340,-285.0,-410.0
341,-45.0,-455.0
342,-120.0,-575.0
343,-835.0,-1410.0
344,115.0,-1295.0
345,410.0,-885.0
346,-370.0,-1255.0
347,70.0,-1185.0
348,-40.0,-1225.0
349,275.0,-950.0
350,-1535.0,-2485.0
351,-190.0,-2675.0
352,590.0,-2085.0
353,-280.0,-2365.0
354,-865.0,-3230.0
355,105.0,-3125.0
356,4290.0,1165.0
357,40.0,1205.0
358,20.0,1225.0
359,395.0,1620.0
360,110.0,1730.0
361,-5.0,1725.0
362,-285.0,1440.0
363,-300.0,1140.0
364,520.0,1660.0
365,-805.0,855.0
366,-300.0,555.0
367,-1845.0,-1290.0
368,65.0,-1225.0
369,-105.0,-1330.0
370,105.0,-1225.0
371,-20.0,-1245.0
372,85.0,-1160.0
373,-220.0,-1380.0
374,160.0,-1220.0
375,175.0,-1045.0
376,-155.0,-1200.0
377,1110.0,-90.0
378,40.0,-50.0
379,-1840.0,-1890.0
380,35.0,-1855.0
381,-315.0,-2170.0
382,555.0,-1615.0
383,-395.0,-2010.0
384,-75.0,-2085.0
385,445.0,-1640.0
386,2785.0,1145.0
387,-80.0,1065.0
388,390.0,1455.0
389,35.0,1490.0
390,-410.0,1080.0
391,-730.0,350.0
392,235.0,585.0
393,795.0,1380.0
394,-365.0,1015.0
395,0.0,1015.0
396,150.0,1165.0
397,-40.0,1125.0
398,-295.0,830.0
399,2315.0,3145.0
400,-65.0,3080.0
401,-500.0,2580.0
402,-380.0,2200.0
403,15.0,2215.0
404,-410.0,1805.0
405,100.0,1905.0
406,60.0,1965.0
407,-90.0,1875.0
408,45.0,1920.0
409,505.0,2425.0
410,190.0,2615.0
411,40.0,2655.0
412,-55.0,2600.0
413,-630.0,1970.0
414,130.0,2100.0
415,115.0,2215.0
416,190.0,2405.0
417,-1005.0,1400.0
418,-255.0,1145.0
419,-270.0,875.0
420,90.0,965.0
421,75.0,1040.0
422,265.0,1305.0
423,3515.0,4820.0
424,-895.0,3925.0
425,-190.0,3735.0
426,305.0,4040.0
427,-10.0,4030.0
428,-455.0,3575.0
429,45.0,3620.0
430,540.0,4160.0
431,370.0,4530.0
432,565.0,5095.0
433,-725.0,4370.0
434,-80.0,4290.0
435,255.0,4545.0
436,150.0,4695.0
437,150.0,4845.0
438,185.0,5030.0
439,-95.0,4935.0
