trade_index,pnl,cumulative_pnl
587,18.969252601703374,-916.3770104068135
588,18.969252601703374,-897.4077578051101
589,18.969252601703374,-878.4385052034067
590,18.969252601703374,-859.4692526017034
591,18.969252601703374,-840.5
592,18.969252601703374,-821.5307473982966
593,18.969252601703374,-802.5614947965933
594,18.969252601703374,-783.5922421948899
595,18.969252601703374,-764.6229895931865
596,-22.969252601703374,-787.5922421948899
597,1.0,-786.5922421948899
598,-1.5,-788.0922421948899
599,-22.969252601703374,-811.0614947965933
600,-22.969252601703374,-834.0307473982966
601,-22.969252601703374,-857.0
602,-22.969252601703374,-879.9692526017034
603,5.5,-874.4692526017034
604,18.969252601703374,-855.5
605,-22.969252601703374,-878.4692526017034
606,-22.969252601703374,-901.4385052034067
607,-22.969252601703374,-924.4077578051101
608,-22.969252601703374,-947.3770104068135
609,18.969252601703374,-928.4077578051101
610,18.969252601703374,-909.4385052034067
611,18.969252601703374,-890.4692526017034
612,18.969252601703374,-871.5
613,18.969252601703374,-852.5307473982966
614,-11.0,-863.5307473982966
615,7.0,-856.5307473982966
616,18.969252601703374,-837.5614947965933
617,10.0,-827.5614947965933
618,18.969252601703374,-808.5922421948899
619,0.0,-808.5922421948899
620,-5.0,-813.5922421948899
621,9.5,-804.0922421948899
622,18.969252601703374,-785.1229895931865
623,18.969252601703374,-766.1537369914831
624,-22.969252601703374,-789.1229895931865
625,18.969252601703374,-770.1537369914831
626,-22.969252601703374,-793.1229895931865
627,-22.969252601703374,-816.0922421948899
628,-22.969252601703374,-839.0614947965933
629,-22.969252601703374,-862.0307473982966
630,-22.969252601703374,-885.0
631,-22.969252601703374,-907.9692526017034
632,-22.969252601703374,-930.9385052034067
633,18.969252601703374,-911.9692526017034
634,18.969252601703374,-893.0
635,18.969252601703374,-874.0307473982966
636,-22.969252601703374,-897.0
637,18.969252601703374,-878.0307473982966
638,-22.969252601703374,-901.0
639,-22.969252601703374,-923.9692526017034
640,-22.969252601703374,-946.9385052034067
641,-22.969252601703374,-969.9077578051101
642,-22.969252601703374,-992.8770104068135
643,18.969252601703374,-973.9077578051101
644,18.969252601703374,-954.9385052034067
645,18.969252601703374,-935.9692526017034
646,-2.5,-938.4692526017034
647,18.969252601703374,-919.5
648,-22.969252601703374,-942.4692526017034
649,-22.969252601703374,-965.4385052034067
650,-22.969252601703374,-988.4077578051101
651,-22.969252601703374,-1011.3770104068135
652,-22.969252601703374,-1034.3462630085169
653,-22.969252601703374,-1057.3155156102202
654,-22.969252601703374,-1080.2847682119236
655,-22.969252601703374,-1103.254020813627
656,-12.0,-1115.254020813627
657,-22.969252601703374,-1138.2232734153304
658,-22.969252601703374,-1161.1925260170337
659,0.5,-1160.6925260170337
660,-22.969252601703374,-1183.6617786187371
661,18.969252601703374,-1164.6925260170337
662,18.969252601703374,-1145.7232734153304
663,18.969252601703374,-1126.754020813627
664,18.969252601703374,-1107.7847682119236
665,18.969252601703374,-1088.8155156102202
666,18.969252601703374,-1069.8462630085169
667,-22.969252601703374,-1092.8155156102202
668,18.969252601703374,-1073.8462630085169
669,18.969252601703374,-1054.8770104068135
670,18.969252601703374,-1035.9077578051101
671,18.969252601703374,-1016.9385052034067
672,-22.969252601703374,-1039.9077578051101
673,-22.969252601703374,-1062.8770104068135
674,18.969252601703374,-1043.9077578051101
675,-22.969252601703374,-1066.8770104068135
676,-22.969252601703374,-1089.8462630085169
677,18.969252601703374,-1070.8770104068135
678,9.5,-1061.3770104068135
679,-22.969252601703374,-1084.3462630085169
680,-22.969252601703374,-1107.3155156102202
681,-22.969252601703374,-1130.2847682119236
682,-22.969252601703374,-1153.254020813627
683,18.969252601703374,-1134.2847682119236
684,18.969252601703374,-1115.3155156102202
685,18.969252601703374,-1096.3462630085169
686,18.969252601703374,-1077.3770104068135
687,-22.969252601703374,-1100.3462630085169
688,18.969252601703374,-1081.3770104068135
689,-22.969252601703374,-1104.3462630085169
690,-22.969252601703374,-1127.3155156102202
691,-22.969252601703374,-1150.2847682119236
692,18.969252601703374,-1131.3155156102202
693,18.969252601703374,-1112.3462630085169
694,18.969252601703374,-1093.3770104068135
695,-22.969252601703374,-1116.3462630085169
696,18.969252601703374,-1097.3770104068135
697,-22.969252601703374,-1120.3462630085169
698,18.969252601703374,-1101.3770104068135
699,-22.969252601703374,-1124.3462630085169
700,-22.969252601703374,-1147.3155156102202
701,3.5,-1143.8155156102202
702,18.969252601703374,-1124.8462630085169
703,18.969252601703374,-1105.8770104068135
704,18.969252601703374,-1086.9077578051101
705,18.969252601703374,-1067.9385052034067
706,18.969252601703374,-1048.9692526017034
707,-9.5,-1058.4692526017034
708,-3.0,-1061.4692526017034
709,11.0,-1050.4692526017034
710,18.969252601703374,-1031.5
711,18.969252601703374,-1012.5307473982966
712,18.969252601703374,-993.5614947965933
713,-22.969252601703374,-1016.5307473982966
714,-22.969252601703374,-1039.5
715,-22.969252601703374,-1062.4692526017034
716,-22.969252601703374,-1085.4385052034067
717,-22.969252601703374,-1108.4077578051101
718,18.969252601703374,-1089.4385052034067
719,-3.0,-1092.4385052034067
720,9.0,-1083.4385052034067
721,13.5,-1069.9385052034067
722,18.969252601703374,-1050.9692526017034
723,18.969252601703374,-1032.0
724,-22.969252601703374,-1054.9692526017034
725,-22.969252601703374,-1077.9385052034067
726,-10.5,-1088.4385052034067
727,18.969252601703374,-1069.4692526017034
728,-5.0,-1074.4692526017034
729,18.969252601703374,-1055.5
730,18.969252601703374,-1036.5307473982966
731,18.969252601703374,-1017.5614947965933
732,-22.969252601703374,-1040.5307473982966
733,18.969252601703374,-1021.5614947965933
734,-22.969252601703374,-1044.5307473982966
735,-22.969252601703374,-1067.5
736,18.969252601703374,-1048.5307473982966
737,18.969252601703374,-1029.5614947965933
738,9.0,-1020.5614947965933
739,18.969252601703374,-1001.5922421948899
740,-1.0,-1002.5922421948899
741,6.5,-996.0922421948899
742,18.969252601703374,-977.1229895931865
743,1.5,-975.6229895931865
744,4.0,-971.6229895931865
745,1.5,-970.1229895931865
746,18.969252601703374,-951.1537369914831
747,-11.0,-962.1537369914831
748,18.969252601703374,-943.1844843897798
749,18.969252601703374,-924.2152317880764
750,-7.5,-931.7152317880764
751,-4.5,-936.2152317880764
752,-14.0,-950.2152317880764
753,-22.969252601703374,-973.1844843897798
754,18.969252601703374,-954.2152317880764
755,18.969252601703374,-935.245979186373
756,18.969252601703374,-916.2767265846696
757,-22.969252601703374,-939.245979186373
758,-22.969252601703374,-962.2152317880764
759,-22.969252601703374,-985.1844843897798
760,-14.5,-999.6844843897798
761,-14.0,-1013.6844843897798
762,-22.969252601703374,-1036.6537369914831
763,-22.969252601703374,-1059.6229895931865
764,-22.969252601703374,-1082.5922421948899
765,-22.969252601703374,-1105.5614947965933
766,-22.969252601703374,-1128.5307473982966
