trade_index,pnl,cumulative_pnl
156,18.968066232998353,-483.68066232998353
157,18.968066232998353,-464.7125960969852
158,18.968066232998353,-445.7445298639868
159,18.968066232998353,-426.7764636309885
160,18.968066232998353,-407.8083973979901
161,18.968066232998353,-388.84033116499177
162,-7.5,-396.34033116499177
163,-22.968066232998353,-419.3083973979901
164,-22.968066232998353,-442.2764636309885
165,-22.968066232998353,-465.2445298639868
166,-22.968066232998353,-488.2125960969852
167,-22.968066232998353,-511.18066232998353
168,-22.968066232998353,-534.1487285629819
169,18.968066232998353,-515.1806623299835
170,-22.968066232998353,-538.1487285629819
171,18.968066232998353,-519.1806623299835
172,-22.968066232998353,-542.1487285629819
173,-22.968066232998353,-565.1167947959802
174,18.968066232998353,-546.1487285629819
175,18.968066232998353,-527.1806623299835
176,18.968066232998353,-508.2125960969852
177,-12.5,-520.7125960969852
178,-5.5,-526.2125960969852
179,-22.968066232998353,-549.1806623299835
180,-19.0,-568.1806623299835
181,-13.0,-581.1806623299835
182,-22.968066232998353,-604.1487285629819
183,-22.968066232998353,-627.1167947959802
184,-22.968066232998353,-650.0848610289786
185,-22.968066232998353,-673.052927261977
186,-22.968066232998353,-696.0209934949753
187,-22.968066232998353,-718.9890597279737
188,-22.968066232998353,-741.957125960972
189,18.968066232998353,-722.9890597279737
190,-22.968066232998353,-745.957125960972
191,-22.968066232998353,-768.9251921939704
192,18.968066232998353,-749.957125960972
193,18.968066232998353,-730.9890597279737
194,18.968066232998353,-712.0209934949753
195,18.968066232998353,-693.052927261977
196,18.968066232998353,-674.0848610289786
197,18.968066232998353,-655.1167947959802
198,18.968066232998353,-636.1487285629819
199,-22.968066232998353,-659.1167947959802
200,-22.968066232998353,-682.0848610289786
201,-22.968066232998353,-705.052927261977
202,18.968066232998353,-686.0848610289786
203,-5.0,-691.0848610289786
204,-2.5,-693.5848610289786
205,18.968066232998353,-674.6167947959802
206,18.968066232998353,-655.6487285629819
207,18.968066232998353,-636.6806623299835
208,18.968066232998353,-617.7125960969852
209,-9.5,-627.2125960969852
210,-22.968066232998353,-650.1806623299835
211,18.968066232998353,-631.2125960969852
212,18.968066232998353,-612.2445298639868
213,18.968066232998353,-593.2764636309885
214,-22.968066232998353,-616.2445298639868
215,-22.968066232998353,-639.2125960969852
216,-22.968066232998353,-662.1806623299835
217,-22.968066232998353,-685.1487285629819
218,-22.968066232998353,-708.1167947959802
219,7.0,-701.1167947959802
220,-14.0,-715.1167947959802
221,-22.968066232998353,-738.0848610289786
222,-4.0,-742.0848610289786
223,1.0,-741.0848610289786
224,9.5,-731.5848610289786
225,-22.968066232998353,-754.552927261977
226,-22.968066232998353,-777.5209934949753
227,-22.968066232998353,-800.4890597279737
228,-22.968066232998353,-823.457125960972
229,-22.968066232998353,-846.4251921939704
230,-22.968066232998353,-869.3932584269687
231,18.968066232998353,-850.4251921939704
232,18.968066232998353,-831.457125960972
233,18.968066232998353,-812.4890597279737
234,-22.968066232998353,-835.457125960972
235,-22.968066232998353,-858.4251921939704
236,-22.968066232998353,-881.3932584269687
237,-22.968066232998353,-904.3613246599671
238,-22.968066232998353,-927.3293908929654
239,-22.968066232998353,-950.2974571259638
240,-22.968066232998353,-973.2655233589621
241,18.968066232998353,-954.2974571259638
242,18.968066232998353,-935.3293908929654
243,18.968066232998353,-916.3613246599671
244,-1.5,-917.8613246599671
245,-22.968066232998353,-940.8293908929654
246,18.968066232998353,-921.8613246599671
247,18.968066232998353,-902.8932584269687
248,-4.5,-907.3932584269687
249,-22.968066232998353,-930.3613246599671
250,-22.968066232998353,-953.3293908929654
251,-22.968066232998353,-976.2974571259638
252,-22.968066232998353,-999.2655233589621
253,-22.968066232998353,-1022.2335895919605
254,-22.968066232998353,-1045.2016558249588
255,18.968066232998353,-1026.2335895919605
256,-22.968066232998353,-1049.2016558249588
257,18.968066232998353,-1030.2335895919605
258,9.5,-1020.7335895919605
259,18.968066232998353,-1001.7655233589621
260,18.968066232998353,-982.7974571259638
261,18.968066232998353,-963.8293908929654
262,18.968066232998353,-944.8613246599671
263,-22.968066232998353,-967.8293908929654
264,-22.968066232998353,-990.7974571259638
265,-22.968066232998353,-1013.7655233589621
266,18.968066232998353,-994.7974571259638
267,-22.968066232998353,-1017.7655233589621
268,-22.968066232998353,-1040.7335895919605
269,-22.968066232998353,-1063.7016558249588
270,18.968066232998353,-1044.7335895919605
271,18.968066232998353,-1025.7655233589621
272,18.968066232998353,-1006.7974571259638
273,-22.968066232998353,-1029.7655233589621
274,-22.968066232998353,-1052.7335895919605
275,18.968066232998353,-1033.7655233589621
276,-22.968066232998353,-1056.7335895919605
277,18.968066232998353,-1037.7655233589621
278,18.968066232998353,-1018.7974571259638
279,-7.5,-1026.2974571259638
280,-22.968066232998353,-1049.2655233589621
281,-22.968066232998353,-1072.2335895919605
282,-9.5,-1081.7335895919605
283,-3.0,-1084.7335895919605
284,11.0,-1073.7335895919605
285,18.968066232998353,-1054.7655233589621
286,18.968066232998353,-1035.7974571259638
287,18.968066232998353,-1016.8293908929654
288,18.968066232998353,-997.8613246599671
289,18.968066232998353,-978.8932584269687
290,18.968066232998353,-959.9251921939704
291,-22.968066232998353,-982.8932584269687
292,-1.0,-983.8932584269687
293,-13.0,-996.8932584269687
294,-17.5,-1014.3932584269687
295,-22.968066232998353,-1037.361324659967
296,-5.0,-1042.361324659967
297,-22.968066232998353,-1065.3293908929654
298,18.968066232998353,-1046.361324659967
299,-13.0,-1059.361324659967
300,-22.968066232998353,-1082.3293908929654
301,-3.0,-1085.3293908929654
302,6.5,-1078.8293908929654
303,18.968066232998353,-1059.861324659967
304,18.968066232998353,-1040.8932584269687
305,18.968066232998353,-1021.9251921939704
306,10.5,-1011.4251921939704
307,10.0,-1001.4251921939704
308,18.968066232998353,-982.457125960972
309,18.968066232998353,-963.4890597279737
310,-7.5,-970.9890597279737
311,-8.5,-979.4890597279737
312,-7.0,-986.4890597279737
313,-4.0,-990.4890597279737
314,-1.0,-991.4890597279737
315,3.0,-988.4890597279737
316,-22.968066232998353,-1011.457125960972
317,-14.5,-1025.957125960972
318,-22.968066232998353,-1048.9251921939704
319,-22.968066232998353,-1071.8932584269687
320,-22.968066232998353,-1094.861324659967
321,18.968066232998353,-1075.8932584269687
322,14.0,-1061.8932584269687
323,10.0,-1051.8932584269687
324,18.968066232998353,-1032.9251921939704
325,18.968066232998353,-1013.957125960972
326,18.968066232998353,-994.9890597279737
327,18.968066232998353,-976.0209934949753
328,-3.0,-979.0209934949753
329,-6.0,-985.0209934949753
330,18.968066232998353,-966.052927261977
331,-10.0,-976.052927261977
332,-3.5,-979.552927261977
333,4.0,-975.552927261977
334,6.5,-969.052927261977
335,2.0,-967.052927261977
336,-22.968066232998353,-990.0209934949753
337,-22.968066232998353,-1012.9890597279737
338,-22.968066232998353,-1035.957125960972
339,-22.968066232998353,-1058.9251921939704
340,-22.968066232998353,-1081.8932584269687
341,18.968066232998353,-1062.9251921939704
342,18.968066232998353,-1043.957125960972
343,-5.0,-1048.957125960972
344,18.968066232998353,-1029.9890597279737
345,9.5,-1020.4890597279737
346,-1.5,-1021.9890597279737
347,18.968066232998353,-1003.0209934949753
348,18.968066232998353,-984.052927261977
349,3.5,-980.552927261977
350,0.5,-980.052927261977
351,8.5,-971.552927261977
352,18.968066232998353,-952.5848610289786
353,18.968066232998353,-933.6167947959802
354,18.968066232998353,-914.6487285629819
355,18.968066232998353,-895.6806623299835
356,5.0,-890.6806623299835
357,-22.968066232998353,-913.6487285629819
358,-22.968066232998353,-936.6167947959802
359,18.968066232998353,-917.6487285629819
360,-22.968066232998353,-940.6167947959802
361,-8.0,-948.6167947959802
362,-5.0,-953.6167947959802
363,-10.0,-963.6167947959802
364,-9.5,-973.1167947959802
365,6.0,-967.1167947959802
366,-0.5,-967.6167947959802
367,18.968066232998353,-948.6487285629819
368,-4.5,-953.1487285629819
369,5.5,-947.6487285629819
370,14.5,-933.1487285629819
371,2.0,-931.1487285629819
372,18.968066232998353,-912.1806623299835
373,18.968066232998353,-893.2125960969852
374,18.968066232998353,-874.2445298639868
375,1.0,-873.2445298639868
376,-17.0,-890.2445298639868
377,-15.5,-905.7445298639868
378,-9.0,-914.7445298639868
379,11.0,-903.7445298639868
380,11.0,-892.7445298639868
381,5.0,-887.7445298639868
382,8.0,-879.7445298639868
383,4.0,-875.7445298639868
384,-1.5,-877.2445298639868
385,-0.5,-877.7445298639868
386,-1.5,-879.2445298639868
387,18.968066232998353,-860.2764636309885
388,18.968066232998353,-841.3083973979901
389,10.0,-831.3083973979901
390,-22.968066232998353,-854.2764636309885
391,-22.968066232998353,-877.2445298639868
392,-22.968066232998353,-900.2125960969852
393,-12.5,-912.7125960969852
394,-22.968066232998353,-935.6806623299835
395,-22.968066232998353,-958.6487285629819
396,-22.968066232998353,-981.6167947959802
397,-22.968066232998353,-1004.5848610289786
398,18.968066232998353,-985.6167947959802
399,-22.968066232998353,-1008.5848610289786
400,-15.5,-1024.0848610289786
401,-10.5,-1034.5848610289786
402,-22.968066232998353,-1057.552927261977
403,-22.968066232998353,-1080.5209934949753
404,-7.5,-1088.0209934949753
405,18.968066232998353,-1069.052927261977
406,-22.968066232998353,-1092.0209934949753
407,3.5,-1088.5209934949753
408,-12.0,-1100.5209934949753
409,-11.0,-1111.5209934949753
410,10.0,-1101.5209934949753
411,3.5,-1098.0209934949753
412,-8.5,-1106.5209934949753
413,-22.968066232998353,-1129.4890597279737
414,-22.968066232998353,-1152.457125960972
415,-22.968066232998353,-1175.4251921939704
416,-22.968066232998353,-1198.3932584269687
417,-22.968066232998353,-1221.361324659967
418,-22.968066232998353,-1244.3293908929654
419,-22.968066232998353,-1267.2974571259638
420,7.5,-1259.7974571259638
421,11.5,-1248.2974571259638
422,18.968066232998353,-1229.3293908929654
423,18.968066232998353,-1210.361324659967
424,-9.5,-1219.861324659967
425,-12.5,-1232.361324659967
426,-22.968066232998353,-1255.3293908929654
427,-8.5,-1263.8293908929654
428,8.0,-1255.8293908929654
429,18.968066232998353,-1236.861324659967
430,-3.5,-1240.361324659967
431,0.0,-1240.361324659967
432,18.968066232998353,-1221.3932584269687
433,11.0,-1210.3932584269687
434,-16.0,-1226.3932584269687
435,18.968066232998353,-1207.4251921939704
436,9.0,-1198.4251921939704
437,18.968066232998353,-1179.457125960972
438,18.968066232998353,-1160.4890597279737
