trade_index,pnl,cumulative_pnl
346,18.968066232998353,-430.51094027202635
347,18.968066232998353,-411.542874039028
348,-5.0,-416.542874039028
349,-2.5,-419.042874039028
350,-7.0,-426.042874039028
351,-13.0,-439.042874039028
352,-12.0,-451.042874039028
353,-5.0,-456.042874039028
354,-10.0,-466.042874039028
355,18.968066232998353,-447.07480780602964
356,-6.5,-453.57480780602964
357,-7.5,-461.07480780602964
358,7.0,-454.07480780602964
359,1.0,-453.07480780602964
360,11.0,-442.07480780602964
361,18.968066232998353,-423.1067415730313
362,18.968066232998353,-404.13867534003293
363,18.968066232998353,-385.1706091070346
364,18.968066232998353,-366.2025428740362
365,-22.968066232998353,-389.1706091070346
366,2.5,-386.6706091070346
367,-3.5,-390.1706091070346
368,-1.0,-391.1706091070346
369,-10.0,-401.1706091070346
370,-5.5,-406.6706091070346
371,6.5,-400.1706091070346
372,18.968066232998353,-381.2025428740362
373,18.968066232998353,-362.2344766410379
374,18.968066232998353,-343.2664104080395
375,18.968066232998353,-324.29834417504117
376,-22.968066232998353,-347.2664104080395
377,-22.968066232998353,-370.2344766410379
378,-22.968066232998353,-393.2025428740362
379,-22.968066232998353,-416.1706091070346
380,-22.968066232998353,-439.13867534003293
381,-22.968066232998353,-462.1067415730313
382,-22.968066232998353,-485.07480780602964
383,-22.968066232998353,-508.042874039028
384,-22.968066232998353,-531.0109402720263
385,-22.968066232998353,-553.9790065050247
386,-22.968066232998353,-576.947072738023
387,18.968066232998353,-557.9790065050247
388,4.0,-553.9790065050247
389,5.5,-548.4790065050247
390,18.968066232998353,-529.5109402720263
391,18.968066232998353,-510.542874039028
392,18.968066232998353,-491.57480780602964
393,18.968066232998353,-472.6067415730313
394,-22.968066232998353,-495.57480780602964
395,-22.968066232998353,-518.542874039028
396,8.0,-510.542874039028
397,18.968066232998353,-491.57480780602964
398,18.968066232998353,-472.6067415730313
399,18.968066232998353,-453.63867534003293
400,5.0,-448.63867534003293
401,3.5,-445.13867534003293
402,8.5,-436.63867534003293
403,18.968066232998353,-417.6706091070346
404,18.968066232998353,-398.7025428740362
405,18.968066232998353,-379.7344766410379
406,18.968066232998353,-360.7664104080395
407,18.968066232998353,-341.79834417504117
408,18.968066232998353,-322.8302779420428
409,18.968066232998353,-303.86221170904446
410,8.0,-295.86221170904446
411,10.0,-285.86221170904446
412,18.968066232998353,-266.8941454760461
413,-4.5,-271.3941454760461
414,8.0,-263.3941454760461
415,18.968066232998353,-244.42607924304775
416,18.968066232998353,-225.4580130100494
417,18.968066232998353,-206.48994677705105
418,18.968066232998353,-187.5218805440527
419,-22.968066232998353,-210.48994677705105
420,-16.5,-226.98994677705105
421,-13.0,-239.98994677705105
422,-13.0,-252.98994677705105
423,-7.5,-260.48994677705105
424,-10.5,-270.98994677705105
425,-6.0,-276.98994677705105
426,18.968066232998353,-258.0218805440527
427,18.968066232998353,-239.05381431105434
428,18.968066232998353,-220.08574807805599
429,18.968066232998353,-201.11768184505763
430,-3.5,-204.61768184505763
431,-9.5,-214.11768184505763
432,-9.0,-223.11768184505763
433,18.968066232998353,-204.14961561205928
434,18.968066232998353,-185.18154937906093
435,18.968066232998353,-166.21348314606257
436,18.968066232998353,-147.24541691306422
437,-22.968066232998353,-170.21348314606257
438,18.968066232998353,-151.24541691306422
439,18.968066232998353,-132.27735068006587
440,18.968066232998353,-113.30928444706751
441,10.5,-102.80928444706751
442,4.5,-98.30928444706751
443,-1.0,-99.30928444706751
