trade_index,pnl,cumulative_pnl
189,-22.963702036949144,-737.8829346281354
190,18.963702036949144,-718.9192325911863
191,-12.0,-730.9192325911863
192,-22.963702036949144,-753.8829346281354
193,-22.963702036949144,-776.8466366650846
194,-22.963702036949144,-799.8103387020337
195,18.963702036949144,-780.8466366650846
196,18.963702036949144,-761.8829346281354
197,18.963702036949144,-742.9192325911863
198,18.963702036949144,-723.9555305542372
199,18.963702036949144,-704.991828517288
200,0.5,-704.491828517288
201,-22.963702036949144,-727.4555305542372
202,18.963702036949144,-708.491828517288
203,18.963702036949144,-689.5281264803389
204,18.963702036949144,-670.5644244433897
205,18.963702036949144,-651.6007224064406
206,18.963702036949144,-632.6370203694914
207,-5.0,-637.6370203694914
208,18.963702036949144,-618.6733183325423
209,4.0,-614.6733183325423
210,5.5,-609.1733183325423
211,18.963702036949144,-590.2096162955932
212,18.963702036949144,-571.245914258644
213,18.963702036949144,-552.2822122216949
214,-22.963702036949144,-575.245914258644
215,-22.963702036949144,-598.2096162955932
216,8.0,-590.2096162955932
217,18.963702036949144,-571.245914258644
218,18.963702036949144,-552.2822122216949
219,5.0,-547.2822122216949
220,-15.0,-562.2822122216949
221,3.5,-558.7822122216949
222,-14.0,-572.7822122216949
223,8.5,-564.2822122216949
224,18.963702036949144,-545.3185101847457
225,18.963702036949144,-526.3548081477966
226,18.963702036949144,-507.39110611084743
227,18.963702036949144,-488.4274040738983
228,18.963702036949144,-469.46370203694914
229,18.963702036949144,-450.5
230,18.963702036949144,-431.53629796305086
231,18.963702036949144,-412.5725959261017
232,8.0,-404.5725959261017
233,10.0,-394.5725959261017
234,-4.5,-399.0725959261017
235,18.963702036949144,-380.10889388915257
236,18.963702036949144,-361.1451918522034
237,18.963702036949144,-342.1814898152543
238,-22.963702036949144,-365.1451918522034
239,18.963702036949144,-346.1814898152543
240,18.963702036949144,-327.21778777830514
241,18.963702036949144,-308.254085741356
242,18.963702036949144,-289.29038370440685
243,-7.5,-296.79038370440685
244,-22.963702036949144,-319.754085741356
245,-22.963702036949144,-342.71778777830514
246,-22.963702036949144,-365.6814898152543
247,-22.963702036949144,-388.6451918522034
248,-22.963702036949144,-411.60889388915257
249,-22.963702036949144,-434.5725959261017
250,-22.963702036949144,-457.53629796305086
251,18.963702036949144,-438.5725959261017
252,-22.963702036949144,-461.53629796305086
253,18.963702036949144,-442.5725959261017
254,-22.963702036949144,-465.53629796305086
255,-22.963702036949144,-488.5
256,18.963702036949144,-469.53629796305086
257,18.963702036949144,-450.5725959261017
258,18.963702036949144,-431.60889388915257
259,-12.5,-444.10889388915257
260,-5.5,-449.60889388915257
261,-22.963702036949144,-472.5725959261017
262,-19.0,-491.5725959261017
263,-13.0,-504.5725959261017
264,-22.963702036949144,-527.5362979630509
265,-22.963702036949144,-550.5
266,-22.963702036949144,-573.4637020369491
267,-22.963702036949144,-596.4274040738983
268,-22.963702036949144,-619.3911061108474
269,18.963702036949144,-600.4274040738983
270,-22.963702036949144,-623.3911061108474
271,-22.963702036949144,-646.3548081477966
272,-22.963702036949144,-669.3185101847457
273,-22.963702036949144,-692.2822122216949
274,-22.963702036949144,-715.245914258644
275,18.963702036949144,-696.2822122216949
276,-22.963702036949144,-719.245914258644
277,-22.963702036949144,-742.2096162955932
278,18.963702036949144,-723.245914258644
279,18.963702036949144,-704.2822122216949
280,18.963702036949144,-685.3185101847457
281,18.963702036949144,-666.3548081477966
282,18.963702036949144,-647.3911061108474
283,18.963702036949144,-628.4274040738983
284,18.963702036949144,-609.4637020369491
285,-22.963702036949144,-632.4274040738983
286,-22.963702036949144,-655.3911061108474
287,-22.963702036949144,-678.3548081477966
288,18.963702036949144,-659.3911061108474
289,-5.0,-664.3911061108474
290,-2.5,-666.8911061108474
291,18.963702036949144,-647.9274040738983
292,18.963702036949144,-628.9637020369491
293,18.963702036949144,-610.0
294,18.963702036949144,-591.0362979630509
295,-9.5,-600.5362979630509
296,-22.963702036949144,-623.5
297,18.963702036949144,-604.5362979630509
298,18.963702036949144,-585.5725959261017
299,-22.963702036949144,-608.5362979630509
300,-22.963702036949144,-631.5
301,-22.963702036949144,-654.4637020369491
302,-22.963702036949144,-677.4274040738983
303,18.963702036949144,-658.4637020369491
304,-22.963702036949144,-681.4274040738983
305,-22.963702036949144,-704.3911061108474
306,-22.963702036949144,-727.3548081477966
307,-22.963702036949144,-750.3185101847457
308,-22.963702036949144,-773.2822122216949
309,-22.963702036949144,-796.245914258644
310,-22.963702036949144,-819.2096162955932
311,18.963702036949144,-800.245914258644
312,18.963702036949144,-781.2822122216949
313,18.963702036949144,-762.3185101847457
314,-1.5,-763.8185101847457
315,-22.963702036949144,-786.7822122216949
316,18.963702036949144,-767.8185101847457
317,18.963702036949144,-748.8548081477966
318,18.963702036949144,-729.8911061108474
319,18.963702036949144,-710.9274040738983
320,18.963702036949144,-691.9637020369491
321,18.963702036949144,-673.0
322,18.963702036949144,-654.0362979630509
323,18.963702036949144,-635.0725959261017
324,8.0,-627.0725959261017
325,18.963702036949144,-608.1088938891526
326,18.963702036949144,-589.1451918522034
327,-4.5,-593.6451918522034
328,18.963702036949144,-574.6814898152543
329,-22.963702036949144,-597.6451918522034
330,-22.963702036949144,-620.6088938891526
331,-22.963702036949144,-643.5725959261017
332,-22.963702036949144,-666.5362979630509
333,18.963702036949144,-647.5725959261017
334,-22.963702036949144,-670.5362979630509
335,-22.963702036949144,-693.5
336,18.963702036949144,-674.5362979630509
337,9.5,-665.0362979630509
338,18.963702036949144,-646.0725959261017
339,18.963702036949144,-627.1088938891526
340,18.963702036949144,-608.1451918522034
341,18.963702036949144,-589.1814898152543
342,-22.963702036949144,-612.1451918522034
343,-22.963702036949144,-635.1088938891526
344,-22.963702036949144,-658.0725959261017
345,-22.963702036949144,-681.0362979630509
346,-22.963702036949144,-704.0
347,18.963702036949144,-685.0362979630509
348,-22.963702036949144,-708.0
349,-22.963702036949144,-730.9637020369491
350,-22.963702036949144,-753.9274040738983
351,18.963702036949144,-734.9637020369491
352,18.963702036949144,-716.0
353,18.963702036949144,-697.0362979630509
354,-22.963702036949144,-720.0
355,-22.963702036949144,-742.9637020369491
356,18.963702036949144,-724.0
357,-22.963702036949144,-746.9637020369491
358,18.963702036949144,-728.0
359,18.963702036949144,-709.0362979630509
360,-7.5,-716.5362979630509
361,-22.963702036949144,-739.5
362,-22.963702036949144,-762.4637020369491
363,-22.963702036949144,-785.4274040738983
364,-22.963702036949144,-808.3911061108474
365,18.963702036949144,-789.4274040738983
366,-9.5,-798.9274040738983
367,-3.0,-801.9274040738983
368,11.0,-790.9274040738983
369,18.963702036949144,-771.9637020369491
370,18.963702036949144,-753.0
371,18.963702036949144,-734.0362979630509
372,18.963702036949144,-715.0725959261017
373,-10.5,-725.5725959261017
374,-22.963702036949144,-748.5362979630509
375,-5.0,-753.5362979630509
376,-22.963702036949144,-776.5
377,18.963702036949144,-757.5362979630509
378,-22.963702036949144,-780.5
379,18.963702036949144,-761.5362979630509
380,-13.0,-774.5362979630509
381,-22.963702036949144,-797.5
382,-3.0,-800.5
383,4.0,-796.5
384,1.5,-795.0
385,-22.963702036949144,-817.9637020369491
386,-11.0,-828.9637020369491
387,-22.963702036949144,-851.9274040738983
388,-22.963702036949144,-874.8911061108474
389,-7.5,-882.3911061108474
390,-14.0,-896.3911061108474
391,-22.963702036949144,-919.3548081477966
392,18.963702036949144,-900.3911061108474
393,18.963702036949144,-881.4274040738983
394,18.963702036949144,-862.4637020369491
395,18.963702036949144,-843.5
396,18.963702036949144,-824.5362979630509
397,18.963702036949144,-805.5725959261017
398,10.5,-795.0725959261017
399,10.0,-785.0725959261017
400,18.963702036949144,-766.1088938891526
401,18.963702036949144,-747.1451918522034
402,18.963702036949144,-728.1814898152543
403,18.963702036949144,-709.2177877783051
404,-7.5,-716.7177877783051
405,18.963702036949144,-697.754085741356
406,-22.963702036949144,-720.7177877783051
407,-22.963702036949144,-743.6814898152543
408,-5.0,-748.6814898152543
409,18.963702036949144,-729.7177877783051
410,9.5,-720.2177877783051
411,-1.5,-721.7177877783051
412,18.963702036949144,-702.754085741356
413,18.963702036949144,-683.7903837044068
414,18.963702036949144,-664.8266816674577
415,18.963702036949144,-645.8629796305086
416,11.5,-634.3629796305086
417,18.963702036949144,-615.3992775935594
418,-2.0,-617.3992775935594
419,-1.0,-618.3992775935594
420,-10.0,-628.3992775935594
421,-14.0,-642.3992775935594
422,-11.0,-653.3992775935594
423,-12.0,-665.3992775935594
424,-22.963702036949144,-688.3629796305086
425,-22.963702036949144,-711.3266816674577
426,-22.963702036949144,-734.2903837044068
427,-22.963702036949144,-757.254085741356
428,-22.963702036949144,-780.2177877783051
429,-22.963702036949144,-803.1814898152543
430,18.963702036949144,-784.2177877783051
431,3.5,-780.7177877783051
432,0.5,-780.2177877783051
433,-22.963702036949144,-803.1814898152543
434,-22.963702036949144,-826.1451918522034
435,4.0,-822.1451918522034
436,-16.0,-838.1451918522034
437,-5.5,-843.6451918522034
438,4.0,-839.6451918522034
439,-3.0,-842.6451918522034
440,-15.5,-858.1451918522034
441,-22.963702036949144,-881.1088938891526
442,-22.963702036949144,-904.0725959261017
443,-22.963702036949144,-927.0362979630509
444,10.0,-917.0362979630509
445,18.963702036949144,-898.0725959261017
446,18.963702036949144,-879.1088938891526
447,18.963702036949144,-860.1451918522034
448,18.963702036949144,-841.1814898152543
449,18.963702036949144,-822.2177877783051
450,3.5,-818.7177877783051
451,-5.0,-823.7177877783051
452,2.0,-821.7177877783051
453,-22.963702036949144,-844.6814898152543
454,-22.963702036949144,-867.6451918522034
455,-22.963702036949144,-890.6088938891526
456,-22.963702036949144,-913.5725959261017
457,-3.5,-917.0725959261017
458,17.0,-900.0725959261017
459,1.5,-898.5725959261017
460,18.963702036949144,-879.6088938891526
461,18.963702036949144,-860.6451918522034
462,18.963702036949144,-841.6814898152543
463,18.963702036949144,-822.7177877783051
464,18.963702036949144,-803.754085741356
465,11.5,-792.254085741356
466,10.5,-781.754085741356
467,-4.0,-785.754085741356
468,0.5,-785.254085741356
469,-22.963702036949144,-808.2177877783051
470,-22.963702036949144,-831.1814898152543
471,18.963702036949144,-812.2177877783051
472,-22.963702036949144,-835.1814898152543
473,-8.0,-843.1814898152543
474,-5.0,-848.1814898152543
475,-10.0,-858.1814898152543
476,-9.5,-867.6814898152543
477,6.0,-861.6814898152543
478,-0.5,-862.1814898152543
479,-22.963702036949144,-885.1451918522034
480,-22.963702036949144,-908.1088938891526
481,-22.963702036949144,-931.0725959261017
482,-22.963702036949144,-954.0362979630509
483,-22.963702036949144,-977.0
484,18.963702036949144,-958.0362979630509
485,-4.5,-962.5362979630509
486,5.5,-957.0362979630509
487,14.5,-942.5362979630509
488,2.0,-940.5362979630509
489,18.963702036949144,-921.5725959261017
490,18.963702036949144,-902.6088938891526
491,18.963702036949144,-883.6451918522034
492,18.963702036949144,-864.6814898152543
493,13.5,-851.1814898152543
494,5.0,-846.1814898152543
495,-3.5,-849.6814898152543
496,6.5,-843.1814898152543
497,8.0,-835.1814898152543
498,11.0,-824.1814898152543
499,18.963702036949144,-805.2177877783051
500,-22.963702036949144,-828.1814898152543
501,-22.963702036949144,-851.1451918522034
502,-22.963702036949144,-874.1088938891526
503,-22.963702036949144,-897.0725959261017
504,-22.963702036949144,-920.0362979630509
505,18.963702036949144,-901.0725959261017
506,1.0,-900.0725959261017
507,-17.0,-917.0725959261017
508,-15.5,-932.5725959261017
509,-9.0,-941.5725959261017
510,-6.0,-947.5725959261017
511,18.963702036949144,-928.6088938891526
512,18.963702036949144,-909.6451918522034
513,18.963702036949144,-890.6814898152543
514,18.963702036949144,-871.7177877783051
515,11.0,-860.7177877783051
516,11.0,-849.7177877783051
517,5.0,-844.7177877783051
518,8.0,-836.7177877783051
519,-18.0,-854.7177877783051
520,-5.5,-860.2177877783051
521,-22.963702036949144,-883.1814898152543
522,9.0,-874.1814898152543
523,18.963702036949144,-855.2177877783051
524,18.963702036949144,-836.254085741356
525,18.963702036949144,-817.2903837044068
526,-22.963702036949144,-840.254085741356
527,-8.0,-848.254085741356
528,0.0,-848.254085741356
529,-7.0,-855.254085741356
530,-9.0,-864.254085741356
531,-2.5,-866.754085741356
532,11.5,-855.254085741356
533,-22.963702036949144,-878.2177877783051
534,-11.0,-889.2177877783051
535,-6.5,-895.7177877783051
536,4.0,-891.7177877783051
537,-1.5,-893.2177877783051
538,-0.5,-893.7177877783051
539,-1.5,-895.2177877783051
540,-5.0,-900.2177877783051
541,-2.0,-902.2177877783051
542,18.963702036949144,-883.254085741356
543,18.963702036949144,-864.2903837044068
544,18.963702036949144,-845.3266816674577
545,18.963702036949144,-826.3629796305086
546,18.963702036949144,-807.3992775935594
547,18.963702036949144,-788.4355755566103
548,-7.0,-795.4355755566103
549,-17.5,-812.9355755566103
550,-22.963702036949144,-835.8992775935594
551,-22.963702036949144,-858.8629796305086
552,-22.963702036949144,-881.8266816674577
553,-22.963702036949144,-904.7903837044068
554,2.0,-902.7903837044068
555,18.963702036949144,-883.8266816674577
556,18.963702036949144,-864.8629796305086
557,18.963702036949144,-845.8992775935594
558,18.963702036949144,-826.9355755566103
559,10.0,-816.9355755566103
560,18.963702036949144,-797.9718735196611
561,18.963702036949144,-779.008171482712
562,11.5,-767.508171482712
563,3.0,-764.508171482712
564,-22.963702036949144,-787.4718735196611
565,18.963702036949144,-768.508171482712
566,6.5,-762.008171482712
567,18.963702036949144,-743.0444694457628
568,-1.0,-744.0444694457628
569,-8.0,-752.0444694457628
570,3.5,-748.5444694457628
571,18.963702036949144,-729.5807674088137
572,18.963702036949144,-710.6170653718646
573,18.963702036949144,-691.6533633349154
574,-7.5,-699.1533633349154
575,-5.5,-704.6533633349154
576,-2.5,-707.1533633349154
577,-22.963702036949144,-730.1170653718646
578,2.5,-727.6170653718646
579,-22.963702036949144,-750.5807674088137
580,-22.963702036949144,-773.5444694457628
581,-22.963702036949144,-796.508171482712
582,-22.963702036949144,-819.4718735196611
583,-22.963702036949144,-842.4355755566103
584,-22.963702036949144,-865.3992775935594
585,-22.963702036949144,-888.3629796305086
586,-12.5,-900.8629796305086
587,-22.963702036949144,-923.8266816674577
588,-22.963702036949144,-946.7903837044068
589,-22.963702036949144,-969.754085741356
590,-22.963702036949144,-992.7177877783051
591,18.963702036949144,-973.754085741356
592,18.963702036949144,-954.7903837044068
593,-22.963702036949144,-977.754085741356
594,-15.5,-993.254085741356
595,-10.5,-1003.754085741356
596,-22.963702036949144,-1026.7177877783051
597,-22.963702036949144,-1049.6814898152543
598,-7.5,-1057.1814898152543
599,18.963702036949144,-1038.2177877783051
600,-22.963702036949144,-1061.1814898152543
601,18.963702036949144,-1042.2177877783051
602,18.963702036949144,-1023.254085741356
603,-22.963702036949144,-1046.2177877783051
604,-22.963702036949144,-1069.1814898152543
605,-22.963702036949144,-1092.1451918522034
606,-1.5,-1093.6451918522034
607,6.5,-1087.1451918522034
608,1.5,-1085.6451918522034
609,-22.963702036949144,-1108.6088938891526
610,18.963702036949144,-1089.6451918522034
611,-22.963702036949144,-1112.6088938891526
612,-0.5,-1113.1088938891526
613,18.963702036949144,-1094.1451918522034
614,-22.963702036949144,-1117.1088938891526
615,18.963702036949144,-1098.1451918522034
616,3.5,-1094.6451918522034
617,-12.0,-1106.6451918522034
618,-11.0,-1117.6451918522034
619,-22.963702036949144,-1140.6088938891526
620,18.963702036949144,-1121.6451918522034
621,18.963702036949144,-1102.6814898152543
622,18.963702036949144,-1083.7177877783051
623,18.963702036949144,-1064.754085741356
624,18.963702036949144,-1045.7903837044068
625,18.963702036949144,-1026.8266816674577
626,18.963702036949144,-1007.8629796305086
627,18.963702036949144,-988.8992775935594
628,18.963702036949144,-969.9355755566103
629,18.963702036949144,-950.9718735196611
630,18.963702036949144,-932.008171482712
631,-22.963702036949144,-954.9718735196611
632,-22.963702036949144,-977.9355755566103
633,-22.963702036949144,-1000.8992775935594
634,7.5,-993.3992775935594
635,11.5,-981.8992775935594
636,18.963702036949144,-962.9355755566103
637,18.963702036949144,-943.9718735196611
638,18.963702036949144,-925.008171482712
639,18.963702036949144,-906.0444694457628
640,7.5,-898.5444694457628
641,1.5,-897.0444694457628
642,-8.5,-905.5444694457628
643,-22.963702036949144,-928.508171482712
644,-22.963702036949144,-951.4718735196611
645,-22.963702036949144,-974.4355755566103
646,-22.963702036949144,-997.3992775935594
647,18.963702036949144,-978.4355755566103
648,16.0,-962.4355755566103
649,18.963702036949144,-943.4718735196611
650,18.963702036949144,-924.508171482712
651,18.963702036949144,-905.5444694457628
652,-6.0,-911.5444694457628
653,-11.0,-922.5444694457628
654,-10.5,-933.0444694457628
655,-1.5,-934.5444694457628
656,-22.963702036949144,-957.508171482712
657,-22.963702036949144,-980.4718735196611
658,-22.963702036949144,-1003.4355755566103
659,-22.963702036949144,-1026.3992775935594
660,-15.5,-1041.8992775935594
661,-16.5,-1058.3992775935594
662,-18.0,-1076.3992775935594
663,-6.5,-1082.8992775935594
664,3.5,-1079.3992775935594
665,3.5,-1075.8992775935594
666,-22.963702036949144,-1098.8629796305086
667,-22.963702036949144,-1121.8266816674577
668,-22.963702036949144,-1144.7903837044068
669,-22.963702036949144,-1167.754085741356
670,18.963702036949144,-1148.7903837044068
671,-6.0,-1154.7903837044068
672,18.963702036949144,-1135.8266816674577
673,18.963702036949144,-1116.8629796305086
674,2.5,-1114.3629796305086
675,16.0,-1098.3629796305086
676,-13.0,-1111.3629796305086
677,-1.0,-1112.3629796305086
678,-22.963702036949144,-1135.3266816674577
679,-22.963702036949144,-1158.2903837044068
680,18.963702036949144,-1139.3266816674577
681,18.963702036949144,-1120.3629796305086
682,18.963702036949144,-1101.3992775935594
683,-8.5,-1109.8992775935594
684,-1.0,-1110.8992775935594
685,-3.5,-1114.3992775935594
686,4.5,-1109.8992775935594
687,8.5,-1101.3992775935594
688,18.963702036949144,-1082.4355755566103
689,18.963702036949144,-1063.4718735196611
690,6.5,-1056.9718735196611
691,0.5,-1056.4718735196611
692,0.5,-1055.9718735196611
693,-11.0,-1066.9718735196611
694,-6.5,-1073.4718735196611
695,2.5,-1070.9718735196611
696,4.0,-1066.9718735196611
697,-22.963702036949144,-1089.9355755566103
698,-22.963702036949144,-1112.8992775935594
699,-22.963702036949144,-1135.8629796305086
700,-22.963702036949144,-1158.8266816674577
701,-22.963702036949144,-1181.7903837044068
702,-22.963702036949144,-1204.754085741356
703,-4.5,-1209.254085741356
704,-9.5,-1218.754085741356
705,-12.5,-1231.254085741356
706,-3.5,-1234.754085741356
707,18.963702036949144,-1215.7903837044068
708,18.963702036949144,-1196.8266816674577
709,18.963702036949144,-1177.8629796305086
710,18.963702036949144,-1158.8992775935594
711,-22.963702036949144,-1181.8629796305086
712,-22.963702036949144,-1204.8266816674577
713,-22.963702036949144,-1227.7903837044068
714,-8.5,-1236.2903837044068
715,8.0,-1228.2903837044068
716,6.0,-1222.2903837044068
717,18.963702036949144,-1203.3266816674577
718,18.963702036949144,-1184.3629796305086
719,18.963702036949144,-1165.3992775935594
720,18.963702036949144,-1146.4355755566103
721,6.0,-1140.4355755566103
722,8.5,-1131.9355755566103
723,3.0,-1128.9355755566103
724,-1.5,-1130.4355755566103
725,-2.5,-1132.9355755566103
726,-8.5,-1141.4355755566103
727,1.0,-1140.4355755566103
728,0.5,-1139.9355755566103
729,18.963702036949144,-1120.9718735196611
730,4.0,-1116.9718735196611
731,-4.5,-1121.4718735196611
732,-22.963702036949144,-1144.4355755566103
733,-22.963702036949144,-1167.3992775935594
734,5.0,-1162.3992775935594
735,11.5,-1150.8992775935594
736,0.0,-1150.8992775935594
737,-3.5,-1154.3992775935594
738,-1.0,-1155.3992775935594
739,-3.5,-1158.8992775935594
740,18.963702036949144,-1139.9355755566103
741,18.963702036949144,-1120.9718735196611
742,18.963702036949144,-1102.008171482712
743,18.963702036949144,-1083.0444694457628
744,0.0,-1083.0444694457628
745,-6.0,-1089.0444694457628
746,-3.0,-1092.0444694457628
747,-5.5,-1097.5444694457628
748,-9.0,-1106.5444694457628
749,-8.5,-1115.0444694457628
750,-15.5,-1130.5444694457628
751,-9.5,-1140.0444694457628
752,-6.5,-1146.5444694457628
753,-13.0,-1159.5444694457628
754,-2.0,-1161.5444694457628
755,-0.5,-1162.0444694457628
756,3.5,-1158.5444694457628
757,5.5,-1153.0444694457628
758,-3.0,-1156.0444694457628
759,-11.0,-1167.0444694457628
760,-11.5,-1178.5444694457628
761,-11.5,-1190.0444694457628
762,0.5,-1189.5444694457628
763,10.5,-1179.0444694457628
764,-15.5,-1194.5444694457628
765,18.963702036949144,-1175.5807674088137
766,-22.963702036949144,-1198.5444694457628
767,-22.963702036949144,-1221.508171482712
768,18.963702036949144,-1202.5444694457628
769,18.963702036949144,-1183.5807674088137
770,18.963702036949144,-1164.6170653718646
771,18.963702036949144,-1145.6533633349154
772,-22.963702036949144,-1168.6170653718646
773,18.963702036949144,-1149.6533633349154
774,18.963702036949144,-1130.6896612979663
775,18.963702036949144,-1111.7259592610171
