trade_index,pnl,cumulative_pnl
127,-390.0,65.0
128,-45.0,20.0
129,595.0,615.0
130,40.0,655.0
131,55.0,710.0
132,-240.0,470.0
133,2525.0,2995.0
134,-200.0,2795.0
135,15.0,2810.0
136,45.0,2855.0
137,1140.0,3995.0
138,245.0,4240.0
139,1510.0,5750.0
140,-40.0,5710.0
141,30.0,5740.0
142,75.0,5815.0
143,-110.0,5705.0
144,-835.0,4870.0
145,-1090.0,3780.0
146,5.0,3785.0
147,0.0,3785.0
148,-210.0,3575.0
149,360.0,3935.0
150,305.0,4240.0
151,625.0,4865.0
152,650.0,5515.0
153,-95.0,5420.0
154,-545.0,4875.0
155,-140.0,4735.0
156,995.0,5730.0
157,-245.0,5485.0
158,2145.0,7630.0
159,-665.0,6965.0
160,-425.0,6540.0
161,155.0,6695.0
162,550.0,7245.0
163,-205.0,7040.0
164,-1325.0,5715.0
165,-920.0,4795.0
166,-580.0,4215.0
167,505.0,4720.0
168,185.0,4905.0
169,385.0,5290.0
170,295.0,5585.0
171,95.0,5680.0
172,-130.0,5550.0
173,-175.0,5375.0
174,-865.0,4510.0
175,125.0,4635.0
176,-250.0,4385.0
177,-410.0,3975.0
178,-350.0,3625.0
179,-510.0,3115.0
180,100.0,3215.0
181,765.0,3980.0
182,-260.0,3720.0
183,890.0,4610.0
184,435.0,5045.0
185,195.0,5240.0
186,-65.0,5175.0
187,-965.0,4210.0
188,-525.0,3685.0
189,375.0,4060.0
190,-35.0,4025.0
191,2050.0,6075.0
192,255.0,6330.0
193,140.0,6470.0
194,-460.0,6010.0
195,-790.0,5220.0
196,-100.0,5120.0
197,-160.0,4960.0
198,-2625.0,2335.0
199,-250.0,2085.0
200,570.0,2655.0
201,85.0,2740.0
202,-320.0,2420.0
203,280.0,2700.0
204,235.0,2935.0
205,3255.0,6190.0
206,790.0,6980.0
207,230.0,7210.0
208,365.0,7575.0
209,-1225.0,6350.0
210,-435.0,5915.0
211,125.0,6040.0
212,-80.0,5960.0
213,990.0,6950.0
214,35.0,6985.0
215,135.0,7120.0
216,-195.0,6925.0
217,1590.0,8515.0
218,-55.0,8460.0
219,465.0,8925.0
220,300.0,9225.0
221,140.0,9365.0
222,-110.0,9255.0
223,-675.0,8580.0
224,-380.0,8200.0
225,345.0,8545.0
226,-1055.0,7490.0
227,50.0,7540.0
228,-410.0,7130.0
229,-1715.0,5415.0
230,635.0,6050.0
231,80.0,6130.0
232,700.0,6830.0
233,-775.0,6055.0
234,200.0,6255.0
235,-5175.0,1080.0
236,170.0,1250.0
237,1255.0,2505.0
238,-1200.0,1305.0
239,-255.0,1050.0
240,-755.0,295.0
241,3330.0,3625.0
242,-310.0,3315.0
243,-1590.0,1725.0
244,455.0,2180.0
245,170.0,2350.0
246,215.0,2565.0
247,465.0,3030.0
248,435.0,3465.0
249,-405.0,3060.0
250,-480.0,2580.0
251,-585.0,1995.0
252,-945.0,1050.0
253,-310.0,740.0
254,-125.0,615.0
255,145.0,760.0
256,-550.0,210.0
257,-805.0,-595.0
258,-320.0,-915.0
259,-550.0,-1465.0
260,1140.0,-325.0
261,-325.0,-650.0
262,-395.0,-1045.0
263,650.0,-395.0
264,-210.0,-605.0
265,-260.0,-865.0
266,-75.0,-940.0
267,-1105.0,-2045.0
268,95.0,-1950.0
269,-270.0,-2220.0
270,-670.0,-2890.0
271,785.0,-2105.0
272,1675.0,-430.0
273,170.0,-260.0
274,-340.0,-600.0
275,1045.0,445.0
276,255.0,700.0
277,235.0,935.0
278,-735.0,200.0
279,-760.0,-560.0
280,535.0,-25.0
281,-285.0,-310.0
282,-2060.0,-2370.0
283,375.0,-1995.0
284,465.0,-1530.0
285,-145.0,-1675.0
286,-105.0,-1780.0
287,-2370.0,-4150.0
288,-410.0,-4560.0
289,85.0,-4475.0
290,-490.0,-4965.0
291,-75.0,-5040.0
292,65.0,-4975.0
293,655.0,-4320.0
294,935.0,-3385.0
295,455.0,-2930.0
296,-1090.0,-4020.0
297,220.0,-3800.0
298,-615.0,-4415.0
299,-255.0,-4670.0
300,200.0,-4470.0
301,2375.0,-2095.0
302,745.0,-1350.0
303,-425.0,-1775.0
304,625.0,-1150.0
305,385.0,-765.0
306,-600.0,-1365.0
307,-170.0,-1535.0
308,40.0,-1495.0
309,-180.0,-1675.0
310,-1180.0,-2855.0
311,-440.0,-3295.0
312,290.0,-3005.0
313,-95.0,-3100.0
314,-1330.0,-4430.0
315,0.0,-4430.0
316,-1320.0,-5750.0
317,-380.0,-6130.0
318,-855.0,-6985.0
319,305.0,-6680.0
320,-2570.0,-9250.0
321,-95.0,-9345.0
322,915.0,-8430.0
323,550.0,-7880.0
324,445.0,-7435.0
325,-250.0,-7685.0
326,-1140.0,-8825.0
327,-2115.0,-10940.0
328,-320.0,-11260.0
329,-350.0,-11610.0
330,-940.0,-12550.0
331,350.0,-12200.0
332,840.0,-11360.0
333,2135.0,-9225.0
334,380.0,-8845.0
335,195.0,-8650.0
336,510.0,-8140.0
337,600.0,-7540.0
338,-455.0,-7995.0
339,390.0,-7605.0
340,-25.0,-7630.0
341,-1785.0,-9415.0
342,1705.0,-7710.0
343,60.0,-7650.0
344,625.0,-7025.0
345,20.0,-7005.0
346,-180.0,-7185.0
347,40.0,-7145.0
348,65.0,-7080.0
349,-150.0,-7230.0
350,-2325.0,-9555.0
351,-710.0,-10265.0
352,520.0,-9745.0
353,-810.0,-10555.0
354,505.0,-10050.0
355,0.0,-10050.0
356,-1035.0,-11085.0
357,-855.0,-11940.0
358,-125.0,-12065.0
359,-135.0,-12200.0
360,-110.0,-12310.0
361,-275.0,-12585.0
362,2015.0,-10570.0
363,-730.0,-11300.0
364,-515.0,-11815.0
365,305.0,-11510.0
366,-35.0,-11545.0
367,-375.0,-11920.0
368,3100.0,-8820.0
369,455.0,-8365.0
370,355.0,-8010.0
371,-45.0,-8055.0
372,235.0,-7820.0
373,260.0,-7560.0
374,50.0,-7510.0
375,-3060.0,-10570.0
376,-205.0,-10775.0
377,275.0,-10500.0
378,230.0,-10270.0
379,-265.0,-10535.0
380,135.0,-10400.0
381,605.0,-9795.0
382,-235.0,-10030.0
383,-90.0,-10120.0
384,-1180.0,-11300.0
385,180.0,-11120.0
386,-660.0,-11780.0
387,1270.0,-10510.0
388,-60.0,-10570.0
389,5495.0,-5075.0
390,-180.0,-5255.0
391,-735.0,-5990.0
392,570.0,-5420.0
393,20.0,-5400.0
394,-595.0,-5995.0
395,1360.0,-4635.0
396,205.0,-4430.0
397,140.0,-4290.0
398,185.0,-4105.0
399,-300.0,-4405.0
400,770.0,-3635.0
401,-105.0,-3740.0
402,270.0,-3470.0
403,-255.0,-3725.0
404,3725.0,0.0
405,230.0,230.0
406,-40.0,190.0
407,-220.0,-30.0
408,2165.0,2135.0
409,-45.0,2090.0
410,-755.0,1335.0
411,-205.0,1130.0
412,265.0,1395.0
413,-300.0,1095.0
414,490.0,1585.0
415,-260.0,1325.0
416,0.0,1325.0
417,145.0,1470.0
418,-185.0,1285.0
419,255.0,1540.0
420,-1520.0,20.0
421,-705.0,-685.0
422,-45.0,-730.0
423,-90.0,-820.0
424,-125.0,-945.0
425,-155.0,-1100.0
426,-395.0,-1495.0
427,210.0,-1285.0
428,-265.0,-1550.0
429,420.0,-1130.0
430,-725.0,-1855.0
431,-460.0,-2315.0
432,-325.0,-2640.0
433,-390.0,-3030.0
434,80.0,-2950.0
435,-25.0,-2975.0
436,-395.0,-3370.0
437,130.0,-3240.0
438,295.0,-2945.0
439,-70.0,-3015.0
440,145.0,-2870.0
441,-35.0,-2905.0
442,90.0,-2815.0
443,185.0,-2630.0
444,-275.0,-2905.0
445,-435.0,-3340.0
446,-215.0,-3555.0
447,-75.0,-3630.0
448,-1340.0,-4970.0
449,40.0,-4930.0
450,-310.0,-5240.0
451,-20.0,-5260.0
452,35.0,-5225.0
453,-45.0,-5270.0
454,-1225.0,-6495.0
455,-1190.0,-7685.0
456,-135.0,-7820.0
457,-605.0,-8425.0
458,-530.0,-8955.0
459,-500.0,-9455.0
460,-400.0,-9855.0
461,1970.0,-7885.0
462,915.0,-6970.0
463,195.0,-6775.0
464,285.0,-6490.0
465,-15.0,-6505.0
466,-620.0,-7125.0
467,-195.0,-7320.0
468,265.0,-7055.0
469,-30.0,-7085.0
470,-280.0,-7365.0
471,-65.0,-7430.0
472,185.0,-7245.0
473,-465.0,-7710.0
474,-95.0,-7805.0
475,305.0,-7500.0
476,-350.0,-7850.0
477,75.0,-7775.0
478,-105.0,-7880.0
479,1950.0,-5930.0
480,-275.0,-6205.0
481,370.0,-5835.0
482,-165.0,-6000.0
483,-630.0,-6630.0
484,-40.0,-6670.0
485,-415.0,-7085.0
486,-145.0,-7230.0
487,-120.0,-7350.0
488,-500.0,-7850.0
489,-150.0,-8000.0
490,-275.0,-8275.0
491,2430.0,-5845.0
492,-5.0,-5850.0
493,-100.0,-5950.0
494,55.0,-5895.0
495,-290.0,-6185.0
496,30.0,-6155.0
497,155.0,-6000.0
498,-1310.0,-7310.0
499,-200.0,-7510.0
500,-140.0,-7650.0
501,10.0,-7640.0
502,-120.0,-7760.0
503,-40.0,-7800.0
504,195.0,-7605.0
505,-1095.0,-8700.0
506,-115.0,-8815.0
507,-155.0,-8970.0
508,-20.0,-8990.0
509,280.0,-8710.0
510,65.0,-8645.0
511,40.0,-8605.0
512,-125.0,-8730.0
513,-735.0,-9465.0
514,-160.0,-9625.0
515,-400.0,-10025.0
516,-1570.0,-11595.0
517,-1020.0,-12615.0
518,-465.0,-13080.0
519,20.0,-13060.0
520,-165.0,-13225.0
521,1535.0,-11690.0
522,-615.0,-12305.0
523,-90.0,-12395.0
524,65.0,-12330.0
525,-615.0,-12945.0
526,-100.0,-13045.0
527,105.0,-12940.0
528,0.0,-12940.0
529,-3210.0,-16150.0
530,190.0,-15960.0
531,-380.0,-16340.0
532,625.0,-15715.0
533,-110.0,-15825.0
534,110.0,-15715.0
535,-1005.0,-16720.0
536,-495.0,-17215.0
537,-600.0,-17815.0
538,1415.0,-16400.0
539,270.0,-16130.0
540,-3040.0,-19170.0
541,645.0,-18525.0
542,-540.0,-19065.0
543,-600.0,-19665.0
544,-255.0,-19920.0
545,470.0,-19450.0
546,230.0,-19220.0
547,295.0,-18925.0
548,2080.0,-16845.0
549,-255.0,-17100.0
550,185.0,-16915.0
551,-440.0,-17355.0
552,-540.0,-17895.0
553,-195.0,-18090.0
554,-825.0,-18915.0
555,-445.0,-19360.0
556,-725.0,-20085.0
557,360.0,-19725.0
558,-5.0,-19730.0
559,-250.0,-19980.0
560,45.0,-19935.0
561,-55.0,-19990.0
562,875.0,-19115.0
563,85.0,-19030.0
564,-55.0,-19085.0
565,510.0,-18575.0
566,230.0,-18345.0
567,-295.0,-18640.0
568,1170.0,-17470.0
569,-465.0,-17935.0
570,-105.0,-18040.0
571,-45.0,-18085.0
572,-130.0,-18215.0
573,-160.0,-18375.0
574,200.0,-18175.0
575,145.0,-18030.0
576,-595.0,-18625.0
577,-400.0,-19025.0
578,-615.0,-19640.0
579,-190.0,-19830.0
580,145.0,-19685.0
581,-200.0,-19885.0
582,590.0,-19295.0
583,-45.0,-19340.0
584,95.0,-19245.0
585,-215.0,-19460.0
586,-165.0,-19625.0
587,230.0,-19395.0
588,265.0,-19130.0
589,-230.0,-19360.0
590,-55.0,-19415.0
591,-110.0,-19525.0
592,-245.0,-19770.0
593,-240.0,-20010.0
594,1080.0,-18930.0
595,-225.0,-19155.0
596,415.0,-18740.0
597,-265.0,-19005.0
598,5.0,-19000.0
599,-105.0,-19105.0
600,-2940.0,-22045.0
601,-295.0,-22340.0
602,90.0,-22250.0
603,-75.0,-22325.0
604,-45.0,-22370.0
605,-240.0,-22610.0
606,115.0,-22495.0
607,-360.0,-22855.0
608,-65.0,-22920.0
609,155.0,-22765.0
610,-80.0,-22845.0
611,-405.0,-23250.0
612,-300.0,-23550.0
613,125.0,-23425.0
614,15.0,-23410.0
615,-390.0,-23800.0
616,-425.0,-24225.0
617,110.0,-24115.0
618,80.0,-24035.0
619,-175.0,-24210.0
620,160.0,-24050.0
621,0.0,-24050.0
622,1095.0,-22955.0
623,455.0,-22500.0
624,-285.0,-22785.0
625,-45.0,-22830.0
626,-120.0,-22950.0
627,-835.0,-23785.0
628,-370.0,-24155.0
629,-30.0,-24185.0
630,70.0,-24115.0
631,-225.0,-24340.0
632,-40.0,-24380.0
633,275.0,-24105.0
634,1535.0,-22570.0
635,100.0,-22470.0
636,-1535.0,-24005.0
637,-100.0,-24105.0
638,-95.0,-24200.0
639,-5.0,-24205.0
640,-5.0,-24210.0
641,-190.0,-24400.0
642,2515.0,-21885.0
643,-500.0,-22385.0
644,-75.0,-22460.0
645,-280.0,-22740.0
646,-865.0,-23605.0
647,-135.0,-23740.0
648,-360.0,-24100.0
649,-35.0,-24135.0
650,-290.0,-24425.0
651,105.0,-24320.0
652,4290.0,-20030.0
653,-110.0,-20140.0
654,40.0,-20100.0
655,-200.0,-20300.0
656,-55.0,-20355.0
657,95.0,-20260.0
658,-75.0,-20335.0
659,205.0,-20130.0
660,220.0,-19910.0
661,-600.0,-20510.0
662,695.0,-19815.0
663,-345.0,-20160.0
664,175.0,-19985.0
665,-90.0,-20075.0
666,115.0,-19960.0
667,-215.0,-20175.0
668,-1845.0,-22020.0
669,-340.0,-22360.0
670,165.0,-22195.0
671,75.0,-22120.0
672,-1860.0,-23980.0
673,-260.0,-24240.0
674,430.0,-23810.0
675,45.0,-23765.0
676,600.0,-23165.0
677,65.0,-23100.0
678,190.0,-22910.0
679,-255.0,-23165.0
680,-335.0,-23500.0
681,-310.0,-23810.0
682,-25.0,-23835.0
683,-255.0,-24090.0
684,-105.0,-24195.0
685,105.0,-24090.0
686,-95.0,-24185.0
687,-20.0,-24205.0
688,15.0,-24190.0
689,145.0,-24045.0
690,-435.0,-24480.0
691,590.0,-23890.0
692,-390.0,-24280.0
693,-260.0,-24540.0
694,-125.0,-24665.0
695,-170.0,-24835.0
696,-2245.0,-27080.0
697,-250.0,-27330.0
698,-80.0,-27410.0
699,135.0,-27275.0
700,225.0,-27050.0
701,-55.0,-27105.0
702,1175.0,-25930.0
703,25.0,-25905.0
704,590.0,-25315.0
705,15.0,-25300.0
706,-30.0,-25330.0
707,-155.0,-25485.0
708,1110.0,-24375.0
709,475.0,-23900.0
710,-95.0,-23995.0
711,155.0,-23840.0
712,-315.0,-24155.0
713,555.0,-23600.0
714,220.0,-23380.0
715,85.0,-23295.0
716,-150.0,-23445.0
717,-120.0,-23565.0
718,-395.0,-23960.0
719,-75.0,-24035.0
720,490.0,-23545.0
721,-225.0,-23770.0
722,165.0,-23605.0
723,15.0,-23590.0
724,-360.0,-23950.0
725,80.0,-23870.0
726,445.0,-23425.0
727,355.0,-23070.0
728,-30.0,-23100.0
729,130.0,-22970.0
730,80.0,-22890.0
731,290.0,-22600.0
732,120.0,-22480.0
733,-255.0,-22735.0
734,610.0,-22125.0
735,-15.0,-22140.0
736,0.0,-22140.0
737,-365.0,-22505.0
738,185.0,-22320.0
739,635.0,-21685.0
740,-55.0,-21740.0
741,-155.0,-21895.0
742,-20.0,-21915.0
743,165.0,-21750.0
744,-655.0,-22405.0
745,-695.0,-23100.0
746,-100.0,-23200.0
747,5.0,-23195.0
748,-200.0,-23395.0
749,-60.0,-23455.0
750,0.0,-23455.0
751,-370.0,-23825.0
752,-170.0,-23995.0
753,265.0,-23730.0
754,-335.0,-24065.0
755,95.0,-23970.0
756,150.0,-23820.0
757,150.0,-23670.0
758,-95.0,-23765.0
759,-130.0,-23895.0
760,-300.0,-24195.0
761,-120.0,-24315.0
762,-40.0,-24355.0
763,315.0,-24040.0
764,5.0,-24035.0
765,-95.0,-24130.0
766,-85.0,-24215.0
767,15.0,-24200.0
768,915.0,-23285.0
769,870.0,-22415.0
770,215.0,-22200.0
771,-120.0,-22320.0
772,110.0,-22210.0
773,-295.0,-22505.0
774,-540.0,-23045.0
775,-175.0,-23220.0
776,65.0,-23155.0
777,-395.0,-23550.0
778,-155.0,-23705.0
779,-270.0,-23975.0
780,1100.0,-22875.0
781,15.0,-22860.0
782,435.0,-22425.0
783,145.0,-22280.0
784,-60.0,-22340.0
785,2315.0,-20025.0
786,-280.0,-20305.0
787,-430.0,-20735.0
788,60.0,-20675.0
789,185.0,-20490.0
790,940.0,-19550.0
791,-230.0,-19780.0
792,1135.0,-18645.0
793,-120.0,-18765.0
794,395.0,-18370.0
795,705.0,-17665.0
796,95.0,-17570.0
797,-485.0,-18055.0
798,1015.0,-17040.0
799,-140.0,-17180.0
800,10.0,-17170.0
801,45.0,-17125.0
802,1235.0,-15890.0
803,-170.0,-16060.0
804,-170.0,-16230.0
805,-440.0,-16670.0
806,45.0,-16625.0
807,40.0,-16585.0
808,-1265.0,-17850.0
809,160.0,-17690.0
810,-210.0,-17900.0
811,-420.0,-18320.0
812,-315.0,-18635.0
813,130.0,-18505.0
814,315.0,-18190.0
815,-20.0,-18210.0
816,-460.0,-18670.0
817,220.0,-18450.0
818,-200.0,-18650.0
819,115.0,-18535.0
820,190.0,-18345.0
821,-1005.0,-19350.0
822,180.0,-19170.0
823,-60.0,-19230.0
824,-30.0,-19260.0
825,-130.0,-19390.0
826,-160.0,-19550.0
827,-70.0,-19620.0
828,-255.0,-19875.0
829,-390.0,-20265.0
830,-270.0,-20535.0
831,90.0,-20445.0
832,75.0,-20370.0
833,265.0,-20105.0
834,3515.0,-16590.0
835,305.0,-16285.0
836,-10.0,-16295.0
837,-455.0,-16750.0
838,-270.0,-17020.0
839,-535.0,-17555.0
840,45.0,-17510.0
841,-265.0,-17775.0
842,-335.0,-18110.0
843,-75.0,-18185.0
844,200.0,-17985.0
845,330.0,-17655.0
846,-1390.0,-19045.0
847,-290.0,-19335.0
848,705.0,-18630.0
849,925.0,-17705.0
850,-85.0,-17790.0
851,-360.0,-18150.0
852,30.0,-18120.0
853,105.0,-18015.0
854,80.0,-17935.0
855,-230.0,-18165.0
856,85.0,-18080.0
857,150.0,-17930.0
858,-25.0,-17955.0
859,-465.0,-18420.0
860,-80.0,-18500.0
861,15.0,-18485.0
862,170.0,-18315.0
863,1890.0,-16425.0
864,-200.0,-16625.0
865,-215.0,-16840.0
866,105.0,-16735.0
867,35.0,-16700.0
868,75.0,-16625.0
869,-1010.0,-17635.0
870,-30.0,-17665.0
871,185.0,-17480.0
872,-15.0,-17495.0
873,180.0,-17315.0
874,995.0,-16320.0
875,130.0,-16190.0
876,-175.0,-16365.0
877,185.0,-16180.0
878,-95.0,-16275.0
