trade_index,pnl,cumulative_pnl
294,18.968066232998353,-490.6916026020099
295,-22.968066232998353,-513.6596688350082
296,-22.968066232998353,-536.6277350680066
297,-4.0,-540.6277350680066
298,18.968066232998353,-521.6596688350082
299,18.968066232998353,-502.6916026020099
300,18.968066232998353,-483.7235363690115
301,-22.968066232998353,-506.6916026020099
302,-14.0,-520.6916026020099
303,-22.968066232998353,-543.6596688350082
304,-22.968066232998353,-566.6277350680066
305,-22.968066232998353,-589.5958013010049
306,18.968066232998353,-570.6277350680066
307,18.968066232998353,-551.6596688350082
308,-22.968066232998353,-574.6277350680066
309,-22.968066232998353,-597.5958013010049
310,-13.0,-610.5958013010049
311,4.0,-606.5958013010049
312,-11.0,-617.5958013010049
313,-22.968066232998353,-640.5638675340033
314,-22.968066232998353,-663.5319337670016
315,18.968066232998353,-644.5638675340033
316,-22.968066232998353,-667.5319337670016
317,-22.968066232998353,-690.5
318,18.968066232998353,-671.5319337670016
319,-12.0,-683.5319337670016
320,-22.968066232998353,-706.5
321,18.968066232998353,-687.5319337670016
322,18.968066232998353,-668.5638675340033
323,18.968066232998353,-649.5958013010049
324,18.968066232998353,-630.6277350680066
325,0.5,-630.1277350680066
326,18.968066232998353,-611.1596688350082
327,18.968066232998353,-592.1916026020099
328,18.968066232998353,-573.2235363690115
329,-5.0,-578.2235363690115
330,-22.968066232998353,-601.1916026020099
331,18.968066232998353,-582.2235363690115
332,-6.5,-588.7235363690115
333,-7.5,-596.2235363690115
334,1.0,-595.2235363690115
335,18.968066232998353,-576.2554701360132
336,18.968066232998353,-557.2874039030148
337,-22.968066232998353,-580.2554701360132
338,-3.5,-583.7554701360132
339,-10.0,-593.7554701360132
340,6.5,-587.2554701360132
341,18.968066232998353,-568.2874039030148
342,18.968066232998353,-549.3193376700165
343,18.968066232998353,-530.3512714370181
344,-22.968066232998353,-553.3193376700165
345,-22.968066232998353,-576.2874039030148
346,-22.968066232998353,-599.2554701360132
347,-22.968066232998353,-622.2235363690115
348,-22.968066232998353,-645.1916026020099
349,-22.968066232998353,-668.1596688350082
350,-22.968066232998353,-691.1277350680066
351,-22.968066232998353,-714.0958013010049
352,-22.968066232998353,-737.0638675340033
353,-22.968066232998353,-760.0319337670016
354,18.968066232998353,-741.0638675340033
355,4.0,-737.0638675340033
356,5.5,-731.5638675340033
357,18.968066232998353,-712.5958013010049
358,18.968066232998353,-693.6277350680066
359,18.968066232998353,-674.6596688350082
360,18.968066232998353,-655.6916026020099
361,-22.968066232998353,-678.6596688350082
362,-22.968066232998353,-701.6277350680066
363,8.0,-693.6277350680066
364,18.968066232998353,-674.6596688350082
365,18.968066232998353,-655.6916026020099
366,18.968066232998353,-636.7235363690115
367,5.0,-631.7235363690115
368,-15.0,-646.7235363690115
369,3.5,-643.2235363690115
370,8.5,-634.7235363690115
371,18.968066232998353,-615.7554701360132
372,18.968066232998353,-596.7874039030148
373,18.968066232998353,-577.8193376700165
374,18.968066232998353,-558.8512714370181
375,18.968066232998353,-539.8832052040198
376,18.968066232998353,-520.9151389710214
377,8.0,-512.9151389710214
378,10.0,-502.9151389710214
379,18.968066232998353,-483.94707273802305
380,-4.5,-488.44707273802305
381,8.0,-480.44707273802305
382,18.968066232998353,-461.4790065050247
383,18.968066232998353,-442.51094027202635
384,-22.968066232998353,-465.4790065050247
385,-16.5,-481.9790065050247
386,-13.0,-494.9790065050247
387,-13.0,-507.9790065050247
388,-6.0,-513.9790065050247
389,18.968066232998353,-495.01094027202635
390,18.968066232998353,-476.042874039028
391,18.968066232998353,-457.07480780602964
392,-3.5,-460.57480780602964
393,-9.5,-470.07480780602964
394,18.968066232998353,-451.1067415730313
395,18.968066232998353,-432.13867534003293
396,-22.968066232998353,-455.1067415730313
397,18.968066232998353,-436.13867534003293
398,18.968066232998353,-417.1706091070346
399,18.968066232998353,-398.2025428740362
400,-22.968066232998353,-421.1706091070346
401,-22.968066232998353,-444.13867534003293
402,-22.968066232998353,-467.1067415730313
403,-22.968066232998353,-490.07480780602964
404,-22.968066232998353,-513.042874039028
405,13.0,-500.042874039028
406,-22.968066232998353,-523.0109402720263
407,-22.968066232998353,-545.9790065050247
408,-22.968066232998353,-568.947072738023
409,18.968066232998353,-549.9790065050247
410,18.968066232998353,-531.0109402720263
411,18.968066232998353,-512.042874039028
412,-8.0,-520.042874039028
413,18.968066232998353,-501.07480780602964
414,-22.968066232998353,-524.042874039028
415,18.968066232998353,-505.07480780602964
416,18.968066232998353,-486.1067415730313
417,18.968066232998353,-467.13867534003293
418,-22.968066232998353,-490.1067415730313
419,-22.968066232998353,-513.0748078060296
420,-22.968066232998353,-536.042874039028
421,-22.968066232998353,-559.0109402720263
422,-22.968066232998353,-581.9790065050247
423,-22.968066232998353,-604.947072738023
424,18.968066232998353,-585.9790065050247
