trade_index,pnl,cumulative_pnl
300,540.1573364761425,-8183.898644667002
301,-620.1573364761425,-8804.055981143145
302,-620.1573364761425,-9424.213317619287
303,540.1573364761425,-8884.055981143145
304,-620.1573364761425,-9504.213317619287
305,540.1573364761425,-8964.055981143145
306,-620.1573364761425,-9584.213317619287
307,540.1573364761425,-9044.055981143145
308,540.1573364761425,-8503.898644667002
309,-620.1573364761425,-9124.055981143145
310,-620.1573364761425,-9744.213317619287
311,-620.1573364761425,-10364.37065409543
312,-620.1573364761425,-10984.527990571572
313,540.1573364761425,-10444.37065409543
314,-620.1573364761425,-11064.527990571572
315,540.1573364761425,-10524.37065409543
316,-620.1573364761425,-11144.527990571572
317,-620.1573364761425,-11764.685327047715
318,540.1573364761425,-11224.527990571572
319,540.1573364761425,-10684.37065409543
320,-620.1573364761425,-11304.527990571572
321,-620.1573364761425,-11924.685327047715
322,540.1573364761425,-11384.527990571572
323,-620.1573364761425,-12004.685327047715
324,-620.1573364761425,-12624.842663523857
325,540.1573364761425,-12084.685327047715
326,540.1573364761425,-11544.527990571572
327,540.1573364761425,-11004.37065409543
328,-620.1573364761425,-11624.527990571572
329,-620.1573364761425,-12244.685327047715
