trade_index,pnl,cumulative_pnl
124,-620.1573364761425,-5580.1573364761425
125,540.1573364761425,-5040.0
126,-620.1573364761425,-5660.1573364761425
127,540.1573364761425,-5120.0
128,-620.1573364761425,-5740.1573364761425
129,-620.1573364761425,-6360.314672952285
130,-620.1573364761425,-6980.472009428428
131,540.1573364761425,-6440.314672952285
132,540.1573364761425,-5900.1573364761425
133,540.1573364761425,-5360.0
134,540.1573364761425,-4819.8426635238575
135,-620.1573364761425,-5440.0
136,-620.1573364761425,-6060.1573364761425
137,540.1573364761425,-5520.0
138,540.1573364761425,-4979.8426635238575
139,540.1573364761425,-4439.685327047715
140,540.1573364761425,-3899.5279905715724
141,540.1573364761425,-3359.37065409543
142,-620.1573364761425,-3979.5279905715724
143,540.1573364761425,-3439.37065409543
144,-620.1573364761425,-4059.5279905715724
145,540.1573364761425,-3519.37065409543
146,540.1573364761425,-2979.2133176192874
147,-620.1573364761425,-3599.37065409543
148,540.1573364761425,-3059.2133176192874
149,540.1573364761425,-2519.055981143145
150,540.1573364761425,-1978.8986446670024
151,540.1573364761425,-1438.7413081908599
152,540.1573364761425,-898.5839717147173
153,540.1573364761425,-358.4266352385748
154,540.1573364761425,181.7307012375677
155,540.1573364761425,721.8880377137102
156,-620.1573364761425,101.7307012375677
157,540.1573364761425,641.8880377137102
158,540.1573364761425,1182.0453741898527
159,540.1573364761425,1722.2027106659953
160,540.1573364761425,2262.360047142138
161,540.1573364761425,2802.5173836182803
162,-620.1573364761425,2182.360047142138
163,-620.1573364761425,1562.2027106659953
164,-620.1573364761425,942.0453741898527
165,540.1573364761425,1482.2027106659953
166,540.1573364761425,2022.3600471421378
167,540.1573364761425,2562.5173836182803
168,540.1573364761425,3102.674720094423
169,540.1573364761425,3642.8320565705653
170,540.1573364761425,4182.989393046708
171,-620.1573364761425,3562.8320565705653
172,-620.1573364761425,2942.674720094423
173,-620.1573364761425,2322.5173836182803
174,-620.1573364761425,1702.3600471421378
175,-620.1573364761425,1082.2027106659953
