trade_index,pnl,cumulative_pnl
296,-260.0,-3945.0
297,-505.0,-4450.0
298,-770.0,-5220.0
299,-485.0,-5705.0
300,605.0,-5100.0
301,190.0,-4910.0
302,195.0,-4715.0
303,-65.0,-4780.0
304,-965.0,-5745.0
305,-110.0,-5855.0
306,510.0,-5345.0
307,-375.0,-5720.0
308,375.0,-5345.0
309,-35.0,-5380.0
310,50.0,-5330.0
311,2050.0,-3280.0
312,-185.0,-3465.0
313,255.0,-3210.0
314,140.0,-3070.0
315,-460.0,-3530.0
316,-790.0,-4320.0
317,-195.0,-4515.0
318,545.0,-3970.0
319,-25.0,-3995.0
320,-100.0,-4095.0
321,-160.0,-4255.0
322,-2625.0,-6880.0
323,-250.0,-7130.0
324,865.0,-6265.0
325,570.0,-5695.0
326,-320.0,-6015.0
327,280.0,-5735.0
328,235.0,-5500.0
329,3255.0,-2245.0
330,690.0,-1555.0
331,340.0,-1215.0
332,230.0,-985.0
333,365.0,-620.0
334,-300.0,-920.0
335,80.0,-840.0
336,65.0,-775.0
337,25.0,-750.0
338,275.0,-475.0
339,-500.0,-975.0
340,-155.0,-1130.0
341,1510.0,380.0
342,-840.0,-460.0
343,480.0,20.0
344,220.0,240.0
345,-1225.0,-985.0
346,1370.0,385.0
347,-2005.0,-1620.0
348,-160.0,-1780.0
349,280.0,-1500.0
350,35.0,-1465.0
351,-435.0,-1900.0
352,-80.0,-1980.0
353,-40.0,-2020.0
354,-475.0,-2495.0
355,-125.0,-2620.0
356,35.0,-2585.0
357,135.0,-2450.0
358,-195.0,-2645.0
359,1590.0,-1055.0
360,-1735.0,-2790.0
361,-480.0,-3270.0
362,-20.0,-3290.0
363,60.0,-3230.0
364,390.0,-2840.0
365,-805.0,-3645.0
366,-255.0,-3900.0
367,360.0,-3540.0
368,-225.0,-3765.0
369,-55.0,-3820.0
370,-95.0,-3915.0
371,850.0,-3065.0
372,-15.0,-3080.0
373,-70.0,-3150.0
374,465.0,-2685.0
375,300.0,-2385.0
376,140.0,-2245.0
377,-110.0,-2355.0
378,-675.0,-3030.0
379,-570.0,-3600.0
380,375.0,-3225.0
381,-380.0,-3605.0
382,-1055.0,-4660.0
383,50.0,-4610.0
384,-410.0,-5020.0
385,-1715.0,-6735.0
386,-175.0,-6910.0
387,1590.0,-5320.0
388,-400.0,-5720.0
389,310.0,-5410.0
390,635.0,-4775.0
391,80.0,-4695.0
392,700.0,-3995.0
393,-775.0,-4770.0
394,200.0,-4570.0
395,-5175.0,-9745.0
396,-1685.0,-11430.0
397,-1850.0,-13280.0
398,570.0,-12710.0
399,1125.0,-11585.0
400,170.0,-11415.0
401,1255.0,-10160.0
402,-1200.0,-11360.0
403,-255.0,-11615.0
404,-755.0,-12370.0
405,3330.0,-9040.0
406,-310.0,-9350.0
407,-1590.0,-10940.0
408,170.0,-10770.0
409,215.0,-10555.0
410,465.0,-10090.0
411,435.0,-9655.0
412,-405.0,-10060.0
413,-480.0,-10540.0
414,-585.0,-11125.0
415,-1040.0,-12165.0
416,960.0,-11205.0
417,-235.0,-11440.0
418,145.0,-11295.0
419,-550.0,-11845.0
420,-805.0,-12650.0
421,-320.0,-12970.0
422,-550.0,-13520.0
423,1140.0,-12380.0
424,-395.0,-12775.0
425,-210.0,-12985.0
426,-260.0,-13245.0
427,-75.0,-13320.0
428,-1105.0,-14425.0
429,95.0,-14330.0
430,-120.0,-14450.0
431,1025.0,-13425.0
432,-670.0,-14095.0
433,785.0,-13310.0
434,1675.0,-11635.0
435,170.0,-11465.0
436,-340.0,-11805.0
437,1045.0,-10760.0
438,-1140.0,-11900.0
439,-2660.0,-14560.0
440,-335.0,-14895.0
441,-315.0,-15210.0
442,655.0,-14555.0
443,680.0,-13875.0
444,535.0,-13340.0
445,-285.0,-13625.0
446,-2060.0,-15685.0
447,3440.0,-12245.0
448,-395.0,-12640.0
449,-1500.0,-14140.0
450,-260.0,-14400.0
451,-595.0,-14995.0
452,-455.0,-15450.0
453,465.0,-14985.0
454,65.0,-14920.0
455,-105.0,-15025.0
456,-1975.0,-17000.0
457,-460.0,-17460.0
458,-410.0,-17870.0
459,410.0,-17460.0
460,-75.0,-17535.0
461,65.0,-17470.0
462,655.0,-16815.0
463,935.0,-15880.0
464,-1610.0,-17490.0
465,455.0,-17035.0
466,-1090.0,-18125.0
467,220.0,-17905.0
468,-615.0,-18520.0
469,-255.0,-18775.0
470,200.0,-18575.0
471,2375.0,-16200.0
472,745.0,-15455.0
473,-955.0,-16410.0
474,-175.0,-16585.0
475,-425.0,-17010.0
476,625.0,-16385.0
477,385.0,-16000.0
478,-600.0,-16600.0
479,-170.0,-16770.0
480,40.0,-16730.0
481,-180.0,-16910.0
482,2425.0,-14485.0
483,-610.0,-15095.0
484,1100.0,-13995.0
485,-440.0,-14435.0
486,-370.0,-14805.0
487,-95.0,-14900.0
488,1250.0,-13650.0
489,70.0,-13580.0
490,-1140.0,-14720.0
491,-80.0,-14800.0
492,1240.0,-13560.0
493,300.0,-13260.0
494,305.0,-12955.0
495,-2570.0,-15525.0
496,1420.0,-14105.0
497,430.0,-13675.0
498,280.0,-13395.0
499,-95.0,-13490.0
500,915.0,-12575.0
501,550.0,-12025.0
502,445.0,-11580.0
503,-250.0,-11830.0
504,-1140.0,-12970.0
505,-2115.0,-15085.0
506,-200.0,-15285.0
507,-320.0,-15605.0
508,-350.0,-15955.0
509,-940.0,-16895.0
510,350.0,-16545.0
511,840.0,-15705.0
512,2135.0,-13570.0
513,380.0,-13190.0
514,2065.0,-11125.0
515,1155.0,-9970.0
516,-1265.0,-11235.0
517,195.0,-11040.0
518,510.0,-10530.0
519,600.0,-9930.0
520,-455.0,-10385.0
521,390.0,-9995.0
522,-25.0,-10020.0
523,-1785.0,-11805.0
524,-190.0,-11995.0
525,860.0,-11135.0
526,25.0,-11110.0
527,-225.0,-11335.0
528,415.0,-10920.0
529,1705.0,-9215.0
530,60.0,-9155.0
531,625.0,-8530.0
532,-55.0,-8585.0
533,-1025.0,-9610.0
534,-485.0,-10095.0
535,-40.0,-10135.0
536,20.0,-10115.0
537,40.0,-10075.0
538,65.0,-10010.0
539,-150.0,-10160.0
540,-2325.0,-12485.0
541,1110.0,-11375.0
542,-265.0,-11640.0
543,-80.0,-11720.0
544,-710.0,-12430.0
545,520.0,-11910.0
546,-810.0,-12720.0
547,505.0,-12215.0
548,0.0,-12215.0
549,-1035.0,-13250.0
550,-500.0,-13750.0
551,990.0,-12760.0
552,-70.0,-12830.0
553,-505.0,-13335.0
554,-855.0,-14190.0
555,-125.0,-14315.0
556,-110.0,-14425.0
557,-275.0,-14700.0
558,2015.0,-12685.0
559,540.0,-12145.0
560,-1500.0,-13645.0
561,-190.0,-13835.0
562,730.0,-13105.0
563,650.0,-12455.0
564,-35.0,-12490.0
565,-375.0,-12865.0
566,3100.0,-9765.0
567,660.0,-9105.0
568,-1765.0,-10870.0
569,700.0,-10170.0
570,-165.0,-10335.0
571,-45.0,-10380.0
572,235.0,-10145.0
573,260.0,-9885.0
574,-165.0,-10050.0
575,-410.0,-10460.0
576,-375.0,-10835.0
577,-135.0,-10970.0
578,50.0,-10920.0
579,-3060.0,-13980.0
580,1835.0,-12145.0
581,-100.0,-12245.0
582,-205.0,-12450.0
583,275.0,-12175.0
584,230.0,-11945.0
585,-265.0,-12210.0
586,135.0,-12075.0
587,605.0,-11470.0
588,225.0,-11245.0
589,85.0,-11160.0
590,-445.0,-11605.0
591,260.0,-11345.0
592,85.0,-11260.0
593,-235.0,-11495.0
594,-90.0,-11585.0
595,-1180.0,-12765.0
596,-935.0,-13700.0
597,595.0,-13105.0
598,130.0,-12975.0
599,195.0,-12780.0
600,180.0,-12600.0
601,530.0,-12070.0
602,-60.0,-12130.0
603,5495.0,-6635.0
604,380.0,-6255.0
605,-180.0,-6435.0
606,20.0,-6415.0
607,-595.0,-7010.0
608,1360.0,-5650.0
609,855.0,-4795.0
610,-45.0,-4840.0
611,-745.0,-5585.0
612,-50.0,-5635.0
613,-300.0,-5935.0
614,80.0,-5855.0
615,-215.0,-6070.0
616,205.0,-5865.0
617,140.0,-5725.0
618,1490.0,-4235.0
619,-820.0,-5055.0
620,-360.0,-5415.0
621,55.0,-5360.0
622,25.0,-5335.0
623,185.0,-5150.0
624,360.0,-4790.0
625,250.0,-4540.0
626,705.0,-3835.0
627,-1865.0,-5700.0
628,130.0,-5570.0
629,-80.0,-5650.0
630,-85.0,-5735.0
631,525.0,-5210.0
632,720.0,-4490.0
633,-5.0,-4495.0
634,95.0,-4400.0
635,-200.0,-4600.0
636,-300.0,-4900.0
637,770.0,-4130.0
638,540.0,-3590.0
639,-210.0,-3800.0
640,270.0,-3530.0
641,-380.0,-3910.0
642,-255.0,-4165.0
643,3725.0,-440.0
644,355.0,-85.0
645,-285.0,-370.0
646,-250.0,-620.0
647,185.0,-435.0
648,565.0,130.0
649,-505.0,-375.0
650,-35.0,-410.0
651,-135.0,-545.0
652,-1280.0,-1825.0
653,700.0,-1125.0
654,-715.0,-1840.0
655,300.0,-1540.0
656,65.0,-1475.0
657,-40.0,-1515.0
658,-220.0,-1735.0
659,-1250.0,-2985.0
660,1575.0,-1410.0
661,-260.0,-1670.0
662,-45.0,-1715.0
663,675.0,-1040.0
664,-345.0,-1385.0
665,-300.0,-1685.0
666,490.0,-1195.0
667,-390.0,-1585.0
668,-420.0,-2005.0
669,340.0,-1665.0
670,145.0,-1520.0
671,-185.0,-1705.0
672,255.0,-1450.0
673,-1520.0,-2970.0
674,-380.0,-3350.0
675,-1180.0,-4530.0
676,-100.0,-4630.0
677,-705.0,-5335.0
678,-45.0,-5380.0
679,-90.0,-5470.0
680,-125.0,-5595.0
681,-155.0,-5750.0
682,-395.0,-6145.0
683,210.0,-5935.0
684,-265.0,-6200.0
685,-275.0,-6475.0
686,-500.0,-6975.0
687,-725.0,-7700.0
688,20.0,-7680.0
689,-460.0,-8140.0
690,-325.0,-8465.0
691,-390.0,-8855.0
692,80.0,-8775.0
693,-25.0,-8800.0
694,-920.0,-9720.0
695,230.0,-9490.0
696,-395.0,-9885.0
697,130.0,-9755.0
698,295.0,-9460.0
699,-70.0,-9530.0
700,145.0,-9385.0
701,-35.0,-9420.0
702,90.0,-9330.0
703,-90.0,-9420.0
704,-960.0,-10380.0
705,260.0,-10120.0
706,-485.0,-10605.0
707,185.0,-10420.0
708,-275.0,-10695.0
709,-435.0,-11130.0
710,-215.0,-11345.0
711,-75.0,-11420.0
712,-1340.0,-12760.0
713,-45.0,-12805.0
714,690.0,-12115.0
715,-20.0,-12135.0
716,35.0,-12100.0
717,-45.0,-12145.0
718,-1225.0,-13370.0
719,-500.0,-13870.0
720,-400.0,-14270.0
721,1970.0,-12300.0
722,195.0,-12105.0
723,285.0,-11820.0
724,-620.0,-12440.0
725,-195.0,-12635.0
726,265.0,-12370.0
727,-395.0,-12765.0
728,-640.0,-13405.0
729,85.0,-13320.0
730,-30.0,-13350.0
731,-280.0,-13630.0
732,-65.0,-13695.0
733,185.0,-13510.0
734,-465.0,-13975.0
735,815.0,-13160.0
736,775.0,-12385.0
737,-820.0,-13205.0
738,-350.0,-13555.0
739,75.0,-13480.0
740,-105.0,-13585.0
741,1950.0,-11635.0
742,-1230.0,-12865.0
743,185.0,-12680.0
744,-275.0,-12955.0
745,-630.0,-13585.0
746,-40.0,-13625.0
747,-415.0,-14040.0
748,-3075.0,-17115.0
749,-400.0,-17515.0
750,-500.0,-18015.0
751,200.0,-17815.0
752,65.0,-17750.0
753,40.0,-17710.0
754,420.0,-17290.0
755,-150.0,-17440.0
756,-275.0,-17715.0
757,2430.0,-15285.0
758,-175.0,-15460.0
759,-35.0,-15495.0
760,445.0,-15050.0
761,-75.0,-15125.0
762,-100.0,-15225.0
763,-290.0,-15515.0
764,30.0,-15485.0
765,155.0,-15330.0
766,-1310.0,-16640.0
767,-305.0,-16945.0
768,-730.0,-17675.0
769,-350.0,-18025.0
770,-200.0,-18225.0
771,-140.0,-18365.0
772,10.0,-18355.0
773,-120.0,-18475.0
774,-40.0,-18515.0
775,195.0,-18320.0
776,-1095.0,-19415.0
777,-115.0,-19530.0
778,950.0,-18580.0
779,-75.0,-18655.0
780,75.0,-18580.0
781,-20.0,-18600.0
782,65.0,-18535.0
783,40.0,-18495.0
784,-125.0,-18620.0
785,-735.0,-19355.0
786,-160.0,-19515.0
787,-435.0,-19950.0
788,75.0,-19875.0
789,320.0,-19555.0
790,-1020.0,-20575.0
791,-465.0,-21040.0
792,20.0,-21020.0
793,-165.0,-21185.0
794,1535.0,-19650.0
795,-895.0,-20545.0
796,-150.0,-20695.0
797,535.0,-20160.0
798,20.0,-20140.0
799,105.0,-20035.0
800,0.0,-20035.0
801,-3210.0,-23245.0
802,280.0,-22965.0
803,240.0,-22725.0
804,330.0,-22395.0
805,210.0,-22185.0
806,190.0,-21995.0
807,625.0,-21370.0
808,-110.0,-21480.0
809,110.0,-21370.0
810,-1005.0,-22375.0
811,-350.0,-22725.0
812,-55.0,-22780.0
813,-495.0,-23275.0
814,-600.0,-23875.0
815,1415.0,-22460.0
816,15.0,-22445.0
817,270.0,-22175.0
818,-3040.0,-25215.0
819,-815.0,-26030.0
820,-145.0,-26175.0
821,645.0,-25530.0
822,-540.0,-26070.0
823,-600.0,-26670.0
824,-255.0,-26925.0
825,470.0,-26455.0
826,230.0,-26225.0
827,295.0,-25930.0
828,2080.0,-23850.0
829,210.0,-23640.0
830,-395.0,-24035.0
831,-710.0,-24745.0
832,-255.0,-25000.0
833,185.0,-24815.0
834,-540.0,-25355.0
835,-195.0,-25550.0
836,-825.0,-26375.0
837,440.0,-25935.0
838,-340.0,-26275.0
839,155.0,-26120.0
840,145.0,-25975.0
841,1200.0,-24775.0
842,-875.0,-25650.0
843,505.0,-25145.0
844,-310.0,-25455.0
845,-445.0,-25900.0
846,-725.0,-26625.0
847,45.0,-26580.0
848,-55.0,-26635.0
849,875.0,-25760.0
850,-45.0,-25805.0
851,-225.0,-26030.0
852,155.0,-25875.0
853,-120.0,-25995.0
854,-695.0,-26690.0
855,400.0,-26290.0
856,-425.0,-26715.0
857,-310.0,-27025.0
858,-25.0,-27050.0
859,-295.0,-27345.0
860,495.0,-26850.0
861,115.0,-26735.0
862,325.0,-26410.0
863,260.0,-26150.0
864,25.0,-26125.0
865,-45.0,-26170.0
866,-130.0,-26300.0
867,-160.0,-26460.0
868,200.0,-26260.0
869,145.0,-26115.0
870,-595.0,-26710.0
871,-400.0,-27110.0
872,-615.0,-27725.0
873,-190.0,-27915.0
874,145.0,-27770.0
875,-1405.0,-29175.0
876,95.0,-29080.0
877,-90.0,-29170.0
878,-35.0,-29205.0
879,-165.0,-29370.0
880,230.0,-29140.0
881,-1620.0,-30760.0
882,465.0,-30295.0
883,250.0,-30045.0
884,-345.0,-30390.0
885,-230.0,-30620.0
886,-245.0,-30865.0
887,-240.0,-31105.0
888,1080.0,-30025.0
889,225.0,-29800.0
890,240.0,-29560.0
891,-225.0,-29785.0
892,-265.0,-30050.0
893,5.0,-30045.0
894,-105.0,-30150.0
895,-2940.0,-33090.0
896,315.0,-32775.0
897,-505.0,-33280.0
898,-295.0,-33575.0
899,-75.0,-33650.0
900,-45.0,-33695.0
901,-240.0,-33935.0
902,115.0,-33820.0
903,-360.0,-34180.0
904,135.0,-34045.0
905,-925.0,-34970.0
906,155.0,-34815.0
907,-80.0,-34895.0
908,-405.0,-35300.0
909,-300.0,-35600.0
910,125.0,-35475.0
911,15.0,-35460.0
912,-390.0,-35850.0
913,525.0,-35325.0
914,-555.0,-35880.0
915,-425.0,-36305.0
916,110.0,-36195.0
917,-175.0,-36370.0
918,160.0,-36210.0
919,0.0,-36210.0
920,1095.0,-35115.0
921,-225.0,-35340.0
922,-310.0,-35650.0
923,-860.0,-36510.0
924,100.0,-36410.0
925,330.0,-36080.0
926,455.0,-35625.0
927,-285.0,-35910.0
928,-45.0,-35955.0
929,-120.0,-36075.0
930,-835.0,-36910.0
931,115.0,-36795.0
932,-915.0,-37710.0
933,410.0,-37300.0
934,-370.0,-37670.0
935,-30.0,-37700.0
936,70.0,-37630.0
937,-225.0,-37855.0
938,-40.0,-37895.0
939,275.0,-37620.0
940,385.0,-37235.0
941,25.0,-37210.0
942,-30.0,-37240.0
943,-175.0,-37415.0
944,100.0,-37315.0
945,-1535.0,-38850.0
946,-145.0,-38995.0
947,465.0,-38530.0
948,245.0,-38285.0
949,20.0,-38265.0
950,15.0,-38250.0
951,-5.0,-38255.0
952,-5.0,-38260.0
953,-190.0,-38450.0
954,2515.0,-35935.0
955,1350.0,-34585.0
956,70.0,-34515.0
957,590.0,-33925.0
958,-280.0,-34205.0
959,-865.0,-35070.0
960,-70.0,-35140.0
961,80.0,-35060.0
962,180.0,-34880.0
963,280.0,-34600.0
964,-35.0,-34635.0
965,-290.0,-34925.0
966,105.0,-34820.0
967,4290.0,-30530.0
968,-575.0,-31105.0
969,-110.0,-31215.0
970,-1505.0,-32720.0
971,-1960.0,-34680.0
972,-120.0,-34800.0
973,40.0,-34760.0
974,-200.0,-34960.0
975,20.0,-34940.0
976,395.0,-34545.0
977,110.0,-34435.0
978,-25.0,-34460.0
979,-175.0,-34635.0
980,-5.0,-34640.0
981,-285.0,-34925.0
982,-300.0,-35225.0
983,520.0,-34705.0
984,650.0,-34055.0
985,-805.0,-34860.0
986,190.0,-34670.0
987,230.0,-34440.0
988,695.0,-33745.0
989,-150.0,-33895.0
990,-345.0,-34240.0
991,-35.0,-34275.0
992,250.0,-34025.0
993,-300.0,-34325.0
994,1460.0,-32865.0
995,775.0,-32090.0
996,-525.0,-32615.0
997,365.0,-32250.0
998,-315.0,-32565.0
999,175.0,-32390.0
1000,-90.0,-32480.0
1001,115.0,-32365.0
1002,-215.0,-32580.0
1003,-1845.0,-34425.0
1004,1015.0,-33410.0
1005,-100.0,-33510.0
1006,165.0,-33345.0
1007,75.0,-33270.0
1008,-360.0,-33630.0
1009,600.0,-33030.0
1010,65.0,-32965.0
1011,190.0,-32775.0
1012,170.0,-32605.0
1013,-1280.0,-33885.0
1014,-395.0,-34280.0
1015,195.0,-34085.0
1016,-25.0,-34110.0
1017,-255.0,-34365.0
1018,-105.0,-34470.0
1019,-75.0,-34545.0
1020,765.0,-33780.0
1021,-95.0,-33875.0
1022,225.0,-33650.0
1023,-285.0,-33935.0
1024,-255.0,-34190.0
1025,105.0,-34085.0
1026,-95.0,-34180.0
1027,-20.0,-34200.0
1028,-510.0,-34710.0
1029,-115.0,-34825.0
1030,-480.0,-35305.0
1031,640.0,-34665.0
1032,15.0,-34650.0
1033,145.0,-34505.0
1034,-435.0,-34940.0
1035,45.0,-34895.0
1036,-215.0,-35110.0
1037,-1125.0,-36235.0
1038,-670.0,-36905.0
1039,310.0,-36595.0
1040,180.0,-36415.0
1041,-170.0,-36585.0
1042,-2245.0,-38830.0
1043,-1485.0,-40315.0
1044,85.0,-40230.0
1045,-605.0,-40835.0
1046,-125.0,-40960.0
1047,170.0,-40790.0
1048,0.0,-40790.0
1049,-305.0,-41095.0
1050,-55.0,-41150.0
1051,-220.0,-41370.0
1052,940.0,-40430.0
1053,160.0,-40270.0
1054,175.0,-40095.0
1055,25.0,-40070.0
1056,15.0,-40055.0
1057,-30.0,-40085.0
1058,-155.0,-40240.0
1059,1110.0,-39130.0
1060,-310.0,-39440.0
1061,175.0,-39265.0
1062,-10.0,-39275.0
1063,-160.0,-39435.0
1064,-65.0,-39500.0
1065,0.0,-39500.0
1066,40.0,-39460.0
1067,-1840.0,-41300.0
1068,-445.0,-41745.0
1069,-625.0,-42370.0
1070,60.0,-42310.0
1071,35.0,-42275.0
1072,475.0,-41800.0
1073,-180.0,-41980.0
1074,-95.0,-42075.0
1075,155.0,-41920.0
1076,-315.0,-42235.0
1077,555.0,-41680.0
1078,380.0,-41300.0
1079,440.0,-40860.0
1080,495.0,-40365.0
1081,-105.0,-40470.0
1082,-165.0,-40635.0
1083,-395.0,-41030.0
1084,-75.0,-41105.0
1085,-865.0,-41970.0
1086,465.0,-41505.0
1087,-570.0,-42075.0
1088,145.0,-41930.0
1089,-360.0,-42290.0
1090,80.0,-42210.0
1091,445.0,-41765.0
1092,0.0,-41765.0
1093,-1395.0,-43160.0
1094,-35.0,-43195.0
1095,-45.0,-43240.0
1096,-30.0,-43270.0
