trade_index,pnl,cumulative_pnl
380,-619.7533632286941,923.3408071747399
381,539.7533632286941,1463.094170403434
382,539.7533632286941,2002.847533632128
383,539.7533632286941,2542.600896860822
384,539.7533632286941,3082.354260089516
385,-619.7533632286941,2462.600896860822
386,539.7533632286941,3002.354260089516
387,-619.7533632286941,2382.600896860822
388,-619.7533632286941,1762.847533632128
389,-619.7533632286941,1143.094170403434
390,-619.7533632286941,523.3408071747399
391,539.7533632286941,1063.094170403434
392,539.7533632286941,1602.847533632128
393,-619.7533632286941,983.094170403434
394,-619.7533632286941,363.3408071747399
395,-619.7533632286941,-256.4125560539542
396,-619.7533632286941,-876.1659192826482
397,539.7533632286941,-336.4125560539542
398,-619.7533632286941,-956.1659192826482
399,-619.7533632286941,-1575.9192825113423
400,-619.7533632286941,-2195.6726457400364
401,539.7533632286941,-1655.9192825113423
402,539.7533632286941,-1116.1659192826482
403,539.7533632286941,-576.4125560539542
404,539.7533632286941,-36.65919282526011
405,539.7533632286941,503.09417040343396
406,539.7533632286941,1042.847533632128
407,-619.7533632286941,423.09417040343396
408,539.7533632286941,962.847533632128
409,-619.7533632286941,343.09417040343396
410,-619.7533632286941,-276.6591928252601
411,-619.7533632286941,-896.4125560539542
412,-619.7533632286941,-1516.1659192826482
413,539.7533632286941,-976.4125560539542
414,539.7533632286941,-436.6591928252601
415,-619.7533632286941,-1056.4125560539542
416,539.7533632286941,-516.6591928252601
417,539.7533632286941,23.094170403433964
418,539.7533632286941,562.847533632128
419,-619.7533632286941,-56.905829596566036
420,-619.7533632286941,-676.6591928252601
421,539.7533632286941,-136.90582959656604
422,539.7533632286941,402.84753363212803
423,539.7533632286941,942.6008968608221
424,539.7533632286941,1482.3542600895162
425,-619.7533632286941,862.6008968608221
426,539.7533632286941,1402.3542600895162
427,-619.7533632286941,782.6008968608221
428,539.7533632286941,1322.3542600895162
429,539.7533632286941,1862.1076233182102
430,539.7533632286941,2401.8609865469043
431,539.7533632286941,2941.6143497755984
432,-619.7533632286941,2321.8609865469043
433,-619.7533632286941,1702.1076233182102
434,-619.7533632286941,1082.3542600895162
435,539.7533632286941,1622.1076233182102
436,539.7533632286941,2161.8609865469043
437,539.7533632286941,2701.6143497755984
438,-619.7533632286941,2081.8609865469043
439,-619.7533632286941,1462.1076233182102
440,-619.7533632286941,842.3542600895162
441,539.7533632286941,1382.1076233182102
442,539.7533632286941,1921.8609865469043
443,539.7533632286941,2461.6143497755984
444,539.7533632286941,3001.3677130042925
445,-619.7533632286941,2381.6143497755984
446,539.7533632286941,2921.3677130042925
447,-619.7533632286941,2301.6143497755984
448,539.7533632286941,2841.3677130042925
449,-619.7533632286941,2221.6143497755984
450,-619.7533632286941,1601.8609865469043
451,539.7533632286941,2141.6143497755984
452,-619.7533632286941,1521.8609865469043
453,-619.7533632286941,902.1076233182102
454,-619.7533632286941,282.3542600895162
455,539.7533632286941,822.1076233182102
456,539.7533632286941,1361.8609865469043
457,539.7533632286941,1901.6143497755984
458,-619.7533632286941,1281.8609865469043
459,-619.7533632286941,662.1076233182102
460,-619.7533632286941,42.354260089516174
461,539.7533632286941,582.1076233182102
462,-619.7533632286941,-37.645739910483826
463,-619.7533632286941,-657.3991031391779
464,-619.7533632286941,-1277.152466367872
465,-619.7533632286941,-1896.905829596566
466,-619.7533632286941,-2516.65919282526
467,539.7533632286941,-1976.905829596566
468,539.7533632286941,-1437.152466367872
469,539.7533632286941,-897.3991031391779
470,-619.7533632286941,-1517.152466367872
471,-619.7533632286941,-2136.905829596566
472,539.7533632286941,-1597.152466367872
473,539.7533632286941,-1057.399103139178
474,539.7533632286941,-517.6457399104838
475,539.7533632286941,22.107623318210244
476,-619.7533632286941,-597.6457399104838
477,-619.7533632286941,-1217.399103139178
478,539.7533632286941,-677.6457399104838
479,539.7533632286941,-137.89237668178976
480,539.7533632286941,401.8609865469043
481,-619.7533632286941,-217.89237668178976
482,-619.7533632286941,-837.6457399104838
483,539.7533632286941,-297.89237668178976
484,-619.7533632286941,-917.6457399104838
485,-619.7533632286941,-1537.399103139178
486,-619.7533632286941,-2157.152466367872
487,-619.7533632286941,-2776.905829596566
488,539.7533632286941,-2237.152466367872
489,-619.7533632286941,-2856.905829596566
490,-619.7533632286941,-3476.65919282526
491,539.7533632286941,-2936.905829596566
492,539.7533632286941,-2397.152466367872
493,539.7533632286941,-1857.399103139178
494,-619.7533632286941,-2477.152466367872
