trade_index,pnl,cumulative_pnl
218,-620.1573364761425,-9674.842663523857
219,540.1573364761425,-9134.685327047715
220,540.1573364761425,-8594.527990571572
221,-620.1573364761425,-9214.685327047715
222,540.1573364761425,-8674.527990571572
223,540.1573364761425,-8134.37065409543
224,-620.1573364761425,-8754.527990571572
225,-620.1573364761425,-9374.685327047715
226,-620.1573364761425,-9994.842663523857
227,540.1573364761425,-9454.685327047715
228,540.1573364761425,-8914.527990571572
229,-620.1573364761425,-9534.685327047715
230,540.1573364761425,-8994.527990571572
231,540.1573364761425,-8454.37065409543
232,-620.1573364761425,-9074.527990571572
233,-620.1573364761425,-9694.685327047715
234,-620.1573364761425,-10314.842663523857
235,-620.1573364761425,-10935.0
236,-620.1573364761425,-11555.157336476143
237,540.1573364761425,-11015.0
238,540.1573364761425,-10474.842663523857
239,540.1573364761425,-9934.685327047715
240,-620.1573364761425,-10554.842663523857
241,-620.1573364761425,-11175.0
242,-620.1573364761425,-11795.157336476143
243,540.1573364761425,-11255.0
244,540.1573364761425,-10714.842663523857
245,540.1573364761425,-10174.685327047715
246,-620.1573364761425,-10794.842663523857
247,-620.1573364761425,-11415.0
248,540.1573364761425,-10874.842663523857
249,540.1573364761425,-10334.685327047715
250,-620.1573364761425,-10954.842663523857
251,540.1573364761425,-10414.685327047715
252,540.1573364761425,-9874.527990571572
253,540.1573364761425,-9334.37065409543
254,-620.1573364761425,-9954.527990571572
255,-620.1573364761425,-10574.685327047715
256,-620.1573364761425,-11194.842663523857
257,-620.1573364761425,-11815.0
258,-620.1573364761425,-12435.157336476143
259,540.1573364761425,-11895.0
260,540.1573364761425,-11354.842663523857
261,-620.1573364761425,-11975.0
262,540.1573364761425,-11434.842663523857
263,540.1573364761425,-10894.685327047715
264,540.1573364761425,-10354.527990571572
265,540.1573364761425,-9814.37065409543
266,-620.1573364761425,-10434.527990571572
267,-620.1573364761425,-11054.685327047715
268,-620.1573364761425,-11674.842663523857
269,540.1573364761425,-11134.685327047715
270,540.1573364761425,-10594.527990571572
271,-620.1573364761425,-11214.685327047715
272,-620.1573364761425,-11834.842663523857
273,-620.1573364761425,-12455.0
274,-620.1573364761425,-13075.157336476143
275,540.1573364761425,-12535.0
276,-620.1573364761425,-13155.157336476143
277,-620.1573364761425,-13775.314672952285
278,540.1573364761425,-13235.157336476143
279,540.1573364761425,-12695.0
280,540.1573364761425,-12154.842663523857
281,540.1573364761425,-11614.685327047715
282,540.1573364761425,-11074.527990571572
283,540.1573364761425,-10534.37065409543
284,-620.1573364761425,-11154.527990571572
285,540.1573364761425,-10614.37065409543
286,-620.1573364761425,-11234.527990571572
287,-620.1573364761425,-11854.685327047715
288,-620.1573364761425,-12474.842663523857
289,-620.1573364761425,-13095.0
290,540.1573364761425,-12554.842663523857
291,540.1573364761425,-12014.685327047715
292,-620.1573364761425,-12634.842663523857
293,540.1573364761425,-12094.685327047715
294,540.1573364761425,-11554.527990571572
295,540.1573364761425,-11014.37065409543
296,540.1573364761425,-10474.213317619287
297,-620.1573364761425,-11094.37065409543
298,-620.1573364761425,-11714.527990571572
299,-620.1573364761425,-12334.685327047715
300,540.1573364761425,-11794.527990571572
301,540.1573364761425,-11254.37065409543
302,-620.1573364761425,-11874.527990571572
303,-620.1573364761425,-12494.685327047715
304,-620.1573364761425,-13114.842663523857
305,540.1573364761425,-12574.685327047715
306,540.1573364761425,-12034.527990571572
307,-620.1573364761425,-12654.685327047715
308,540.1573364761425,-12114.527990571572
309,540.1573364761425,-11574.37065409543
310,540.1573364761425,-11034.213317619287
311,540.1573364761425,-10494.055981143145
312,-620.1573364761425,-11114.213317619287
313,540.1573364761425,-10574.055981143145
314,-620.1573364761425,-11194.213317619287
315,-620.1573364761425,-11814.37065409543
316,-620.1573364761425,-12434.527990571572
317,540.1573364761425,-11894.37065409543
318,540.1573364761425,-11354.213317619287
319,540.1573364761425,-10814.055981143145
320,-620.1573364761425,-11434.213317619287
321,-620.1573364761425,-12054.37065409543
322,-620.1573364761425,-12674.527990571572
323,-620.1573364761425,-13294.685327047715
324,540.1573364761425,-12754.527990571572
325,540.1573364761425,-12214.37065409543
326,-620.1573364761425,-12834.527990571572
327,540.1573364761425,-12294.37065409543
328,540.1573364761425,-11754.213317619287
329,540.1573364761425,-11214.055981143145
330,540.1573364761425,-10673.898644667002
331,540.1573364761425,-10133.74130819086
332,540.1573364761425,-9593.583971714717
333,540.1573364761425,-9053.426635238575
334,540.1573364761425,-8513.269298762432
335,540.1573364761425,-7973.11196228629
336,540.1573364761425,-7432.954625810147
337,540.1573364761425,-6892.797289334005
338,540.1573364761425,-6352.639952857862
339,-620.1573364761425,-6972.797289334005
340,540.1573364761425,-6432.639952857862
341,540.1573364761425,-5892.48261638172
342,-620.1573364761425,-6512.639952857862
343,540.1573364761425,-5972.48261638172
344,-620.1573364761425,-6592.639952857862
345,-620.1573364761425,-7212.797289334005
346,540.1573364761425,-6672.639952857862
347,-620.1573364761425,-7292.797289334005
