trade_index,pnl,cumulative_pnl
311,-620.1573364761425,-977.3252799055772
312,540.1573364761425,-437.1679434294347
313,-620.1573364761425,-1057.3252799055772
314,540.1573364761425,-517.1679434294347
315,540.1573364761425,22.989393046707846
316,540.1573364761425,563.1467295228504
317,-620.1573364761425,-57.010606953292154
318,-620.1573364761425,-677.1679434294347
319,540.1573364761425,-137.01060695329215
320,-620.1573364761425,-757.1679434294347
321,-620.1573364761425,-1377.3252799055772
322,540.1573364761425,-837.1679434294347
323,540.1573364761425,-297.01060695329215
324,540.1573364761425,243.14672952285036
325,540.1573364761425,783.3040659989929
326,540.1573364761425,1323.4614024751354
327,-620.1573364761425,703.3040659989929
328,540.1573364761425,1243.4614024751354
329,-620.1573364761425,623.3040659989929
330,-620.1573364761425,3.1467295228503644
331,540.1573364761425,543.3040659989929
332,-620.1573364761425,-76.85327047714964
333,-620.1573364761425,-697.0106069532922
334,540.1573364761425,-156.85327047714964
335,-620.1573364761425,-777.0106069532922
336,540.1573364761425,-236.85327047714964
337,540.1573364761425,303.3040659989929
338,540.1573364761425,843.4614024751354
