trade_index,pnl,cumulative_pnl
594,18.969252601703374,-772.5922421948899
595,-22.969252601703374,-795.5614947965933
596,-22.969252601703374,-818.5307473982966
597,1.0,-817.5307473982966
598,-1.5,-819.0307473982966
599,-22.969252601703374,-842.0
600,-22.969252601703374,-864.9692526017034
601,-22.969252601703374,-887.9385052034067
602,-22.969252601703374,-910.9077578051101
603,5.5,-905.4077578051101
604,18.969252601703374,-886.4385052034067
605,-22.969252601703374,-909.4077578051101
606,-22.969252601703374,-932.3770104068135
607,-22.969252601703374,-955.3462630085169
608,-22.969252601703374,-978.3155156102202
609,18.969252601703374,-959.3462630085169
610,18.969252601703374,-940.3770104068135
611,18.969252601703374,-921.4077578051101
612,18.969252601703374,-902.4385052034067
613,-22.969252601703374,-925.4077578051101
614,7.0,-918.4077578051101
615,7.0,-911.4077578051101
616,18.969252601703374,-892.4385052034067
617,10.0,-882.4385052034067
618,18.969252601703374,-863.4692526017034
619,-4.0,-867.4692526017034
620,1.0,-866.4692526017034
621,9.5,-856.9692526017034
622,-22.969252601703374,-879.9385052034067
623,-22.969252601703374,-902.9077578051101
624,-22.969252601703374,-925.8770104068135
625,18.969252601703374,-906.9077578051101
626,-22.969252601703374,-929.8770104068135
627,-22.969252601703374,-952.8462630085169
628,-22.969252601703374,-975.8155156102202
629,-22.969252601703374,-998.7847682119236
630,-22.969252601703374,-1021.754020813627
631,-22.969252601703374,-1044.7232734153304
632,-22.969252601703374,-1067.6925260170337
633,18.969252601703374,-1048.7232734153304
634,18.969252601703374,-1029.754020813627
635,18.969252601703374,-1010.7847682119236
636,-22.969252601703374,-1033.754020813627
637,-22.969252601703374,-1056.7232734153304
638,-22.969252601703374,-1079.6925260170337
639,-22.969252601703374,-1102.6617786187371
640,-22.969252601703374,-1125.6310312204405
641,-22.969252601703374,-1148.6002838221439
642,-22.969252601703374,-1171.5695364238472
643,18.969252601703374,-1152.6002838221439
644,18.969252601703374,-1133.6310312204405
645,18.969252601703374,-1114.6617786187371
646,-2.5,-1117.1617786187371
647,18.969252601703374,-1098.1925260170337
648,-22.969252601703374,-1121.1617786187371
649,-22.969252601703374,-1144.1310312204405
650,-22.969252601703374,-1167.1002838221439
651,-22.969252601703374,-1190.0695364238472
652,-22.969252601703374,-1213.0387890255506
653,-22.969252601703374,-1236.008041627254
654,-22.969252601703374,-1258.9772942289574
655,-22.969252601703374,-1281.9465468306607
656,-12.0,-1293.9465468306607
657,-22.969252601703374,-1316.915799432364
658,-22.969252601703374,-1339.8850520340675
659,0.5,-1339.3850520340675
660,-22.969252601703374,-1362.3543046357709
661,18.969252601703374,-1343.3850520340675
662,18.969252601703374,-1324.415799432364
663,18.969252601703374,-1305.4465468306607
664,18.969252601703374,-1286.4772942289574
665,18.969252601703374,-1267.508041627254
666,18.969252601703374,-1248.5387890255506
667,18.969252601703374,-1229.5695364238472
668,18.969252601703374,-1210.6002838221439
669,18.969252601703374,-1191.6310312204405
670,-22.969252601703374,-1214.6002838221439
671,-22.969252601703374,-1237.5695364238472
672,-22.969252601703374,-1260.5387890255506
673,-22.969252601703374,-1283.508041627254
674,18.969252601703374,-1264.5387890255506
675,-22.969252601703374,-1287.508041627254
676,-22.969252601703374,-1310.4772942289574
677,18.969252601703374,-1291.508041627254
678,9.5,-1282.008041627254
679,18.969252601703374,-1263.0387890255506
680,18.969252601703374,-1244.0695364238472
681,18.969252601703374,-1225.1002838221439
682,-22.969252601703374,-1248.0695364238472
683,18.969252601703374,-1229.1002838221439
684,18.969252601703374,-1210.1310312204405
685,18.969252601703374,-1191.1617786187371
686,-22.969252601703374,-1214.1310312204405
687,-22.969252601703374,-1237.1002838221439
688,18.969252601703374,-1218.1310312204405
689,-22.969252601703374,-1241.1002838221439
690,-22.969252601703374,-1264.0695364238472
691,-22.969252601703374,-1287.0387890255506
692,18.969252601703374,-1268.0695364238472
693,18.969252601703374,-1249.1002838221439
694,18.969252601703374,-1230.1310312204405
695,-22.969252601703374,-1253.1002838221439
696,18.969252601703374,-1234.1310312204405
697,-22.969252601703374,-1257.1002838221439
698,18.969252601703374,-1238.1310312204405
699,-22.969252601703374,-1261.1002838221439
700,-22.969252601703374,-1284.0695364238472
701,3.5,-1280.5695364238472
702,18.969252601703374,-1261.6002838221439
703,18.969252601703374,-1242.6310312204405
704,18.969252601703374,-1223.6617786187371
705,18.969252601703374,-1204.6925260170337
706,18.969252601703374,-1185.7232734153304
707,-9.5,-1195.2232734153304
708,-3.0,-1198.2232734153304
709,11.0,-1187.2232734153304
