trade_index,pnl,cumulative_pnl
219,11.0,-677.7822122216949
220,7.0,-670.7822122216949
221,-0.5,-671.2822122216949
222,-4.0,-675.2822122216949
223,-8.5,-683.7822122216949
224,-7.0,-690.7822122216949
225,-8.0,-698.7822122216949
226,-5.0,-703.7822122216949
227,-0.5,-704.2822122216949
228,-5.0,-709.2822122216949
229,-5.5,-714.7822122216949
230,-10.5,-725.2822122216949
231,-5.5,-730.7822122216949
232,4.0,-726.7822122216949
233,8.5,-718.2822122216949
234,11.5,-706.7822122216949
235,8.0,-698.7822122216949
236,6.0,-692.7822122216949
237,-22.963702036949144,-715.745914258644
238,-22.963702036949144,-738.7096162955932
239,-22.963702036949144,-761.6733183325423
240,-22.963702036949144,-784.6370203694914
241,-22.963702036949144,-807.6007224064406
242,-11.0,-818.6007224064406
243,-22.963702036949144,-841.5644244433897
244,-9.5,-851.0644244433897
245,10.5,-840.5644244433897
246,18.963702036949144,-821.6007224064406
247,3.0,-818.6007224064406
248,18.963702036949144,-799.6370203694914
249,18.963702036949144,-780.6733183325423
250,18.963702036949144,-761.7096162955932
251,18.963702036949144,-742.745914258644
252,0.5,-742.245914258644
253,-9.5,-751.745914258644
254,-5.5,-757.245914258644
255,-15.5,-772.745914258644
256,-11.0,-783.745914258644
257,-22.963702036949144,-806.7096162955932
258,-22.963702036949144,-829.6733183325423
