trade_index,pnl,cumulative_pnl
123,540.1573364761425,-2479.2133176192874
124,540.1573364761425,-1939.055981143145
125,540.1573364761425,-1398.8986446670024
126,540.1573364761425,-858.7413081908599
127,540.1573364761425,-318.58397171471734
128,540.1573364761425,221.57336476142518
129,540.1573364761425,761.7307012375677
130,-35.0,726.7307012375677
131,45.0,771.7307012375677
132,-55.0,716.7307012375677
133,-620.1573364761425,96.57336476142518
134,-620.1573364761425,-523.5839717147173
135,-620.1573364761425,-1143.7413081908599
136,-620.1573364761425,-1763.8986446670024
137,540.1573364761425,-1223.7413081908599
138,540.1573364761425,-683.5839717147173
139,540.1573364761425,-143.42663523857482
140,265.0,121.57336476142518
141,540.1573364761425,661.7307012375677
142,540.1573364761425,1201.8880377137102
143,540.1573364761425,1742.0453741898527
144,540.1573364761425,2282.2027106659953
145,-620.1573364761425,1662.0453741898527
146,-620.1573364761425,1041.8880377137102
147,-620.1573364761425,421.7307012375677
148,-345.0,76.7307012375677
149,-620.1573364761425,-543.4266352385748
150,-620.1573364761425,-1163.5839717147173
151,0.0,-1163.5839717147173
152,45.0,-1118.5839717147173
153,540.1573364761425,-578.4266352385748
154,540.1573364761425,-38.2692987624323
155,540.1573364761425,501.8880377137102
156,540.1573364761425,1042.0453741898527
157,-620.1573364761425,421.8880377137102
158,540.1573364761425,962.0453741898527
159,540.1573364761425,1502.2027106659953
160,85.0,1587.2027106659953
161,-270.0,1317.2027106659953
162,-620.1573364761425,697.0453741898527
163,-620.1573364761425,76.88803771371022
164,-620.1573364761425,-543.2692987624323
165,540.1573364761425,-3.1119622862897813
166,540.1573364761425,537.0453741898527
167,-620.1573364761425,-83.11196228628978
168,-620.1573364761425,-703.2692987624323
169,-620.1573364761425,-1323.4266352385748
170,-160.0,-1483.4266352385748
171,-125.0,-1608.4266352385748
172,-20.0,-1628.4266352385748
173,540.1573364761425,-1088.2692987624323
174,540.1573364761425,-548.1119622862898
175,540.1573364761425,-7.954625810147263
176,540.1573364761425,532.2027106659953
177,540.1573364761425,1072.3600471421378
178,540.1573364761425,1612.5173836182803
179,540.1573364761425,2152.674720094423
180,540.1573364761425,2692.8320565705653
181,220.0,2912.8320565705653
182,-55.0,2857.8320565705653
183,540.1573364761425,3397.989393046708
184,540.1573364761425,3938.1467295228504
185,540.1573364761425,4478.304065998993
186,540.1573364761425,5018.461402475135
187,-620.1573364761425,4398.304065998993
188,540.1573364761425,4938.461402475135
189,-150.0,4788.461402475135
190,-365.0,4423.461402475135
191,-250.0,4173.461402475135
192,20.0,4193.461402475135
193,-620.1573364761425,3573.304065998993
194,-620.1573364761425,2953.1467295228504
195,-620.1573364761425,2332.989393046708
196,-620.1573364761425,1712.8320565705653
197,540.1573364761425,2252.989393046708
198,-620.1573364761425,1632.8320565705653
199,-45.0,1587.8320565705653
200,-55.0,1532.8320565705653
201,-255.0,1277.8320565705653
202,-265.0,1012.8320565705653
203,-620.1573364761425,392.6747200944228
204,-620.1573364761425,-227.4826163817197
205,540.1573364761425,312.6747200944228
206,540.1573364761425,852.8320565705653
207,-620.1573364761425,232.6747200944228
208,540.1573364761425,772.8320565705653
209,125.0,897.8320565705653
210,15.0,912.8320565705653
211,80.0,992.8320565705653
212,235.0,1227.8320565705653
213,540.1573364761425,1767.9893930467078
214,540.1573364761425,2308.1467295228504
215,540.1573364761425,2848.304065998993
216,540.1573364761425,3388.4614024751354
217,-620.1573364761425,2768.304065998993
218,260.0,3028.304065998993
219,-95.0,2933.304065998993
220,-240.0,2693.304065998993
221,-620.1573364761425,2073.1467295228504
222,-620.1573364761425,1452.9893930467078
223,-620.1573364761425,832.8320565705653
224,-620.1573364761425,212.6747200944228
225,-620.1573364761425,-407.4826163817197
226,-620.1573364761425,-1027.6399528578622
227,540.1573364761425,-487.4826163817197
228,540.1573364761425,52.67472009442281
229,-140.0,-87.32527990557719
230,-160.0,-247.3252799055772
231,-115.0,-362.3252799055772
232,-70.0,-432.3252799055772
233,-620.1573364761425,-1052.4826163817197
234,-620.1573364761425,-1672.6399528578622
235,-620.1573364761425,-2292.7972893340047
236,-620.1573364761425,-2912.9546258101473
237,-620.1573364761425,-3533.11196228629
238,540.1573364761425,-2992.9546258101473
239,-620.1573364761425,-3613.11196228629
240,115.0,-3498.11196228629
241,-105.0,-3603.11196228629
242,-225.0,-3828.11196228629
243,540.1573364761425,-3287.9546258101473
244,540.1573364761425,-2747.7972893340047
245,540.1573364761425,-2207.639952857862
246,540.1573364761425,-1667.4826163817197
247,-620.1573364761425,-2287.639952857862
248,-620.1573364761425,-2907.7972893340047
249,540.1573364761425,-2367.639952857862
250,540.1573364761425,-1827.4826163817197
251,540.1573364761425,-1287.3252799055772
252,540.1573364761425,-747.1679434294347
253,540.1573364761425,-207.01060695329215
254,540.1573364761425,333.14672952285036
255,540.1573364761425,873.3040659989929
256,-620.1573364761425,253.14672952285036
257,540.1573364761425,793.3040659989929
258,430.0,1223.3040659989929
259,540.1573364761425,1763.4614024751354
260,540.1573364761425,2303.618738951278
261,540.1573364761425,2843.7760754274204
262,-50.0,2793.7760754274204
263,-620.1573364761425,2173.618738951278
264,-620.1573364761425,1553.4614024751354
265,540.1573364761425,2093.618738951278
266,-620.1573364761425,1473.4614024751354
267,540.1573364761425,2013.618738951278
268,-620.1573364761425,1393.4614024751354
269,-620.1573364761425,773.3040659989929
270,330.0,1103.3040659989929
271,-50.0,1053.3040659989929
272,265.0,1318.3040659989929
273,-620.1573364761425,698.1467295228504
274,-620.1573364761425,77.98939304670785
275,-620.1573364761425,-542.1679434294347
276,-620.1573364761425,-1162.3252799055772
277,-200.0,-1362.3252799055772
278,-620.1573364761425,-1982.4826163817197
279,15.0,-1967.4826163817197
280,110.0,-1857.4826163817197
281,-105.0,-1962.4826163817197
282,-120.0,-2082.4826163817197
283,-620.1573364761425,-2702.639952857862
284,-620.1573364761425,-3322.7972893340047
285,-620.1573364761425,-3942.9546258101473
286,-620.1573364761425,-4563.11196228629
287,-620.1573364761425,-5183.269298762432
288,540.1573364761425,-4643.11196228629
289,540.1573364761425,-4102.954625810147
290,-260.0,-4362.954625810147
291,540.1573364761425,-3822.7972893340047
292,-15.0,-3837.7972893340047
293,540.1573364761425,-3297.639952857862
294,540.1573364761425,-2757.4826163817197
295,540.1573364761425,-2217.325279905577
296,540.1573364761425,-1677.1679434294347
297,-620.1573364761425,-2297.325279905577
298,540.1573364761425,-1757.1679434294347
299,540.1573364761425,-1217.0106069532922
300,540.1573364761425,-676.8532704771496
301,540.1573364761425,-136.69593400100712
302,540.1573364761425,403.4614024751354
303,540.1573364761425,943.6187389512779
304,540.1573364761425,1483.7760754274204
305,540.1573364761425,2023.933411903563
306,-620.1573364761425,1403.7760754274204
307,-620.1573364761425,783.6187389512779
308,-620.1573364761425,163.4614024751354
309,540.1573364761425,703.6187389512779
310,-620.1573364761425,83.4614024751354
311,-620.1573364761425,-536.6959340010071
312,540.1573364761425,3.461402475135401
313,-620.1573364761425,-616.6959340010071
314,540.1573364761425,-76.5385975248646
315,540.1573364761425,463.6187389512779
316,540.1573364761425,1003.7760754274204
317,540.1573364761425,1543.933411903563
318,540.1573364761425,2084.0907483797055
319,540.1573364761425,2624.248084855848
