trade_index,pnl,cumulative_pnl
1118,-5.0,-33140.0
1119,-250.0,-33390.0
1120,45.0,-33345.0
1121,-55.0,-33400.0
1122,875.0,-32525.0
1123,-530.0,-33055.0
1124,-35.0,-33090.0
1125,10.0,-33080.0
1126,145.0,-32935.0
1127,285.0,-32650.0
1128,335.0,-32315.0
1129,25.0,-32290.0
1130,155.0,-32135.0
1131,-120.0,-32255.0
1132,-695.0,-32950.0
1133,-1410.0,-34360.0
1134,400.0,-33960.0
1135,-425.0,-34385.0
1136,-310.0,-34695.0
1137,85.0,-34610.0
1138,-55.0,-34665.0
1139,510.0,-34155.0
1140,230.0,-33925.0
1141,-295.0,-34220.0
1142,1170.0,-33050.0
1143,-575.0,-33625.0
1144,-195.0,-33820.0
1145,-405.0,-34225.0
1146,-340.0,-34565.0
1147,-465.0,-35030.0
1148,-105.0,-35135.0
1149,-45.0,-35180.0
1150,-130.0,-35310.0
1151,-160.0,-35470.0
1152,200.0,-35270.0
1153,-375.0,-35645.0
1154,30.0,-35615.0
1155,-175.0,-35790.0
1156,250.0,-35540.0
1157,145.0,-35395.0
1158,-595.0,-35990.0
1159,-400.0,-36390.0
1160,-615.0,-37005.0
1161,-190.0,-37195.0
1162,145.0,-37050.0
1163,-1405.0,-38455.0
1164,95.0,-38360.0
1165,-90.0,-38450.0
1166,-200.0,-38650.0
1167,590.0,-38060.0
1168,-45.0,-38105.0
1169,95.0,-38010.0
1170,-215.0,-38225.0
1171,-165.0,-38390.0
1172,230.0,-38160.0
1173,-1620.0,-39780.0
1174,-545.0,-40325.0
1175,250.0,-40075.0
1176,265.0,-39810.0
1177,-230.0,-40040.0
1178,-55.0,-40095.0
1179,-110.0,-40205.0
1180,-245.0,-40450.0
1181,-240.0,-40690.0
1182,1080.0,-39610.0
1183,225.0,-39385.0
1184,1115.0,-38270.0
1185,240.0,-38030.0
1186,-510.0,-38540.0
1187,-225.0,-38765.0
1188,415.0,-38350.0
1189,-265.0,-38615.0
1190,5.0,-38610.0
1191,-105.0,-38715.0
1192,-2940.0,-41655.0
1193,315.0,-41340.0
1194,-725.0,-42065.0
1195,-505.0,-42570.0
1196,-485.0,-43055.0
1197,-295.0,-43350.0
1198,90.0,-43260.0
1199,-75.0,-43335.0
1200,-45.0,-43380.0
1201,-240.0,-43620.0
1202,115.0,-43505.0
1203,-360.0,-43865.0
1204,135.0,-43730.0
1205,-925.0,-44655.0
1206,-65.0,-44720.0
1207,155.0,-44565.0
1208,-80.0,-44645.0
1209,-405.0,-45050.0
1210,-300.0,-45350.0
1211,125.0,-45225.0
1212,15.0,-45210.0
1213,-390.0,-45600.0
1214,525.0,-45075.0
1215,-555.0,-45630.0
1216,-425.0,-46055.0
1217,110.0,-45945.0
1218,80.0,-45865.0
1219,-175.0,-46040.0
1220,160.0,-45880.0
1221,0.0,-45880.0
1222,1095.0,-44785.0
1223,-225.0,-45010.0
1224,230.0,-44780.0
1225,-860.0,-45640.0
1226,-180.0,-45820.0
1227,330.0,-45490.0
1228,455.0,-45035.0
1229,-285.0,-45320.0
1230,-45.0,-45365.0
1231,-120.0,-45485.0
1232,-835.0,-46320.0
1233,115.0,-46205.0
1234,-915.0,-47120.0
1235,410.0,-46710.0
1236,110.0,-46600.0
1237,-370.0,-46970.0
1238,-30.0,-47000.0
1239,70.0,-46930.0
1240,-225.0,-47155.0
1241,-40.0,-47195.0
1242,275.0,-46920.0
1243,220.0,-46700.0
1244,-465.0,-47165.0
1245,-105.0,-47270.0
1246,-50.0,-47320.0
1247,1535.0,-45785.0
1248,125.0,-45660.0
1249,1215.0,-44445.0
1250,-175.0,-44620.0
1251,100.0,-44520.0
1252,-1535.0,-46055.0
1253,1670.0,-44385.0
1254,65.0,-44320.0
1255,-545.0,-44865.0
1256,-325.0,-45190.0
1257,-100.0,-45290.0
1258,-95.0,-45385.0
1259,-5.0,-45390.0
1260,-5.0,-45395.0
1261,-190.0,-45585.0
1262,2515.0,-43070.0
1263,200.0,-42870.0
1264,-1430.0,-44300.0
1265,-150.0,-44450.0
1266,-670.0,-45120.0
1267,-650.0,-45770.0
1268,-500.0,-46270.0
1269,-150.0,-46420.0
1270,-75.0,-46495.0
1271,-280.0,-46775.0
1272,-865.0,-47640.0
1273,-70.0,-47710.0
1274,80.0,-47630.0
1275,180.0,-47450.0
1276,90.0,-47360.0
1277,-135.0,-47495.0
1278,-360.0,-47855.0
1279,-35.0,-47890.0
1280,-290.0,-48180.0
1281,105.0,-48075.0
1282,4290.0,-43785.0
1283,175.0,-43610.0
1284,495.0,-43115.0
1285,-5.0,-43120.0
1286,310.0,-42810.0
1287,-110.0,-42920.0
1288,-1505.0,-44425.0
1289,-1960.0,-46385.0
1290,-120.0,-46505.0
1291,40.0,-46465.0
1292,-200.0,-46665.0
1293,710.0,-45955.0
1294,-100.0,-46055.0
1295,-475.0,-46530.0
1296,-190.0,-46720.0
1297,-55.0,-46775.0
1298,95.0,-46680.0
1299,-75.0,-46755.0
1300,205.0,-46550.0
1301,220.0,-46330.0
1302,-600.0,-46930.0
1303,-730.0,-47660.0
1304,725.0,-46935.0
1305,-270.0,-47205.0
1306,-310.0,-47515.0
1307,695.0,-46820.0
1308,-150.0,-46970.0
1309,-345.0,-47315.0
1310,-35.0,-47350.0
1311,250.0,-47100.0
1312,-300.0,-47400.0
1313,1460.0,-45940.0
1314,775.0,-45165.0
1315,445.0,-44720.0
1316,365.0,-44355.0
1317,-315.0,-44670.0
1318,175.0,-44495.0
1319,-90.0,-44585.0
1320,115.0,-44470.0
1321,-215.0,-44685.0
1322,-1845.0,-46530.0
1323,1140.0,-45390.0
1324,1015.0,-44375.0
1325,-100.0,-44475.0
1326,500.0,-43975.0
1327,30.0,-43945.0
1328,-340.0,-44285.0
1329,165.0,-44120.0
1330,270.0,-43850.0
1331,75.0,-43775.0
1332,-1860.0,-45635.0
1333,280.0,-45355.0
1334,-390.0,-45745.0
1335,110.0,-45635.0
1336,30.0,-45605.0
1337,-260.0,-45865.0
1338,430.0,-45435.0
1339,45.0,-45390.0
1340,600.0,-44790.0
1341,65.0,-44725.0
1342,190.0,-44535.0
1343,-250.0,-44785.0
1344,1200.0,-43585.0
1345,315.0,-43270.0
1346,-275.0,-43545.0
1347,-255.0,-43800.0
1348,-335.0,-44135.0
1349,-310.0,-44445.0
1350,-25.0,-44470.0
1351,-255.0,-44725.0
1352,-105.0,-44830.0
1353,-75.0,-44905.0
1354,1055.0,-43850.0
1355,765.0,-43085.0
1356,-95.0,-43180.0
1357,225.0,-42955.0
1358,-285.0,-43240.0
1359,-255.0,-43495.0
1360,105.0,-43390.0
1361,-95.0,-43485.0
1362,-20.0,-43505.0
1363,-510.0,-44015.0
1364,-115.0,-44130.0
1365,-480.0,-44610.0
1366,640.0,-43970.0
1367,15.0,-43955.0
1368,145.0,-43810.0
1369,-435.0,-44245.0
1370,45.0,-44200.0
1371,-215.0,-44415.0
1372,-1125.0,-45540.0
1373,-910.0,-46450.0
1374,265.0,-46185.0
1375,525.0,-45660.0
1376,30.0,-45630.0
1377,590.0,-45040.0
1378,-390.0,-45430.0
1379,-260.0,-45690.0
1380,-125.0,-45815.0
1381,-170.0,-45985.0
1382,-2245.0,-48230.0
1383,1405.0,-46825.0
1384,-165.0,-46990.0
1385,525.0,-46465.0
1386,45.0,-46420.0
1387,-250.0,-46670.0
1388,-80.0,-46750.0
1389,135.0,-46615.0
1390,225.0,-46390.0
1391,-55.0,-46445.0
1392,1175.0,-45270.0
1393,140.0,-45130.0
1394,-1020.0,-46150.0
1395,-240.0,-46390.0
1396,-255.0,-46645.0
1397,25.0,-46620.0
1398,590.0,-46030.0
1399,15.0,-46015.0
1400,-30.0,-46045.0
1401,-155.0,-46200.0
1402,1110.0,-45090.0
1403,-310.0,-45400.0
1404,590.0,-44810.0
1405,175.0,-44635.0
1406,-35.0,-44670.0
1407,-10.0,-44680.0
1408,-160.0,-44840.0
1409,-65.0,-44905.0
1410,0.0,-44905.0
1411,40.0,-44865.0
1412,-1840.0,-46705.0
1413,-445.0,-47150.0
1414,-625.0,-47775.0
1415,60.0,-47715.0
1416,35.0,-47680.0
1417,475.0,-47205.0
1418,-180.0,-47385.0
1419,-95.0,-47480.0
1420,155.0,-47325.0
1421,-315.0,-47640.0
1422,555.0,-47085.0
1423,-460.0,-47545.0
1424,-520.0,-48065.0
1425,-575.0,-48640.0
1426,25.0,-48615.0
1427,220.0,-48395.0
1428,85.0,-48310.0
1429,-150.0,-48460.0
1430,-120.0,-48580.0
1431,-395.0,-48975.0
1432,-75.0,-49050.0
1433,-865.0,-49915.0
1434,-545.0,-50460.0
1435,-15.0,-50475.0
1436,490.0,-49985.0
1437,-225.0,-50210.0
1438,165.0,-50045.0
1439,15.0,-50030.0
1440,-360.0,-50390.0
1441,80.0,-50310.0
1442,445.0,-49865.0
1443,-80.0,-49945.0
1444,1315.0,-48630.0
1445,-45.0,-48675.0
1446,-35.0,-48710.0
1447,355.0,-48355.0
1448,-30.0,-48385.0
1449,130.0,-48255.0
1450,80.0,-48175.0
1451,290.0,-47885.0
1452,2785.0,-45100.0
1453,150.0,-44950.0
1454,170.0,-44780.0
1455,-325.0,-45105.0
1456,905.0,-44200.0
1457,-80.0,-44280.0
1458,120.0,-44160.0
1459,390.0,-43770.0
1460,475.0,-43295.0
1461,35.0,-43260.0
1462,-410.0,-43670.0
1463,-730.0,-44400.0
1464,-720.0,-45120.0
1465,-450.0,-45570.0
1466,-545.0,-46115.0
1467,-360.0,-46475.0
1468,185.0,-46290.0
1469,-350.0,-46640.0
1470,-370.0,-47010.0
1471,235.0,-46775.0
1472,795.0,-45980.0
1473,360.0,-45620.0
1474,-595.0,-46215.0
1475,-210.0,-46425.0
1476,75.0,-46350.0
1477,-255.0,-46605.0
1478,610.0,-45995.0
1479,-15.0,-46010.0
1480,0.0,-46010.0
1481,-365.0,-46375.0
1482,185.0,-46190.0
1483,-710.0,-46900.0
1484,90.0,-46810.0
1485,-445.0,-47255.0
1486,-370.0,-47625.0
1487,635.0,-46990.0
1488,-55.0,-47045.0
1489,-155.0,-47200.0
1490,-20.0,-47220.0
1491,165.0,-47055.0
1492,-655.0,-47710.0
1493,-1640.0,-49350.0
1494,890.0,-48460.0
1495,45.0,-48415.0
1496,-655.0,-49070.0
1497,-695.0,-49765.0
1498,-100.0,-49865.0
1499,5.0,-49860.0
1500,-200.0,-50060.0
1501,-60.0,-50120.0
1502,0.0,-50120.0
1503,420.0,-49700.0
1504,-120.0,-49820.0
1505,240.0,-49580.0
1506,-610.0,-50190.0
1507,-370.0,-50560.0
1508,-170.0,-50730.0
1509,265.0,-50465.0
1510,-335.0,-50800.0
1511,95.0,-50705.0
1512,150.0,-50555.0
1513,-180.0,-50735.0
1514,395.0,-50340.0
1515,-130.0,-50470.0
1516,-545.0,-51015.0
1517,150.0,-50865.0
1518,-95.0,-50960.0
1519,-130.0,-51090.0
1520,-300.0,-51390.0
1521,-120.0,-51510.0
1522,-40.0,-51550.0
1523,-635.0,-52185.0
1524,-515.0,-52700.0
1525,325.0,-52375.0
1526,335.0,-52040.0
1527,315.0,-51725.0
1528,5.0,-51720.0
1529,-95.0,-51815.0
1530,-85.0,-51900.0
1531,15.0,-51885.0
1532,915.0,-50970.0
1533,2190.0,-48780.0
1534,-1090.0,-49870.0
1535,600.0,-49270.0
1536,290.0,-48980.0
1537,870.0,-48110.0
1538,215.0,-47895.0
1539,-120.0,-48015.0
1540,110.0,-47905.0
1541,-295.0,-48200.0
1542,-540.0,-48740.0
1543,-105.0,-48845.0
1544,280.0,-48565.0
1545,-795.0,-49360.0
1546,-45.0,-49405.0
1547,-265.0,-49670.0
1548,350.0,-49320.0
1549,-185.0,-49505.0
1550,20.0,-49485.0
1551,135.0,-49350.0
1552,-1770.0,-51120.0
1553,-205.0,-51325.0
1554,225.0,-51100.0
1555,-415.0,-51515.0
1556,-630.0,-52145.0
1557,-175.0,-52320.0
1558,65.0,-52255.0
1559,-395.0,-52650.0
1560,-155.0,-52805.0
1561,-270.0,-53075.0
1562,1100.0,-51975.0
1563,-365.0,-52340.0
1564,715.0,-51625.0
1565,-410.0,-52035.0
1566,-120.0,-52155.0
1567,205.0,-51950.0
1568,15.0,-51935.0
1569,435.0,-51500.0
1570,145.0,-51355.0
1571,-60.0,-51415.0
1572,2315.0,-49100.0
1573,-1455.0,-50555.0
1574,260.0,-50295.0
1575,160.0,-50135.0
1576,-265.0,-50400.0
1577,-280.0,-50680.0
1578,-430.0,-51110.0
1579,60.0,-51050.0
1580,185.0,-50865.0
1581,-65.0,-50930.0
1582,200.0,-50730.0
1583,-1875.0,-52605.0
1584,-220.0,-52825.0
1585,-85.0,-52910.0
1586,-305.0,-53215.0
1587,-375.0,-53590.0
1588,940.0,-52650.0
1589,-1455.0,-54105.0
1590,-640.0,-54745.0
1591,-230.0,-54975.0
1592,1135.0,-53840.0
1593,405.0,-53435.0
1594,420.0,-53015.0
1595,350.0,-52665.0
1596,300.0,-52365.0
1597,-120.0,-52485.0
1598,395.0,-52090.0
1599,705.0,-51385.0
1600,95.0,-51290.0
1601,-485.0,-51775.0
1602,1015.0,-50760.0
1603,-45.0,-50805.0
1604,335.0,-50470.0
1605,315.0,-50155.0
1606,-420.0,-50575.0
1607,-445.0,-51020.0
1608,90.0,-50930.0
1609,775.0,-50155.0
1610,-1895.0,-52050.0
1611,160.0,-51890.0
1612,15.0,-51875.0
1613,-95.0,-51970.0
1614,165.0,-51805.0
1615,-60.0,-51865.0
1616,420.0,-51445.0
1617,10.0,-51435.0
1618,30.0,-51405.0
1619,2005.0,-49400.0
1620,-1770.0,-51170.0
1621,330.0,-50840.0
1622,-350.0,-51190.0
1623,-180.0,-51370.0
1624,-440.0,-51810.0
1625,-140.0,-51950.0
1626,-200.0,-52150.0
1627,10.0,-52140.0
1628,45.0,-52095.0
1629,1235.0,-50860.0
1630,105.0,-50755.0
1631,-585.0,-51340.0
1632,-320.0,-51660.0
1633,-270.0,-51930.0
1634,-170.0,-52100.0
1635,-170.0,-52270.0
1636,-440.0,-52710.0
1637,45.0,-52665.0
1638,40.0,-52625.0
1639,-1265.0,-53890.0
1640,-55.0,-53945.0
1641,125.0,-53820.0
1642,-630.0,-54450.0
1643,-325.0,-54775.0
1644,160.0,-54615.0
1645,-210.0,-54825.0
1646,-420.0,-55245.0
1647,-315.0,-55560.0
1648,130.0,-55430.0
1649,315.0,-55115.0
1650,-1390.0,-56505.0
1651,-1640.0,-58145.0
1652,-270.0,-58415.0
1653,-225.0,-58640.0
1654,-20.0,-58660.0
1655,-460.0,-59120.0
1656,220.0,-58900.0
1657,-200.0,-59100.0
1658,115.0,-58985.0
1659,190.0,-58795.0
1660,-1005.0,-59800.0
1661,460.0,-59340.0
1662,-195.0,-59535.0
1663,180.0,-59355.0
1664,-60.0,-59415.0
1665,-30.0,-59445.0
1666,-130.0,-59575.0
1667,-160.0,-59735.0
1668,-70.0,-59805.0
1669,-255.0,-60060.0
1670,-675.0,-60735.0
1671,-1170.0,-61905.0
1672,-1430.0,-63335.0
1673,-590.0,-63925.0
1674,-390.0,-64315.0
1675,-270.0,-64585.0
1676,90.0,-64495.0
1677,75.0,-64420.0
1678,265.0,-64155.0
1679,3515.0,-60640.0
1680,-895.0,-61535.0
1681,220.0,-61315.0
1682,-190.0,-61505.0
1683,305.0,-61200.0
1684,-10.0,-61210.0
1685,-455.0,-61665.0
1686,-270.0,-61935.0
1687,-535.0,-62470.0
1688,45.0,-62425.0
1689,-265.0,-62690.0
1690,540.0,-62150.0
1691,-450.0,-62600.0
1692,-645.0,-63245.0
1693,645.0,-62600.0
1694,0.0,-62600.0
1695,-335.0,-62935.0
1696,-75.0,-63010.0
1697,200.0,-62810.0
1698,330.0,-62480.0
1699,-1390.0,-63870.0
1700,-230.0,-64100.0
1701,-770.0,-64870.0
1702,150.0,-64720.0
1703,-385.0,-65105.0
1704,-290.0,-65395.0
1705,705.0,-64690.0
1706,925.0,-63765.0
1707,170.0,-63595.0
1708,-85.0,-63680.0
1709,-360.0,-64040.0
1710,35.0,-64005.0
1711,-125.0,-64130.0
1712,155.0,-63975.0
1713,-175.0,-64150.0
1714,30.0,-64120.0
1715,105.0,-64015.0
1716,80.0,-63935.0
1717,-230.0,-64165.0
1718,85.0,-64080.0
1719,150.0,-63930.0
1720,1155.0,-62775.0
1721,-1665.0,-64440.0
1722,65.0,-64375.0
1723,-55.0,-64430.0
1724,-25.0,-64455.0
1725,-465.0,-64920.0
1726,-80.0,-65000.0
1727,15.0,-64985.0
1728,170.0,-64815.0
1729,1890.0,-62925.0
1730,1690.0,-61235.0
1731,-765.0,-62000.0
1732,-1390.0,-63390.0
1733,-230.0,-63620.0
1734,-200.0,-63820.0
1735,-215.0,-64035.0
1736,105.0,-63930.0
1737,35.0,-63895.0
1738,75.0,-63820.0
1739,-1010.0,-64830.0
1740,700.0,-64130.0
1741,1385.0,-62745.0
1742,-910.0,-63655.0
1743,-915.0,-64570.0
1744,-15.0,-64585.0
1745,-30.0,-64615.0
1746,185.0,-64430.0
1747,-15.0,-64445.0
1748,180.0,-64265.0
1749,995.0,-63270.0
1750,1535.0,-61735.0
1751,135.0,-61600.0
1752,680.0,-60920.0
1753,-490.0,-61410.0
1754,-255.0,-61665.0
1755,130.0,-61535.0
1756,-175.0,-61710.0
1757,185.0,-61525.0
1758,-95.0,-61620.0
