trade_index,pnl,cumulative_pnl
154,-5.0,-210.1277350680066
155,-10.0,-220.1277350680066
156,-9.5,-229.6277350680066
157,6.0,-223.6277350680066
158,-4.5,-228.1277350680066
159,5.5,-222.6277350680066
160,14.5,-208.1277350680066
161,2.0,-206.1277350680066
162,18.968066232998353,-187.15966883500823
163,-12.5,-199.65966883500823
164,-22.968066232998353,-222.6277350680066
165,-22.968066232998353,-245.59580130100494
166,-22.968066232998353,-268.5638675340033
167,-10.5,-279.0638675340033
168,-22.968066232998353,-302.03193376700165
169,-22.968066232998353,-325.0
170,-7.5,-332.5
171,-22.968066232998353,-355.46806623299835
172,-22.968066232998353,-378.4361324659967
173,-22.968066232998353,-401.40419869899506
174,7.5,-393.90419869899506
175,11.5,-382.40419869899506
