trade_index,pnl,cumulative_pnl
373,-6.0,-484.63867534003293
374,-7.0,-491.63867534003293
375,-22.968066232998353,-514.6067415730313
376,-10.0,-524.6067415730313
377,0.0,-524.6067415730313
378,-3.0,-527.6067415730313
379,-5.5,-533.1067415730313
380,1.5,-531.6067415730313
381,-2.5,-534.1067415730313
382,18.968066232998353,-515.1386753400329
383,12.0,-503.13867534003293
384,7.0,-496.13867534003293
385,1.5,-494.63867534003293
386,-1.5,-496.13867534003293
387,-6.5,-502.63867534003293
388,-9.0,-511.63867534003293
389,18.968066232998353,-492.6706091070346
390,18.968066232998353,-473.7025428740362
391,4.5,-469.2025428740362
392,2.0,-467.2025428740362
393,-1.5,-468.7025428740362
394,-22.968066232998353,-491.6706091070346
395,-22.968066232998353,-514.6386753400329
396,-22.968066232998353,-537.6067415730313
397,-7.0,-544.6067415730313
398,-3.5,-548.1067415730313
399,4.0,-544.1067415730313
400,7.5,-536.6067415730313
401,3.0,-533.6067415730313
402,-22.968066232998353,-556.5748078060296
403,-22.968066232998353,-579.542874039028
404,-22.968066232998353,-602.5109402720263
405,-22.968066232998353,-625.4790065050247
406,-8.0,-633.4790065050247
407,0.0,-633.4790065050247
408,-8.0,-641.4790065050247
409,-11.5,-652.9790065050247
410,18.968066232998353,-634.0109402720263
411,10.5,-623.5109402720263
412,4.5,-619.0109402720263
413,3.5,-615.5109402720263
414,2.5,-613.0109402720263
415,-1.5,-614.5109402720263
416,-6.0,-620.5109402720263
417,-13.0,-633.5109402720263
418,-18.5,-652.0109402720263
419,-18.5,-670.5109402720263
420,-16.5,-687.0109402720263
421,-13.5,-700.5109402720263
422,-4.0,-704.5109402720263
423,-5.5,-710.0109402720263
424,2.5,-707.5109402720263
425,4.5,-703.0109402720263
426,-10.5,-713.5109402720263
427,-10.0,-723.5109402720263
428,-7.0,-730.5109402720263
429,-22.968066232998353,-753.4790065050247
430,-16.5,-769.9790065050247
431,-22.968066232998353,-792.947072738023
432,-22.968066232998353,-815.9151389710214
433,3.0,-812.9151389710214
434,6.0,-806.9151389710214
435,5.0,-801.9151389710214
436,-7.0,-808.9151389710214
437,0.5,-808.4151389710214
438,-2.0,-810.4151389710214
