trade_index,pnl,cumulative_pnl
174,540.1573364761425,-1768.7413081908599
175,-620.1573364761425,-2388.8986446670024
176,-620.1573364761425,-3009.055981143145
177,540.1573364761425,-2468.8986446670024
178,-620.1573364761425,-3089.055981143145
179,-620.1573364761425,-3709.2133176192874
180,-620.1573364761425,-4329.37065409543
181,-300.0,-4629.37065409543
182,-25.0,-4654.37065409543
183,540.1573364761425,-4114.213317619287
184,540.1573364761425,-3574.055981143145
185,540.1573364761425,-3033.8986446670024
186,-620.1573364761425,-3654.055981143145
187,540.1573364761425,-3113.8986446670024
188,-620.1573364761425,-3734.055981143145
189,-150.0,-3884.055981143145
190,285.0,-3599.055981143145
191,-250.0,-3849.055981143145
192,-100.0,-3949.055981143145
193,-620.1573364761425,-4569.213317619287
194,-620.1573364761425,-5189.37065409543
195,-620.1573364761425,-5809.527990571572
196,-620.1573364761425,-6429.685327047715
197,-620.1573364761425,-7049.8426635238575
198,-620.1573364761425,-7670.0
199,-35.0,-7705.0
200,-25.0,-7730.0
201,175.0,-7555.0
202,185.0,-7370.0
203,-620.1573364761425,-7990.1573364761425
204,-620.1573364761425,-8610.314672952285
205,540.1573364761425,-8070.1573364761425
206,540.1573364761425,-7530.0
207,540.1573364761425,-6989.8426635238575
208,-620.1573364761425,-7610.0
209,-205.0,-7815.0
210,-95.0,-7910.0
211,-160.0,-8070.0
212,-315.0,-8385.0
213,540.1573364761425,-7844.8426635238575
214,540.1573364761425,-7304.685327047715
215,540.1573364761425,-6764.527990571572
216,540.1573364761425,-6224.37065409543
217,540.1573364761425,-5684.213317619287
218,-340.0,-6024.213317619287
219,-95.0,-6119.213317619287
220,160.0,-5959.213317619287
221,540.1573364761425,-5419.055981143145
222,540.1573364761425,-4878.898644667002
223,-620.1573364761425,-5499.055981143145
224,-620.1573364761425,-6119.213317619287
225,-620.1573364761425,-6739.37065409543
226,-620.1573364761425,-7359.527990571572
227,-620.1573364761425,-7979.685327047715
228,-620.1573364761425,-8599.842663523857
229,-140.0,-8739.842663523857
230,80.0,-8659.842663523857
231,-115.0,-8774.842663523857
232,-10.0,-8784.842663523857
233,-620.1573364761425,-9405.0
234,-620.1573364761425,-10025.157336476143
