trade_index,pnl,cumulative_pnl
351,-620.1573364761425,-6097.639952857862
352,-620.1573364761425,-6717.797289334005
353,-620.1573364761425,-7337.954625810147
354,540.1573364761425,-6797.797289334005
355,540.1573364761425,-6257.639952857862
356,540.1573364761425,-5717.48261638172
357,-620.1573364761425,-6337.639952857862
358,-620.1573364761425,-6957.797289334005
359,-620.1573364761425,-7577.954625810147
360,540.1573364761425,-7037.797289334005
361,540.1573364761425,-6497.639952857862
362,540.1573364761425,-5957.48261638172
363,540.1573364761425,-5417.325279905577
364,-620.1573364761425,-6037.48261638172
365,-620.1573364761425,-6657.639952857862
366,-620.1573364761425,-7277.797289334005
367,540.1573364761425,-6737.639952857862
368,540.1573364761425,-6197.48261638172
369,-620.1573364761425,-6817.639952857862
370,540.1573364761425,-6277.48261638172
371,540.1573364761425,-5737.325279905577
372,540.1573364761425,-5197.167943429435
373,-620.1573364761425,-5817.325279905577
374,-620.1573364761425,-6437.48261638172
375,-620.1573364761425,-7057.639952857862
376,-620.1573364761425,-7677.797289334005
377,-620.1573364761425,-8297.954625810147
378,-620.1573364761425,-8918.11196228629
379,540.1573364761425,-8377.954625810147
380,540.1573364761425,-7837.797289334005
381,-620.1573364761425,-8457.954625810147
382,-620.1573364761425,-9078.11196228629
383,540.1573364761425,-8537.954625810147
384,540.1573364761425,-7997.797289334005
385,540.1573364761425,-7457.639952857862
386,540.1573364761425,-6917.48261638172
387,-620.1573364761425,-7537.639952857862
388,540.1573364761425,-6997.48261638172
389,-620.1573364761425,-7617.639952857862
390,-620.1573364761425,-8237.797289334005
391,-620.1573364761425,-8857.954625810147
392,-620.1573364761425,-9478.11196228629
393,540.1573364761425,-8937.954625810147
394,540.1573364761425,-8397.797289334005
395,-620.1573364761425,-9017.954625810147
396,-620.1573364761425,-9638.11196228629
397,-620.1573364761425,-10258.269298762432
398,-620.1573364761425,-10878.426635238575
399,540.1573364761425,-10338.269298762432
400,-620.1573364761425,-10958.426635238575
401,-620.1573364761425,-11578.583971714717
402,540.1573364761425,-11038.426635238575
403,540.1573364761425,-10498.269298762432
404,540.1573364761425,-9958.11196228629
405,540.1573364761425,-9417.954625810147
406,540.1573364761425,-8877.797289334005
407,540.1573364761425,-8337.639952857862
408,540.1573364761425,-7797.48261638172
409,-620.1573364761425,-8417.639952857862
410,540.1573364761425,-7877.48261638172
411,-620.1573364761425,-8497.639952857862
412,-620.1573364761425,-9117.797289334005
413,-620.1573364761425,-9737.954625810147
414,-620.1573364761425,-10358.11196228629
415,540.1573364761425,-9817.954625810147
416,540.1573364761425,-9277.797289334005
417,-620.1573364761425,-9897.954625810147
418,540.1573364761425,-9357.797289334005
419,540.1573364761425,-8817.639952857862
420,540.1573364761425,-8277.48261638172
421,540.1573364761425,-7737.325279905577
422,-620.1573364761425,-8357.48261638172
423,540.1573364761425,-7817.325279905577
424,-620.1573364761425,-8437.48261638172
425,540.1573364761425,-7897.325279905577
426,540.1573364761425,-7357.167943429435
427,-620.1573364761425,-7977.325279905577
428,-620.1573364761425,-8597.48261638172
429,-620.1573364761425,-9217.639952857862
430,-620.1573364761425,-9837.797289334005
431,540.1573364761425,-9297.639952857862
432,-620.1573364761425,-9917.797289334005
433,540.1573364761425,-9377.639952857862
434,-620.1573364761425,-9997.797289334005
435,-620.1573364761425,-10617.954625810147
436,-620.1573364761425,-11238.11196228629
437,540.1573364761425,-10697.954625810147
438,540.1573364761425,-10157.797289334005
439,540.1573364761425,-9617.639952857862
440,-620.1573364761425,-10237.797289334005
441,-620.1573364761425,-10857.954625810147
442,-620.1573364761425,-11478.11196228629
443,540.1573364761425,-10937.954625810147
444,540.1573364761425,-10397.797289334005
445,540.1573364761425,-9857.639952857862
446,540.1573364761425,-9317.48261638172
447,-620.1573364761425,-9937.639952857862
448,-620.1573364761425,-10557.797289334005
449,-620.1573364761425,-11177.954625810147
450,-620.1573364761425,-11798.11196228629
451,-620.1573364761425,-12418.269298762432
452,-620.1573364761425,-13038.426635238575
453,540.1573364761425,-12498.269298762432
454,-620.1573364761425,-13118.426635238575
455,-620.1573364761425,-13738.583971714717
456,-620.1573364761425,-14358.74130819086
457,540.1573364761425,-13818.583971714717
458,540.1573364761425,-13278.426635238575
459,540.1573364761425,-12738.269298762432
460,-620.1573364761425,-13358.426635238575
461,-620.1573364761425,-13978.583971714717
462,-620.1573364761425,-14598.74130819086
463,540.1573364761425,-14058.583971714717
464,-620.1573364761425,-14678.74130819086
465,-620.1573364761425,-15298.898644667002
466,-620.1573364761425,-15919.055981143145
467,-620.1573364761425,-16539.213317619287
468,-620.1573364761425,-17159.37065409543
469,540.1573364761425,-16619.213317619287
470,540.1573364761425,-16079.055981143145
471,540.1573364761425,-15538.898644667002
472,-620.1573364761425,-16159.055981143145
473,-620.1573364761425,-16779.213317619287
474,540.1573364761425,-16239.055981143145
475,540.1573364761425,-15698.898644667002
476,540.1573364761425,-15158.74130819086
477,-620.1573364761425,-15778.898644667002
478,540.1573364761425,-15238.74130819086
479,540.1573364761425,-14698.583971714717
480,540.1573364761425,-14158.426635238575
481,540.1573364761425,-13618.269298762432
482,540.1573364761425,-13078.11196228629
483,540.1573364761425,-12537.954625810147
484,540.1573364761425,-11997.797289334005
485,-620.1573364761425,-12617.954625810147
486,540.1573364761425,-12077.797289334005
487,540.1573364761425,-11537.639952857862
488,540.1573364761425,-10997.48261638172
489,540.1573364761425,-10457.325279905577
490,-620.1573364761425,-11077.48261638172
491,540.1573364761425,-10537.325279905577
492,540.1573364761425,-9997.167943429435
493,540.1573364761425,-9457.010606953292
494,-620.1573364761425,-10077.167943429435
495,540.1573364761425,-9537.010606953292
496,-620.1573364761425,-10157.167943429435
497,-620.1573364761425,-10777.325279905577
498,540.1573364761425,-10237.167943429435
499,-620.1573364761425,-10857.325279905577
500,-620.1573364761425,-11477.48261638172
501,-620.1573364761425,-12097.639952857862
502,-620.1573364761425,-12717.797289334005
503,540.1573364761425,-12177.639952857862
504,540.1573364761425,-11637.48261638172
505,-620.1573364761425,-12257.639952857862
506,-160.0,-12417.639952857862
507,540.1573364761425,-11877.48261638172
508,-235.0,-12112.48261638172
509,-620.1573364761425,-12732.639952857862
510,-620.1573364761425,-13352.797289334005
511,540.1573364761425,-12812.639952857862
512,540.1573364761425,-12272.48261638172
513,-620.1573364761425,-12892.639952857862
514,-620.1573364761425,-13512.797289334005
515,-620.1573364761425,-14132.954625810147
516,-620.1573364761425,-14753.11196228629
517,-390.0,-15143.11196228629
518,-125.0,-15268.11196228629
519,540.1573364761425,-14727.954625810147
520,540.1573364761425,-14187.797289334005
521,540.1573364761425,-13647.639952857862
522,540.1573364761425,-13107.48261638172
523,-620.1573364761425,-13727.639952857862
524,-620.1573364761425,-14347.797289334005
525,540.1573364761425,-13807.639952857862
526,540.1573364761425,-13267.48261638172
527,-620.1573364761425,-13887.639952857862
528,-620.1573364761425,-14507.797289334005
529,-620.1573364761425,-15127.954625810147
530,540.1573364761425,-14587.797289334005
531,-620.1573364761425,-15207.954625810147
532,-620.1573364761425,-15828.11196228629
533,-620.1573364761425,-16448.269298762432
534,540.1573364761425,-15908.11196228629
535,-620.1573364761425,-16528.269298762432
536,-620.1573364761425,-17148.426635238575
537,540.1573364761425,-16608.269298762432
538,540.1573364761425,-16068.11196228629
539,540.1573364761425,-15527.954625810147
540,-620.1573364761425,-16148.11196228629
541,-620.1573364761425,-16768.269298762432
542,-620.1573364761425,-17388.426635238575
543,-620.1573364761425,-18008.583971714717
544,540.1573364761425,-17468.426635238575
545,540.1573364761425,-16928.269298762432
546,540.1573364761425,-16388.11196228629
547,-620.1573364761425,-17008.269298762432
548,-620.1573364761425,-17628.426635238575
549,-620.1573364761425,-18248.583971714717
550,-620.1573364761425,-18868.74130819086
551,-620.1573364761425,-19488.898644667002
552,-620.1573364761425,-20109.055981143145
553,540.1573364761425,-19568.898644667002
554,540.1573364761425,-19028.74130819086
555,540.1573364761425,-18488.583971714717
556,540.1573364761425,-17948.426635238575
557,540.1573364761425,-17408.269298762432
558,540.1573364761425,-16868.11196228629
559,540.1573364761425,-16327.954625810147
560,-620.1573364761425,-16948.11196228629
561,-620.1573364761425,-17568.269298762432
562,-620.1573364761425,-18188.426635238575
563,-620.1573364761425,-18808.583971714717
564,-620.1573364761425,-19428.74130819086
565,-620.1573364761425,-20048.898644667002
566,540.1573364761425,-19508.74130819086
567,540.1573364761425,-18968.583971714717
568,540.1573364761425,-18428.426635238575
569,-620.1573364761425,-19048.583971714717
570,-620.1573364761425,-19668.74130819086
571,-620.1573364761425,-20288.898644667002
572,540.1573364761425,-19748.74130819086
573,-620.1573364761425,-20368.898644667002
574,-620.1573364761425,-20989.055981143145
575,540.1573364761425,-20448.898644667002
576,-620.1573364761425,-21069.055981143145
577,540.1573364761425,-20528.898644667002
578,540.1573364761425,-19988.74130819086
579,540.1573364761425,-19448.583971714717
580,-620.1573364761425,-20068.74130819086
581,-620.1573364761425,-20688.898644667002
582,-620.1573364761425,-21309.055981143145
583,-620.1573364761425,-21929.213317619287
584,540.1573364761425,-21389.055981143145
585,540.1573364761425,-20848.898644667002
586,540.1573364761425,-20308.74130819086
587,540.1573364761425,-19768.583971714717
588,-620.1573364761425,-20388.74130819086
589,540.1573364761425,-19848.583971714717
590,540.1573364761425,-19308.426635238575
591,-620.1573364761425,-19928.583971714717
592,-620.1573364761425,-20548.74130819086
593,540.1573364761425,-20008.583971714717
594,-620.1573364761425,-20628.74130819086
595,540.1573364761425,-20088.583971714717
596,-620.1573364761425,-20708.74130819086
597,540.1573364761425,-20168.583971714717
598,540.1573364761425,-19628.426635238575
599,-620.1573364761425,-20248.583971714717
600,-620.1573364761425,-20868.74130819086
601,-620.1573364761425,-21488.898644667002
602,-620.1573364761425,-22109.055981143145
603,540.1573364761425,-21568.898644667002
604,-620.1573364761425,-22189.055981143145
605,540.1573364761425,-21648.898644667002
606,-620.1573364761425,-22269.055981143145
607,-620.1573364761425,-22889.213317619287
608,540.1573364761425,-22349.055981143145
609,540.1573364761425,-21808.898644667002
610,-620.1573364761425,-22429.055981143145
611,-620.1573364761425,-23049.213317619287
612,540.1573364761425,-22509.055981143145
613,-620.1573364761425,-23129.213317619287
614,-620.1573364761425,-23749.37065409543
615,-620.1573364761425,-24369.527990571572
616,-620.1573364761425,-24989.685327047715
617,-620.1573364761425,-25609.842663523857
618,540.1573364761425,-25069.685327047715
619,540.1573364761425,-24529.527990571572
620,540.1573364761425,-23989.37065409543
621,-620.1573364761425,-24609.527990571572
622,-620.1573364761425,-25229.685327047715
623,540.1573364761425,-24689.527990571572
624,-620.1573364761425,-25309.685327047715
625,-620.1573364761425,-25929.842663523857
626,540.1573364761425,-25389.685327047715
627,-620.1573364761425,-26009.842663523857
628,-620.1573364761425,-26630.0
629,540.1573364761425,-26089.842663523857
630,540.1573364761425,-25549.685327047715
631,-620.1573364761425,-26169.842663523857
632,-620.1573364761425,-26790.0
633,-620.1573364761425,-27410.157336476143
634,-620.1573364761425,-28030.314672952285
635,-620.1573364761425,-28650.472009428428
636,-620.1573364761425,-29270.62934590457
637,-620.1573364761425,-29890.786682380713
638,-295.0,-30185.786682380713
639,540.1573364761425,-29645.62934590457
640,540.1573364761425,-29105.472009428428
641,540.1573364761425,-28565.314672952285
642,540.1573364761425,-28025.157336476143
643,540.1573364761425,-27485.0
644,-620.1573364761425,-28105.157336476143
645,-620.1573364761425,-28725.314672952285
646,540.1573364761425,-28185.157336476143
647,-620.1573364761425,-28805.314672952285
648,540.1573364761425,-28265.157336476143
649,-620.1573364761425,-28885.314672952285
650,540.1573364761425,-28345.157336476143
651,540.1573364761425,-27805.0
652,540.1573364761425,-27264.842663523857
653,540.1573364761425,-26724.685327047715
654,-620.1573364761425,-27344.842663523857
655,-620.1573364761425,-27965.0
656,-620.1573364761425,-28585.157336476143
657,540.1573364761425,-28045.0
658,540.1573364761425,-27504.842663523857
659,-620.1573364761425,-28125.0
660,-620.1573364761425,-28745.157336476143
661,-620.1573364761425,-29365.314672952285
