trade_index,pnl,cumulative_pnl
187,-620.1573364761425,-403.1119622862898
188,540.1573364761425,137.04537418985274
189,-160.0,-22.954625810147263
190,-115.0,-137.95462581014726
191,-70.0,-207.95462581014726
192,-620.1573364761425,-828.1119622862898
193,-620.1573364761425,-1448.2692987624323
194,-620.1573364761425,-2068.426635238575
195,-620.1573364761425,-2688.5839717147173
196,-620.1573364761425,-3308.74130819086
197,540.1573364761425,-2768.5839717147173
198,-620.1573364761425,-3388.74130819086
199,115.0,-3273.74130819086
200,-105.0,-3378.74130819086
201,-225.0,-3603.74130819086
202,540.1573364761425,-3063.5839717147173
203,540.1573364761425,-2523.426635238575
204,540.1573364761425,-1983.2692987624323
205,540.1573364761425,-1443.1119622862898
206,-620.1573364761425,-2063.2692987624323
207,-620.1573364761425,-2683.426635238575
208,540.1573364761425,-2143.2692987624323
209,540.1573364761425,-1603.1119622862898
210,540.1573364761425,-1062.9546258101473
211,540.1573364761425,-522.7972893340047
212,540.1573364761425,17.360047142137773
213,540.1573364761425,557.5173836182803
214,540.1573364761425,1097.6747200944228
215,-620.1573364761425,477.5173836182803
216,430.0,907.5173836182803
217,540.1573364761425,1447.6747200944228
218,540.1573364761425,1987.8320565705653
219,540.1573364761425,2527.989393046708
220,-50.0,2477.989393046708
221,-620.1573364761425,1857.8320565705653
222,-620.1573364761425,1237.6747200944228
223,540.1573364761425,1777.8320565705653
224,-620.1573364761425,1157.6747200944228
225,-620.1573364761425,537.5173836182803
226,-620.1573364761425,-82.63995285786223
227,330.0,247.36004714213777
228,-50.0,197.36004714213777
229,265.0,462.3600471421378
230,-620.1573364761425,-157.79728933400474
231,-620.1573364761425,-777.9546258101473
232,-620.1573364761425,-1398.1119622862898
233,-620.1573364761425,-2018.2692987624323
234,-105.0,-2123.2692987624323
235,-620.1573364761425,-2743.426635238575
236,-620.1573364761425,-3363.5839717147173
237,-620.1573364761425,-3983.74130819086
238,-620.1573364761425,-4603.898644667002
239,540.1573364761425,-4063.74130819086
240,540.1573364761425,-3523.5839717147173
241,-260.0,-3783.5839717147173
242,-15.0,-3798.5839717147173
243,540.1573364761425,-3258.426635238575
244,540.1573364761425,-2718.2692987624323
245,540.1573364761425,-2178.11196228629
246,540.1573364761425,-1637.9546258101473
247,540.1573364761425,-1097.7972893340047
248,540.1573364761425,-557.6399528578622
249,540.1573364761425,-17.48261638171971
250,540.1573364761425,522.6747200944228
251,540.1573364761425,1062.8320565705653
252,540.1573364761425,1602.9893930467078
253,540.1573364761425,2143.1467295228504
254,540.1573364761425,2683.304065998993
255,540.1573364761425,3223.4614024751354
256,-620.1573364761425,2603.304065998993
257,-620.1573364761425,1983.1467295228504
258,540.1573364761425,2523.304065998993
259,-620.1573364761425,1903.1467295228504
260,540.1573364761425,2443.304065998993
261,540.1573364761425,2983.4614024751354
262,540.1573364761425,3523.618738951278
263,540.1573364761425,4063.7760754274204
264,-620.1573364761425,3443.618738951278
265,-620.1573364761425,2823.4614024751354
266,540.1573364761425,3363.618738951278
267,540.1573364761425,3903.7760754274204
268,540.1573364761425,4443.933411903563
269,540.1573364761425,4984.0907483797055
270,540.1573364761425,5524.248084855848
271,-620.1573364761425,4904.0907483797055
272,540.1573364761425,5444.248084855848
273,-620.1573364761425,4824.0907483797055
274,-620.1573364761425,4203.933411903563
275,540.1573364761425,4744.0907483797055
276,-620.1573364761425,4123.933411903563
277,-620.1573364761425,3503.7760754274204
278,540.1573364761425,4043.933411903563
279,-620.1573364761425,3423.7760754274204
280,540.1573364761425,3963.933411903563
281,540.1573364761425,4504.0907483797055
282,540.1573364761425,5044.248084855848
283,540.1573364761425,5584.4054213319905
284,540.1573364761425,6124.562757808133
285,-620.1573364761425,5504.4054213319905
286,540.1573364761425,6044.562757808133
287,540.1573364761425,6584.720094284276
288,540.1573364761425,7124.877430760418
289,-620.1573364761425,6504.720094284276
290,540.1573364761425,7044.877430760418
291,540.1573364761425,7585.034767236561
292,-620.1573364761425,6964.877430760418
293,-620.1573364761425,6344.720094284276
294,-620.1573364761425,5724.562757808133
295,-620.1573364761425,5104.4054213319905
296,-620.1573364761425,4484.248084855848
297,-620.1573364761425,3864.0907483797055
298,540.1573364761425,4404.248084855848
299,540.1573364761425,4944.4054213319905
300,540.1573364761425,5484.562757808133
301,-620.1573364761425,4864.4054213319905
302,-620.1573364761425,4244.248084855848
303,-620.1573364761425,3624.0907483797055
304,540.1573364761425,4164.248084855848
305,540.1573364761425,4704.4054213319905
306,540.1573364761425,5244.562757808133
307,-620.1573364761425,4624.4054213319905
308,-620.1573364761425,4004.248084855848
309,540.1573364761425,4544.4054213319905
310,540.1573364761425,5084.562757808133
311,-620.1573364761425,4464.4054213319905
312,-620.1573364761425,3844.248084855848
313,-620.1573364761425,3224.0907483797055
314,-620.1573364761425,2603.933411903563
315,-620.1573364761425,1983.7760754274204
316,-620.1573364761425,1363.618738951278
317,-620.1573364761425,743.4614024751354
318,540.1573364761425,1283.618738951278
319,-620.1573364761425,663.4614024751354
320,-620.1573364761425,43.30406599899288
321,540.1573364761425,583.4614024751354
322,540.1573364761425,1123.618738951278
323,540.1573364761425,1663.7760754274204
324,540.1573364761425,2203.933411903563
325,-620.1573364761425,1583.7760754274204
326,540.1573364761425,2123.933411903563
327,-620.1573364761425,1503.7760754274204
328,-620.1573364761425,883.6187389512779
329,-620.1573364761425,263.4614024751354
330,-620.1573364761425,-356.6959340010071
331,540.1573364761425,183.4614024751354
332,540.1573364761425,723.6187389512779
333,-620.1573364761425,103.4614024751354
334,-620.1573364761425,-516.6959340010071
335,-620.1573364761425,-1136.8532704771496
336,-620.1573364761425,-1757.0106069532922
337,540.1573364761425,-1216.8532704771496
338,-620.1573364761425,-1837.0106069532922
339,-620.1573364761425,-2457.1679434294347
340,-620.1573364761425,-3077.325279905577
341,540.1573364761425,-2537.1679434294347
342,540.1573364761425,-1997.0106069532922
343,540.1573364761425,-1456.8532704771496
344,540.1573364761425,-916.6959340010071
345,540.1573364761425,-376.5385975248646
346,540.1573364761425,163.61873895127792
347,-620.1573364761425,-456.5385975248646
348,540.1573364761425,83.61873895127792
349,-620.1573364761425,-536.5385975248646
350,-620.1573364761425,-1156.6959340010071
