trade_index,pnl,cumulative_pnl
520,-22.968066232998353,-882.8512714370181
521,-22.968066232998353,-905.8193376700165
522,18.968066232998353,-886.8512714370181
523,18.968066232998353,-867.8832052040198
524,18.968066232998353,-848.9151389710214
525,18.968066232998353,-829.947072738023
526,18.968066232998353,-810.9790065050247
527,18.968066232998353,-792.0109402720263
528,-22.968066232998353,-814.9790065050247
529,-22.968066232998353,-837.947072738023
530,18.968066232998353,-818.9790065050247
531,-5.0,-823.9790065050247
532,-2.5,-826.4790065050247
533,18.968066232998353,-807.5109402720263
534,18.968066232998353,-788.542874039028
535,18.968066232998353,-769.5748078060296
536,18.968066232998353,-750.6067415730313
537,-9.5,-760.1067415730313
538,-22.968066232998353,-783.0748078060296
539,18.968066232998353,-764.1067415730313
540,18.968066232998353,-745.1386753400329
541,18.968066232998353,-726.1706091070346
542,18.968066232998353,-707.2025428740362
543,-22.968066232998353,-730.1706091070346
544,-22.968066232998353,-753.1386753400329
545,-22.968066232998353,-776.1067415730313
546,-22.968066232998353,-799.0748078060296
547,-22.968066232998353,-822.042874039028
548,1.0,-821.042874039028
549,9.5,-811.542874039028
550,-22.968066232998353,-834.5109402720263
551,-22.968066232998353,-857.4790065050247
552,-22.968066232998353,-880.447072738023
553,-22.968066232998353,-903.4151389710214
554,-22.968066232998353,-926.3832052040198
555,-22.968066232998353,-949.3512714370181
556,-22.968066232998353,-972.3193376700165
557,18.968066232998353,-953.3512714370181
558,18.968066232998353,-934.3832052040198
559,-22.968066232998353,-957.3512714370181
560,-22.968066232998353,-980.3193376700165
561,-22.968066232998353,-1003.2874039030148
562,-22.968066232998353,-1026.2554701360132
563,-22.968066232998353,-1049.2235363690115
564,-22.968066232998353,-1072.1916026020099
565,18.968066232998353,-1053.2235363690115
566,18.968066232998353,-1034.2554701360132
567,18.968066232998353,-1015.2874039030148
568,-1.5,-1016.7874039030148
569,-22.968066232998353,-1039.7554701360132
570,18.968066232998353,-1020.7874039030148
571,18.968066232998353,-1001.8193376700165
572,18.968066232998353,-982.8512714370181
573,18.968066232998353,-963.8832052040198
574,18.968066232998353,-944.9151389710214
575,18.968066232998353,-925.947072738023
576,18.968066232998353,-906.9790065050247
577,-22.968066232998353,-929.947072738023
578,-22.968066232998353,-952.9151389710214
579,18.968066232998353,-933.947072738023
580,-22.968066232998353,-956.9151389710214
581,-22.968066232998353,-979.8832052040198
582,-22.968066232998353,-1002.8512714370181
583,18.968066232998353,-983.8832052040198
584,-22.968066232998353,-1006.8512714370181
585,9.5,-997.3512714370181
586,18.968066232998353,-978.3832052040198
587,18.968066232998353,-959.4151389710214
588,18.968066232998353,-940.447072738023
589,-22.968066232998353,-963.4151389710214
590,-22.968066232998353,-986.3832052040198
591,-22.968066232998353,-1009.3512714370181
592,18.968066232998353,-990.3832052040198
593,-22.968066232998353,-1013.3512714370181
594,-22.968066232998353,-1036.3193376700165
595,-22.968066232998353,-1059.2874039030148
596,18.968066232998353,-1040.3193376700165
597,18.968066232998353,-1021.3512714370181
598,18.968066232998353,-1002.3832052040198
599,-22.968066232998353,-1025.351271437018
600,-22.968066232998353,-1048.3193376700165
601,18.968066232998353,-1029.351271437018
602,-22.968066232998353,-1052.3193376700165
603,18.968066232998353,-1033.351271437018
604,18.968066232998353,-1014.3832052040198
605,-7.5,-1021.8832052040198
606,-22.968066232998353,-1044.851271437018
607,-22.968066232998353,-1067.8193376700165
608,-22.968066232998353,-1090.7874039030148
609,-22.968066232998353,-1113.7554701360132
610,18.968066232998353,-1094.7874039030148
611,-9.5,-1104.2874039030148
612,-3.0,-1107.2874039030148
613,11.0,-1096.2874039030148
614,18.968066232998353,-1077.3193376700165
615,18.968066232998353,-1058.351271437018
616,18.968066232998353,-1039.3832052040198
617,18.968066232998353,-1020.4151389710214
618,18.968066232998353,-1001.447072738023
619,18.968066232998353,-982.4790065050247
620,-22.968066232998353,-1005.447072738023
621,-1.0,-1006.447072738023
622,-13.0,-1019.447072738023
623,-17.5,-1036.947072738023
624,-22.968066232998353,-1059.9151389710214
625,-22.968066232998353,-1082.8832052040198
626,-22.968066232998353,-1105.851271437018
627,-22.968066232998353,-1128.8193376700165
628,-5.0,-1133.8193376700165
629,-22.968066232998353,-1156.7874039030148
630,18.968066232998353,-1137.8193376700165
631,18.968066232998353,-1118.851271437018
632,-22.968066232998353,-1141.8193376700165
633,18.968066232998353,-1122.851271437018
634,-22.968066232998353,-1145.8193376700165
635,-22.968066232998353,-1168.7874039030148
636,18.968066232998353,-1149.8193376700165
637,18.968066232998353,-1130.851271437018
638,-13.0,-1143.851271437018
639,-22.968066232998353,-1166.8193376700165
640,-3.0,-1169.8193376700165
641,6.5,-1163.3193376700165
642,18.968066232998353,-1144.351271437018
643,-5.5,-1149.851271437018
644,4.0,-1145.851271437018
645,1.5,-1144.351271437018
646,-22.968066232998353,-1167.3193376700165
647,-11.0,-1178.3193376700165
648,-22.968066232998353,-1201.2874039030148
649,-22.968066232998353,-1224.2554701360132
650,-7.5,-1231.7554701360132
651,-4.5,-1236.2554701360132
652,-14.0,-1250.2554701360132
653,-22.968066232998353,-1273.2235363690115
654,18.968066232998353,-1254.2554701360132
655,18.968066232998353,-1235.2874039030148
656,18.968066232998353,-1216.3193376700165
657,18.968066232998353,-1197.351271437018
658,18.968066232998353,-1178.3832052040198
659,18.968066232998353,-1159.4151389710214
660,10.5,-1148.9151389710214
661,10.0,-1138.9151389710214
662,18.968066232998353,-1119.947072738023
663,18.968066232998353,-1100.9790065050247
664,18.968066232998353,-1082.0109402720263
665,18.968066232998353,-1063.042874039028
666,-7.5,-1070.542874039028
667,-8.5,-1079.042874039028
