trade_index,pnl,cumulative_pnl
154,160.0,-1088.7413081908599
155,540.1573364761425,-548.5839717147173
156,-620.1573364761425,-1168.7413081908599
157,-620.1573364761425,-1788.8986446670024
158,-620.1573364761425,-2409.055981143145
159,-620.1573364761425,-3029.2133176192874
160,80.0,-2949.2133176192874
161,-10.0,-2959.2133176192874
162,-620.1573364761425,-3579.37065409543
163,-620.1573364761425,-4199.527990571572
164,-620.1573364761425,-4819.685327047715
165,540.1573364761425,-4279.527990571572
166,-195.0,-4474.527990571572
167,145.0,-4329.527990571572
168,540.1573364761425,-3789.37065409543
169,540.1573364761425,-3249.2133176192874
170,-620.1573364761425,-3869.37065409543
171,540.1573364761425,-3329.2133176192874
172,-620.1573364761425,-3949.37065409543
173,-620.1573364761425,-4569.527990571572
174,540.1573364761425,-4029.37065409543
175,540.1573364761425,-3489.2133176192874
176,-620.1573364761425,-4109.37065409543
177,-620.1573364761425,-4729.527990571572
178,-620.1573364761425,-5349.685327047715
179,540.1573364761425,-4809.527990571572
180,-30.0,-4839.527990571572
181,-620.1573364761425,-5459.685327047715
182,-620.1573364761425,-6079.8426635238575
183,540.1573364761425,-5539.685327047715
184,-620.1573364761425,-6159.8426635238575
185,540.1573364761425,-5619.685327047715
186,540.1573364761425,-5079.527990571572
187,-410.0,-5489.527990571572
188,-30.0,-5519.527990571572
189,-345.0,-5864.527990571572
190,-620.1573364761425,-6484.685327047715
191,-620.1573364761425,-7104.8426635238575
192,-620.1573364761425,-7725.0
193,120.0,-7605.0
194,-620.1573364761425,-8225.157336476143
195,110.0,-8115.1573364761425
196,-120.0,-8235.157336476143
197,-620.1573364761425,-8855.314672952285
198,180.0,-8675.314672952285
199,540.1573364761425,-8135.1573364761425
200,540.1573364761425,-7595.0
201,540.1573364761425,-7054.8426635238575
202,540.1573364761425,-6514.685327047715
203,540.1573364761425,-5974.527990571572
204,-620.1573364761425,-6594.685327047715
205,-620.1573364761425,-7214.8426635238575
206,540.1573364761425,-6674.685327047715
207,540.1573364761425,-6134.527990571572
208,540.1573364761425,-5594.37065409543
209,540.1573364761425,-5054.213317619287
210,540.1573364761425,-4514.055981143145
211,540.1573364761425,-3973.8986446670024
212,540.1573364761425,-3433.74130819086
213,-620.1573364761425,-4053.8986446670024
214,-620.1573364761425,-4674.055981143145
215,540.1573364761425,-4133.898644667002
216,540.1573364761425,-3593.74130819086
217,540.1573364761425,-3053.5839717147173
218,-620.1573364761425,-3673.74130819086
219,-620.1573364761425,-4293.898644667002
220,-620.1573364761425,-4914.055981143145
221,540.1573364761425,-4373.898644667002
222,540.1573364761425,-3833.74130819086
223,540.1573364761425,-3293.5839717147173
224,540.1573364761425,-2753.426635238575
225,-620.1573364761425,-3373.5839717147173
226,540.1573364761425,-2833.426635238575
227,-620.1573364761425,-3453.5839717147173
228,540.1573364761425,-2913.426635238575
229,-620.1573364761425,-3533.5839717147173
230,540.1573364761425,-2993.426635238575
231,-620.1573364761425,-3613.5839717147173
232,540.1573364761425,-3073.426635238575
233,540.1573364761425,-2533.2692987624323
234,540.1573364761425,-1993.1119622862898
235,-620.1573364761425,-2613.2692987624323
236,540.1573364761425,-2073.11196228629
237,540.1573364761425,-1532.9546258101473
238,-620.1573364761425,-2153.11196228629
239,540.1573364761425,-1612.9546258101473
240,540.1573364761425,-1072.7972893340047
241,-620.1573364761425,-1692.9546258101473
242,540.1573364761425,-1152.7972893340047
243,540.1573364761425,-612.6399528578622
244,540.1573364761425,-72.48261638171971
245,-620.1573364761425,-692.6399528578622
246,-620.1573364761425,-1312.7972893340047
247,-620.1573364761425,-1932.9546258101473
248,540.1573364761425,-1392.7972893340047
249,540.1573364761425,-852.6399528578622
250,-620.1573364761425,-1472.7972893340047
251,-620.1573364761425,-2092.9546258101473
252,540.1573364761425,-1552.7972893340047
253,540.1573364761425,-1012.6399528578622
254,540.1573364761425,-472.4826163817197
255,540.1573364761425,67.67472009442281
256,-620.1573364761425,-552.4826163817197
257,540.1573364761425,-12.32527990557719
258,-620.1573364761425,-632.4826163817197
259,-620.1573364761425,-1252.6399528578622
260,540.1573364761425,-712.4826163817197
261,540.1573364761425,-172.3252799055772
262,540.1573364761425,367.8320565705653
263,540.1573364761425,907.9893930467078
264,540.1573364761425,1448.1467295228504
265,540.1573364761425,1988.3040659989929
266,-620.1573364761425,1368.1467295228504
267,540.1573364761425,1908.3040659989929
268,540.1573364761425,2448.4614024751354
269,540.1573364761425,2988.618738951278
270,540.1573364761425,3528.7760754274204
271,-620.1573364761425,2908.618738951278
272,-620.1573364761425,2288.4614024751354
273,-620.1573364761425,1668.3040659989929
274,-620.1573364761425,1048.1467295228504
275,540.1573364761425,1588.3040659989929
276,540.1573364761425,2128.4614024751354
277,540.1573364761425,2668.618738951278
278,540.1573364761425,3208.7760754274204
279,540.1573364761425,3748.933411903563
280,540.1573364761425,4289.0907483797055
281,540.1573364761425,4829.248084855848
282,540.1573364761425,5369.4054213319905
283,-620.1573364761425,4749.248084855848
284,540.1573364761425,5289.4054213319905
285,-620.1573364761425,4669.248084855848
286,540.1573364761425,5209.4054213319905
287,-620.1573364761425,4589.248084855848
288,540.1573364761425,5129.4054213319905
289,540.1573364761425,5669.562757808133
290,-620.1573364761425,5049.4054213319905
291,-620.1573364761425,4429.248084855848
292,540.1573364761425,4969.4054213319905
293,540.1573364761425,5509.562757808133
294,540.1573364761425,6049.720094284276
295,540.1573364761425,6589.877430760418
296,-620.1573364761425,5969.720094284276
297,-620.1573364761425,5349.562757808133
298,-620.1573364761425,4729.4054213319905
299,-620.1573364761425,4109.248084855848
300,-620.1573364761425,3489.0907483797055
301,-620.1573364761425,2868.933411903563
302,-620.1573364761425,2248.7760754274204
303,540.1573364761425,2788.933411903563
304,540.1573364761425,3329.0907483797055
305,-620.1573364761425,2708.933411903563
306,-620.1573364761425,2088.7760754274204
307,540.1573364761425,2628.933411903563
308,540.1573364761425,3169.0907483797055
309,540.1573364761425,3709.248084855848
310,540.1573364761425,4249.4054213319905
311,-620.1573364761425,3629.248084855848
312,540.1573364761425,4169.4054213319905
313,-620.1573364761425,3549.248084855848
314,-620.1573364761425,2929.0907483797055
315,-620.1573364761425,2308.933411903563
316,540.1573364761425,2849.0907483797055
317,540.1573364761425,3389.248084855848
318,540.1573364761425,3929.4054213319905
319,-620.1573364761425,3309.248084855848
320,-620.1573364761425,2689.0907483797055
321,-620.1573364761425,2068.933411903563
322,-620.1573364761425,1448.7760754274204
323,540.1573364761425,1988.933411903563
324,540.1573364761425,2529.0907483797055
325,540.1573364761425,3069.248084855848
326,540.1573364761425,3609.4054213319905
327,540.1573364761425,4149.562757808133
328,540.1573364761425,4689.720094284276
329,-620.1573364761425,4069.562757808133
330,-620.1573364761425,3449.4054213319905
331,-620.1573364761425,2829.248084855848
332,540.1573364761425,3369.4054213319905
333,-620.1573364761425,2749.248084855848
334,540.1573364761425,3289.4054213319905
335,540.1573364761425,3829.562757808133
336,540.1573364761425,4369.720094284276
337,540.1573364761425,4909.877430760418
338,540.1573364761425,5450.034767236561
339,-620.1573364761425,4829.877430760418
340,-620.1573364761425,4209.720094284276
341,-620.1573364761425,3589.562757808133
342,-620.1573364761425,2969.4054213319905
343,540.1573364761425,3509.562757808133
344,-620.1573364761425,2889.4054213319905
345,-620.1573364761425,2269.248084855848
346,-620.1573364761425,1649.0907483797055
347,-620.1573364761425,1028.933411903563
348,540.1573364761425,1569.0907483797055
349,540.1573364761425,2109.248084855848
350,-620.1573364761425,1489.0907483797055
351,540.1573364761425,2029.248084855848
352,540.1573364761425,2569.4054213319905
353,-620.1573364761425,1949.248084855848
354,540.1573364761425,2489.4054213319905
355,-620.1573364761425,1869.248084855848
356,540.1573364761425,2409.4054213319905
357,540.1573364761425,2949.562757808133
358,-620.1573364761425,2329.4054213319905
359,540.1573364761425,2869.562757808133
360,-620.1573364761425,2249.4054213319905
361,540.1573364761425,2789.562757808133
362,310.0,3099.562757808133
363,-125.0,2974.562757808133
364,-620.1573364761425,2354.4054213319905
365,-620.1573364761425,1734.248084855848
366,-620.1573364761425,1114.0907483797055
367,540.1573364761425,1654.248084855848
368,-620.1573364761425,1034.0907483797055
369,-620.1573364761425,413.93341190356296
370,540.1573364761425,954.0907483797055
371,-620.1573364761425,333.93341190356296
372,-620.1573364761425,-286.22392457257956
373,-620.1573364761425,-906.3812610487221
374,-620.1573364761425,-1526.5385975248646
375,-620.1573364761425,-2146.695934001007
376,540.1573364761425,-1606.5385975248646
377,-620.1573364761425,-2226.695934001007
378,540.1573364761425,-1686.5385975248646
379,-620.1573364761425,-2306.695934001007
380,-620.1573364761425,-2926.8532704771496
381,540.1573364761425,-2386.695934001007
382,-620.1573364761425,-3006.8532704771496
383,540.1573364761425,-2466.695934001007
384,-620.1573364761425,-3086.8532704771496
385,-620.1573364761425,-3707.010606953292
386,-620.1573364761425,-4327.167943429435
387,540.1573364761425,-3787.010606953292
388,540.1573364761425,-3246.8532704771496
389,-620.1573364761425,-3867.010606953292
390,-620.1573364761425,-4487.167943429435
391,-620.1573364761425,-5107.325279905577
392,540.1573364761425,-4567.167943429435
393,-620.1573364761425,-5187.325279905577
394,-620.1573364761425,-5807.48261638172
395,-620.1573364761425,-6427.639952857862
396,-620.1573364761425,-7047.797289334005
397,540.1573364761425,-6507.639952857862
398,-620.1573364761425,-7127.797289334005
399,-620.1573364761425,-7747.954625810147
400,-620.1573364761425,-8368.11196228629
401,540.1573364761425,-7827.954625810147
402,-620.1573364761425,-8448.11196228629
403,540.1573364761425,-7907.954625810147
404,540.1573364761425,-7367.797289334005
405,540.1573364761425,-6827.639952857862
406,540.1573364761425,-6287.48261638172
407,-620.1573364761425,-6907.639952857862
408,540.1573364761425,-6367.48261638172
409,-620.1573364761425,-6987.639952857862
410,-620.1573364761425,-7607.797289334005
411,-620.1573364761425,-8227.954625810147
412,-620.1573364761425,-8848.11196228629
413,-620.1573364761425,-9468.269298762432
414,-620.1573364761425,-10088.426635238575
415,540.1573364761425,-9548.269298762432
416,-620.1573364761425,-10168.426635238575
417,540.1573364761425,-9628.269298762432
418,540.1573364761425,-9088.11196228629
419,-620.1573364761425,-9708.269298762432
420,-620.1573364761425,-10328.426635238575
421,540.1573364761425,-9788.269298762432
422,-620.1573364761425,-10408.426635238575
423,540.1573364761425,-9868.269298762432
424,540.1573364761425,-9328.11196228629
425,-620.1573364761425,-9948.269298762432
426,-620.1573364761425,-10568.426635238575
427,-620.1573364761425,-11188.583971714717
428,-620.1573364761425,-11808.74130819086
429,-620.1573364761425,-12428.898644667002
430,540.1573364761425,-11888.74130819086
431,-620.1573364761425,-12508.898644667002
432,-620.1573364761425,-13129.055981143145
433,540.1573364761425,-12588.898644667002
434,-620.1573364761425,-13209.055981143145
435,-620.1573364761425,-13829.213317619287
436,540.1573364761425,-13289.055981143145
437,-620.1573364761425,-13909.213317619287
438,-620.1573364761425,-14529.37065409543
439,-620.1573364761425,-15149.527990571572
440,540.1573364761425,-14609.37065409543
441,-620.1573364761425,-15229.527990571572
442,-620.1573364761425,-15849.685327047715
443,-620.1573364761425,-16469.842663523857
444,540.1573364761425,-15929.685327047715
445,-620.1573364761425,-16549.842663523857
446,540.1573364761425,-16009.685327047715
447,-620.1573364761425,-16629.842663523857
448,540.1573364761425,-16089.685327047715
449,-620.1573364761425,-16709.842663523857
450,-620.1573364761425,-17330.0
451,-620.1573364761425,-17950.157336476143
452,-620.1573364761425,-18570.314672952285
453,-620.1573364761425,-19190.472009428428
454,-620.1573364761425,-19810.62934590457
455,-295.0,-20105.62934590457
456,-620.1573364761425,-20725.786682380713
457,540.1573364761425,-20185.62934590457
458,540.1573364761425,-19645.472009428428
459,540.1573364761425,-19105.314672952285
460,540.1573364761425,-18565.157336476143
461,-620.1573364761425,-19185.314672952285
462,-620.1573364761425,-19805.472009428428
463,540.1573364761425,-19265.314672952285
464,540.1573364761425,-18725.157336476143
465,540.1573364761425,-18185.0
466,540.1573364761425,-17644.842663523857
467,-620.1573364761425,-18265.0
468,-620.1573364761425,-18885.157336476143
469,540.1573364761425,-18345.0
470,-620.1573364761425,-18965.157336476143
471,-620.1573364761425,-19585.314672952285
472,-620.1573364761425,-20205.472009428428
473,540.1573364761425,-19665.314672952285
474,-620.1573364761425,-20285.472009428428
475,-620.1573364761425,-20905.62934590457
476,540.1573364761425,-20365.472009428428
477,-620.1573364761425,-20985.62934590457
478,-620.1573364761425,-21605.786682380713
479,-620.1573364761425,-22225.944018856855
480,-620.1573364761425,-22846.101355332998
481,540.1573364761425,-22305.944018856855
482,-620.1573364761425,-22926.101355332998
483,540.1573364761425,-22385.944018856855
484,540.1573364761425,-21845.786682380713
485,-620.1573364761425,-22465.944018856855
486,-620.1573364761425,-23086.101355332998
487,-620.1573364761425,-23706.25869180914
488,-620.1573364761425,-24326.416028285283
489,-620.1573364761425,-24946.573364761425
490,-620.1573364761425,-25566.730701237568
491,540.1573364761425,-25026.573364761425
492,-620.1573364761425,-25646.730701237568
493,540.1573364761425,-25106.573364761425
494,540.1573364761425,-24566.416028285283
495,-620.1573364761425,-25186.573364761425
496,-620.1573364761425,-25806.730701237568
497,-620.1573364761425,-26426.88803771371
498,540.1573364761425,-25886.730701237568
499,-620.1573364761425,-26506.88803771371
500,540.1573364761425,-25966.730701237568
501,540.1573364761425,-25426.573364761425
502,540.1573364761425,-24886.416028285283
503,-620.1573364761425,-25506.573364761425
504,-620.1573364761425,-26126.730701237568
505,540.1573364761425,-25586.573364761425
506,-620.1573364761425,-26206.730701237568
507,540.1573364761425,-25666.573364761425
508,540.1573364761425,-25126.416028285283
509,-620.1573364761425,-25746.573364761425
510,540.1573364761425,-25206.416028285283
511,-620.1573364761425,-25826.573364761425
512,-620.1573364761425,-26446.730701237568
513,-620.1573364761425,-27066.88803771371
514,540.1573364761425,-26526.730701237568
515,540.1573364761425,-25986.573364761425
516,540.1573364761425,-25446.416028285283
517,540.1573364761425,-24906.25869180914
518,540.1573364761425,-24366.101355332998
519,540.1573364761425,-23825.944018856855
520,540.1573364761425,-23285.786682380713
521,-620.1573364761425,-23905.944018856855
522,540.1573364761425,-23365.786682380713
523,-620.1573364761425,-23985.944018856855
524,-620.1573364761425,-24606.101355332998
525,-620.1573364761425,-25226.25869180914
526,-620.1573364761425,-25846.416028285283
527,-620.1573364761425,-26466.573364761425
528,-620.1573364761425,-27086.730701237568
529,-620.1573364761425,-27706.88803771371
530,540.1573364761425,-27166.730701237568
531,-620.1573364761425,-27786.88803771371
532,-620.1573364761425,-28407.045374189853
533,-620.1573364761425,-29027.202710665995
534,-620.1573364761425,-29647.360047142138
535,-620.1573364761425,-30267.51738361828
536,540.1573364761425,-29727.360047142138
537,-620.1573364761425,-30347.51738361828
538,-620.1573364761425,-30967.674720094423
539,-620.1573364761425,-31587.832056570565
540,540.1573364761425,-31047.674720094423
541,540.1573364761425,-30507.51738361828
542,-620.1573364761425,-31127.674720094423
543,-620.1573364761425,-31747.832056570565
544,540.1573364761425,-31207.674720094423
545,540.1573364761425,-30667.51738361828
546,540.1573364761425,-30127.360047142138
547,540.1573364761425,-29587.202710665995
548,-620.1573364761425,-30207.360047142138
549,540.1573364761425,-29667.202710665995
550,-620.1573364761425,-30287.360047142138
551,-620.1573364761425,-30907.51738361828
552,540.1573364761425,-30367.360047142138
553,540.1573364761425,-29827.202710665995
554,540.1573364761425,-29287.045374189853
555,540.1573364761425,-28746.88803771371
556,-620.1573364761425,-29367.045374189853
557,540.1573364761425,-28826.88803771371
558,540.1573364761425,-28286.730701237568
559,540.1573364761425,-27746.573364761425
560,540.1573364761425,-27206.416028285283
561,540.1573364761425,-26666.25869180914
562,540.1573364761425,-26126.101355332998
563,540.1573364761425,-25585.944018856855
564,540.1573364761425,-25045.786682380713
565,-620.1573364761425,-25665.944018856855
566,-620.1573364761425,-26286.101355332998
567,-620.1573364761425,-26906.25869180914
568,540.1573364761425,-26366.101355332998
569,-620.1573364761425,-26986.25869180914
570,-620.1573364761425,-27606.416028285283
571,-620.1573364761425,-28226.573364761425
572,540.1573364761425,-27686.416028285283
573,540.1573364761425,-27146.25869180914
574,540.1573364761425,-26606.101355332998
575,-620.1573364761425,-27226.25869180914
576,540.1573364761425,-26686.101355332998
577,540.1573364761425,-26145.944018856855
578,540.1573364761425,-25605.786682380713
579,540.1573364761425,-25065.62934590457
580,-620.1573364761425,-25685.786682380713
581,-620.1573364761425,-26305.944018856855
582,-65.0,-26370.944018856855
583,-620.1573364761425,-26991.101355332998
584,-620.1573364761425,-27611.25869180914
585,-620.1573364761425,-28231.416028285283
586,-620.1573364761425,-28851.573364761425
587,-620.1573364761425,-29471.730701237568
588,-620.1573364761425,-30091.88803771371
589,-620.1573364761425,-30712.045374189853
590,540.1573364761425,-30171.88803771371
591,-620.1573364761425,-30792.045374189853
592,540.1573364761425,-30251.88803771371
593,540.1573364761425,-29711.730701237568
594,540.1573364761425,-29171.573364761425
595,540.1573364761425,-28631.416028285283
596,540.1573364761425,-28091.25869180914
597,540.1573364761425,-27551.101355332998
598,-620.1573364761425,-28171.25869180914
599,-620.1573364761425,-28791.416028285283
600,540.1573364761425,-28251.25869180914
601,-620.1573364761425,-28871.416028285283
602,-620.1573364761425,-29491.573364761425
603,540.1573364761425,-28951.416028285283
604,-620.1573364761425,-29571.573364761425
605,-620.1573364761425,-30191.730701237568
606,540.1573364761425,-29651.573364761425
607,540.1573364761425,-29111.416028285283
608,-620.1573364761425,-29731.573364761425
609,540.1573364761425,-29191.416028285283
610,450.0,-28741.416028285283
611,435.0,-28306.416028285283
612,540.1573364761425,-27766.25869180914
613,540.1573364761425,-27226.101355332998
614,540.1573364761425,-26685.944018856855
615,-620.1573364761425,-27306.101355332998
616,540.1573364761425,-26765.944018856855
617,25.0,-26740.944018856855
618,-620.1573364761425,-27361.101355332998
619,540.1573364761425,-26820.944018856855
620,-620.1573364761425,-27441.101355332998
621,540.1573364761425,-26900.944018856855
622,540.1573364761425,-26360.786682380713
623,540.1573364761425,-25820.62934590457
624,-620.1573364761425,-26440.786682380713
625,540.1573364761425,-25900.62934590457
626,540.1573364761425,-25360.472009428428
627,540.1573364761425,-24820.314672952285
628,540.1573364761425,-24280.157336476143
629,540.1573364761425,-23740.0
630,540.1573364761425,-23199.842663523857
631,540.1573364761425,-22659.685327047715
632,-620.1573364761425,-23279.842663523857
633,-160.0,-23439.842663523857
634,-620.1573364761425,-24060.0
635,25.0,-24035.0
636,270.0,-23765.0
637,540.1573364761425,-23224.842663523857
638,540.1573364761425,-22684.685327047715
639,540.1573364761425,-22144.527990571572
640,540.1573364761425,-21604.37065409543
641,540.1573364761425,-21064.213317619287
642,-620.1573364761425,-21684.37065409543
643,-620.1573364761425,-22304.527990571572
644,-620.1573364761425,-22924.685327047715
645,-620.1573364761425,-23544.842663523857
646,540.1573364761425,-23004.685327047715
647,540.1573364761425,-22464.527990571572
648,540.1573364761425,-21924.37065409543
649,-620.1573364761425,-22544.527990571572
650,540.1573364761425,-22004.37065409543
651,-620.1573364761425,-22624.527990571572
652,-25.0,-22649.527990571572
653,540.1573364761425,-22109.37065409543
654,540.1573364761425,-21569.213317619287
655,540.1573364761425,-21029.055981143145
656,540.1573364761425,-20488.898644667002
657,-620.1573364761425,-21109.055981143145
658,540.1573364761425,-20568.898644667002
659,-620.1573364761425,-21189.055981143145
660,-620.1573364761425,-21809.213317619287
661,370.0,-21439.213317619287
662,540.1573364761425,-20899.055981143145
663,-620.1573364761425,-21519.213317619287
664,540.1573364761425,-20979.055981143145
665,-620.1573364761425,-21599.213317619287
666,-155.0,-21754.213317619287
667,540.1573364761425,-21214.055981143145
668,-415.0,-21629.055981143145
669,-620.1573364761425,-22249.213317619287
670,-620.1573364761425,-22869.37065409543
671,-620.1573364761425,-23489.527990571572
672,-620.1573364761425,-24109.685327047715
673,-620.1573364761425,-24729.842663523857
674,540.1573364761425,-24189.685327047715
675,540.1573364761425,-23649.527990571572
676,-620.1573364761425,-24269.685327047715
677,-620.1573364761425,-24889.842663523857
678,-620.1573364761425,-25510.0
679,540.1573364761425,-24969.842663523857
680,-620.1573364761425,-25590.0
681,-620.1573364761425,-26210.157336476143
682,-620.1573364761425,-26830.314672952285
683,540.1573364761425,-26290.157336476143
684,540.1573364761425,-25750.0
685,-620.1573364761425,-26370.157336476143
686,-620.1573364761425,-26990.314672952285
687,540.1573364761425,-26450.157336476143
688,-620.1573364761425,-27070.314672952285
689,380.0,-26690.314672952285
690,540.1573364761425,-26150.157336476143
691,-620.1573364761425,-26770.314672952285
692,540.1573364761425,-26230.157336476143
693,540.1573364761425,-25690.0
694,540.1573364761425,-25149.842663523857
695,-620.1573364761425,-25770.0
696,540.1573364761425,-25229.842663523857
697,540.1573364761425,-24689.685327047715
698,540.1573364761425,-24149.527990571572
699,-620.1573364761425,-24769.685327047715
700,-620.1573364761425,-25389.842663523857
701,540.1573364761425,-24849.685327047715
702,-45.0,-24894.685327047715
703,140.0,-24754.685327047715
704,-620.1573364761425,-25374.842663523857
705,-620.1573364761425,-25995.0
706,540.1573364761425,-25454.842663523857
707,-620.1573364761425,-26075.0
708,540.1573364761425,-25534.842663523857
709,540.1573364761425,-24994.685327047715
710,-620.1573364761425,-25614.842663523857
711,540.1573364761425,-25074.685327047715
712,-620.1573364761425,-25694.842663523857
713,540.1573364761425,-25154.685327047715
714,540.1573364761425,-24614.527990571572
715,-620.1573364761425,-25234.685327047715
716,540.1573364761425,-24694.527990571572
717,-620.1573364761425,-25314.685327047715
718,-620.1573364761425,-25934.842663523857
719,540.1573364761425,-25394.685327047715
720,-620.1573364761425,-26014.842663523857
721,-620.1573364761425,-26635.0
722,-620.1573364761425,-27255.157336476143
723,540.1573364761425,-26715.0
724,540.1573364761425,-26174.842663523857
725,-10.0,-26184.842663523857
726,540.1573364761425,-25644.685327047715
727,540.1573364761425,-25104.527990571572
728,540.1573364761425,-24564.37065409543
729,-620.1573364761425,-25184.527990571572
730,-620.1573364761425,-25804.685327047715
731,540.1573364761425,-25264.527990571572
732,-125.0,-25389.527990571572
733,540.1573364761425,-24849.37065409543
734,-620.1573364761425,-25469.527990571572
