trade_index,pnl,cumulative_pnl
264,-619.7533632286941,-4902.219730941753
265,539.7533632286941,-4362.466367713059
266,-619.7533632286941,-4982.219730941753
267,-619.7533632286941,-5601.973094170447
268,-410.0,-6011.973094170447
269,-50.0,-6061.973094170447
270,265.0,-5796.973094170447
271,-619.7533632286941,-6416.7264573991415
272,-619.7533632286941,-7036.479820627836
273,-619.7533632286941,-7656.23318385653
274,-619.7533632286941,-8275.986547085224
275,120.0,-8155.986547085224
276,539.7533632286941,-7616.23318385653
277,-95.0,-7711.23318385653
278,-190.0,-7901.23318385653
279,-105.0,-8006.23318385653
280,40.0,-7966.23318385653
281,-619.7533632286941,-8585.986547085224
282,-619.7533632286941,-9205.739910313918
283,-619.7533632286941,-9825.493273542612
284,-619.7533632286941,-10445.246636771306
285,-619.7533632286941,-11065.0
286,539.7533632286941,-10525.246636771306
287,539.7533632286941,-9985.493273542612
288,-260.0,-10245.493273542612
289,-619.7533632286941,-10865.246636771306
290,-15.0,-10880.246636771306
291,539.7533632286941,-10340.493273542612
292,-619.7533632286941,-10960.246636771306
293,539.7533632286941,-10420.493273542612
294,539.7533632286941,-9880.739910313918
295,539.7533632286941,-9340.986547085224
296,539.7533632286941,-8801.23318385653
297,539.7533632286941,-8261.479820627836
298,539.7533632286941,-7721.7264573991415
299,539.7533632286941,-7181.973094170447
300,539.7533632286941,-6642.219730941753
301,539.7533632286941,-6102.466367713059
302,539.7533632286941,-5562.713004484365
303,539.7533632286941,-5022.959641255671
304,539.7533632286941,-4483.206278026977
305,539.7533632286941,-3943.452914798283
306,539.7533632286941,-3403.699551569589
307,539.7533632286941,-2863.946188340895
308,-619.7533632286941,-3483.699551569589
309,-619.7533632286941,-4103.452914798283
310,539.7533632286941,-3563.699551569589
311,-619.7533632286941,-4183.452914798283
312,539.7533632286941,-3643.699551569589
313,539.7533632286941,-3103.946188340895
314,539.7533632286941,-2564.192825112201
315,539.7533632286941,-2024.4394618835067
316,-619.7533632286941,-2644.192825112201
317,539.7533632286941,-2104.4394618835067
318,-619.7533632286941,-2724.192825112201
319,-619.7533632286941,-3343.946188340895
320,539.7533632286941,-2804.192825112201
321,539.7533632286941,-2264.4394618835067
322,539.7533632286941,-1724.6860986548127
323,539.7533632286941,-1184.9327354261186
324,539.7533632286941,-645.1793721974245
325,-619.7533632286941,-1264.9327354261186
326,539.7533632286941,-725.1793721974245
327,-619.7533632286941,-1344.9327354261186
328,-619.7533632286941,-1964.6860986548127
329,539.7533632286941,-1424.9327354261186
330,-619.7533632286941,-2044.6860986548127
331,-619.7533632286941,-2664.4394618835067
332,539.7533632286941,-2124.6860986548127
333,-619.7533632286941,-2744.4394618835067
334,539.7533632286941,-2204.6860986548127
335,539.7533632286941,-1664.9327354261186
336,539.7533632286941,-1125.1793721974245
337,539.7533632286941,-585.4260089687305
338,-619.7533632286941,-1205.1793721974245
339,-619.7533632286941,-1824.9327354261186
340,539.7533632286941,-1285.1793721974245
341,539.7533632286941,-745.4260089687305
342,539.7533632286941,-205.6726457400364
343,-619.7533632286941,-825.4260089687305
344,539.7533632286941,-285.6726457400364
345,539.7533632286941,254.08071748865768
346,-619.7533632286941,-365.6726457400364
347,-619.7533632286941,-985.4260089687305
348,539.7533632286941,-445.6726457400364
349,539.7533632286941,94.08071748865768
350,-619.7533632286941,-525.6726457400364
351,-619.7533632286941,-1145.4260089687305
352,539.7533632286941,-605.6726457400364
353,539.7533632286941,-65.91928251134232
354,539.7533632286941,473.83408071735175
355,-619.7533632286941,-145.91928251134232
356,-619.7533632286941,-765.6726457400364
357,-619.7533632286941,-1385.4260089687305
358,539.7533632286941,-845.6726457400364
359,539.7533632286941,-305.9192825113423
360,539.7533632286941,233.83408071735175
361,539.7533632286941,773.5874439460458
362,539.7533632286941,1313.34080717474
363,-619.7533632286941,693.5874439460458
364,-619.7533632286941,73.83408071735175
365,539.7533632286941,613.5874439460458
366,539.7533632286941,1153.34080717474
367,539.7533632286941,1693.094170403434
368,-619.7533632286941,1073.34080717474
369,-619.7533632286941,453.5874439460458
370,-619.7533632286941,-166.16591928264825
371,-619.7533632286941,-785.9192825113423
372,-619.7533632286941,-1405.6726457400364
373,-619.7533632286941,-2025.4260089687305
374,-619.7533632286941,-2645.1793721974245
375,-619.7533632286941,-3264.9327354261186
376,-619.7533632286941,-3884.6860986548127
377,539.7533632286941,-3344.9327354261186
378,539.7533632286941,-2805.1793721974245
379,-619.7533632286941,-3424.9327354261186
380,539.7533632286941,-2885.1793721974245
381,539.7533632286941,-2345.4260089687305
382,539.7533632286941,-1805.6726457400364
383,539.7533632286941,-1265.9192825113423
384,539.7533632286941,-726.1659192826482
385,-619.7533632286941,-1345.9192825113423
386,539.7533632286941,-806.1659192826482
387,-619.7533632286941,-1425.9192825113423
388,-619.7533632286941,-2045.6726457400364
389,-619.7533632286941,-2665.4260089687305
390,-619.7533632286941,-3285.1793721974245
391,539.7533632286941,-2745.4260089687305
392,539.7533632286941,-2205.6726457400364
393,-619.7533632286941,-2825.4260089687305
394,-619.7533632286941,-3445.1793721974245
395,-619.7533632286941,-4064.9327354261186
396,-619.7533632286941,-4684.686098654813
397,539.7533632286941,-4144.932735426119
398,-619.7533632286941,-4764.686098654813
399,-619.7533632286941,-5384.439461883507
400,-619.7533632286941,-6004.192825112201
401,539.7533632286941,-5464.439461883507
402,539.7533632286941,-4924.686098654813
403,539.7533632286941,-4384.932735426119
404,539.7533632286941,-3845.1793721974245
405,539.7533632286941,-3305.4260089687305
406,539.7533632286941,-2765.6726457400364
407,-619.7533632286941,-3385.4260089687305
