trade_index,pnl,cumulative_pnl
305,-675.0,5390.0
306,-590.0,4800.0
307,315.0,5115.0
308,295.0,5410.0
309,445.0,5855.0
310,375.0,6230.0
311,-45.0,6185.0
312,50.0,6235.0
313,260.0,6495.0
314,-510.0,5985.0
315,-1385.0,4600.0
316,105.0,4705.0
317,770.0,5475.0
318,255.0,5730.0
319,140.0,5870.0
320,-460.0,5410.0
321,-625.0,4785.0
322,-55.0,4730.0
323,865.0,5595.0
324,105.0,5700.0
325,625.0,6325.0
326,285.0,6610.0
327,20.0,6630.0
328,1130.0,7760.0
329,-945.0,6815.0
330,-725.0,6090.0
331,-650.0,5440.0
332,-165.0,5275.0
333,-320.0,4955.0
334,280.0,5235.0
335,235.0,5470.0
336,170.0,5640.0
337,690.0,6330.0
338,340.0,6670.0
339,-870.0,5800.0
340,-310.0,5490.0
341,-445.0,5045.0
342,-380.0,4665.0
343,1740.0,6405.0
344,-160.0,6245.0
345,-145.0,6100.0
346,-500.0,5600.0
347,75.0,5675.0
348,1510.0,7185.0
349,-140.0,7045.0
350,-890.0,6155.0
351,-20.0,6135.0
352,-250.0,5885.0
353,-560.0,5325.0
354,-300.0,5025.0
355,-420.0,4605.0
356,425.0,5030.0
357,1370.0,6400.0
358,-2005.0,4395.0
359,280.0,4675.0
360,-40.0,4635.0
361,770.0,5405.0
362,70.0,5475.0
363,-30.0,5445.0
364,-115.0,5330.0
365,115.0,5445.0
366,-1735.0,3710.0
367,-20.0,3690.0
368,-140.0,3550.0
369,390.0,3940.0
370,725.0,4665.0
371,-255.0,4410.0
372,-225.0,4185.0
373,-55.0,4130.0
374,-95.0,4035.0
375,5.0,4040.0
376,-70.0,3970.0
377,-545.0,3425.0
378,300.0,3725.0
379,-570.0,3155.0
380,-15.0,3140.0
381,640.0,3780.0
382,-380.0,3400.0
383,-425.0,2975.0
384,-1055.0,1920.0
385,-410.0,1510.0
386,-1715.0,-205.0
387,-175.0,-380.0
388,-400.0,-780.0
389,-390.0,-1170.0
390,-715.0,-1885.0
391,-160.0,-2045.0
392,700.0,-1345.0
393,200.0,-1145.0
394,-5175.0,-6320.0
395,-1685.0,-8005.0
396,570.0,-7435.0
397,170.0,-7265.0
398,-1200.0,-8465.0
399,-255.0,-8720.0
400,-755.0,-9475.0
401,3330.0,-6145.0
402,-310.0,-6455.0
403,1510.0,-4945.0
404,455.0,-4490.0
405,-250.0,-4740.0
406,215.0,-4525.0
407,-545.0,-5070.0
408,435.0,-4635.0
409,-405.0,-5040.0
410,-480.0,-5520.0
411,-585.0,-6105.0
412,-1040.0,-7145.0
413,-985.0,-8130.0
414,-1040.0,-9170.0
415,-235.0,-9405.0
416,-945.0,-10350.0
417,-125.0,-10475.0
418,145.0,-10330.0
419,-550.0,-10880.0
420,-805.0,-11685.0
421,-320.0,-12005.0
422,-550.0,-12555.0
423,245.0,-12310.0
424,-395.0,-12705.0
425,-730.0,-13435.0
426,-210.0,-13645.0
427,-260.0,-13905.0
428,-75.0,-13980.0
429,-1105.0,-15085.0
430,95.0,-14990.0
431,-120.0,-15110.0
432,-670.0,-15780.0
433,1675.0,-14105.0
434,170.0,-13935.0
435,-340.0,-14275.0
436,1045.0,-13230.0
437,-1140.0,-14370.0
438,-335.0,-14705.0
439,-315.0,-15020.0
440,655.0,-14365.0
441,-760.0,-15125.0
442,-285.0,-15410.0
443,-2060.0,-17470.0
444,3440.0,-14030.0
445,-395.0,-14425.0
446,-260.0,-14685.0
447,-455.0,-15140.0
448,465.0,-14675.0
449,-145.0,-14820.0
450,-105.0,-14925.0
451,-2370.0,-17295.0
452,-1975.0,-19270.0
453,185.0,-19085.0
454,-410.0,-19495.0
455,85.0,-19410.0
456,-490.0,-19900.0
457,-75.0,-19975.0
458,65.0,-19910.0
459,655.0,-19255.0
460,935.0,-18320.0
461,-535.0,-18855.0
462,-300.0,-19155.0
463,-255.0,-19410.0
464,200.0,-19210.0
465,2375.0,-16835.0
466,745.0,-16090.0
467,-955.0,-17045.0
468,-175.0,-17220.0
469,345.0,-16875.0
470,-600.0,-17475.0
471,40.0,-17435.0
472,-180.0,-17615.0
473,2425.0,-15190.0
474,-1120.0,-16310.0
475,250.0,-16060.0
476,1100.0,-14960.0
477,-440.0,-15400.0
478,290.0,-15110.0
479,-95.0,-15205.0
480,-1330.0,-16535.0
481,1635.0,-14900.0
482,-1140.0,-16040.0
483,-80.0,-16120.0
484,1240.0,-14880.0
485,-380.0,-15260.0
486,-855.0,-16115.0
487,305.0,-15810.0
488,-2570.0,-18380.0
489,1420.0,-16960.0
490,160.0,-16800.0
491,280.0,-16520.0
492,-995.0,-17515.0
493,550.0,-16965.0
494,445.0,-16520.0
495,-250.0,-16770.0
496,-1140.0,-17910.0
497,-2115.0,-20025.0
498,-200.0,-20225.0
499,-350.0,-20575.0
500,350.0,-20225.0
501,840.0,-19385.0
502,2135.0,-17250.0
503,380.0,-16870.0
504,2065.0,-14805.0
505,1155.0,-13650.0
506,-1265.0,-14915.0
507,195.0,-14720.0
508,510.0,-14210.0
509,-455.0,-14665.0
510,390.0,-14275.0
511,-25.0,-14300.0
512,-1785.0,-16085.0
513,-190.0,-16275.0
514,860.0,-15415.0
515,25.0,-15390.0
516,385.0,-15005.0
517,415.0,-14590.0
518,1705.0,-12885.0
519,60.0,-12825.0
520,625.0,-12200.0
521,-55.0,-12255.0
522,945.0,-11310.0
523,-485.0,-11795.0
524,-40.0,-11835.0
525,20.0,-11815.0
526,40.0,-11775.0
527,65.0,-11710.0
528,-150.0,-11860.0
529,-2325.0,-14185.0
530,1110.0,-13075.0
531,-265.0,-13340.0
532,-80.0,-13420.0
533,-860.0,-14280.0
534,-710.0,-14990.0
535,-810.0,-15800.0
536,505.0,-15295.0
537,0.0,-15295.0
538,-1035.0,-16330.0
539,-500.0,-16830.0
540,990.0,-15840.0
541,-70.0,-15910.0
542,-505.0,-16415.0
543,-855.0,-17270.0
544,-135.0,-17405.0
545,-110.0,-17515.0
546,-275.0,-17790.0
547,2015.0,-15775.0
548,-620.0,-16395.0
549,1420.0,-14975.0
550,110.0,-14865.0
551,-810.0,-15675.0
552,-35.0,-15710.0
553,-375.0,-16085.0
554,3100.0,-12985.0
555,660.0,-12325.0
556,-1765.0,-14090.0
557,700.0,-13390.0
558,-165.0,-13555.0
559,455.0,-13100.0
560,355.0,-12745.0
561,-45.0,-12790.0
562,235.0,-12555.0
563,260.0,-12295.0
564,-165.0,-12460.0
565,195.0,-12265.0
566,-410.0,-12675.0
567,-375.0,-13050.0
568,110.0,-12940.0
569,-135.0,-13075.0
570,50.0,-13025.0
571,-3060.0,-16085.0
572,1835.0,-14250.0
573,560.0,-13690.0
574,-205.0,-13895.0
575,-355.0,-14250.0
576,230.0,-14020.0
577,-265.0,-14285.0
578,135.0,-14150.0
579,605.0,-13545.0
580,225.0,-13320.0
581,-670.0,-13990.0
582,85.0,-13905.0
583,-85.0,-13990.0
584,-445.0,-14435.0
585,85.0,-14350.0
586,-235.0,-14585.0
587,-90.0,-14675.0
588,-1180.0,-15855.0
589,-935.0,-16790.0
590,595.0,-16195.0
591,130.0,-16065.0
592,195.0,-15870.0
593,180.0,-15690.0
594,1270.0,-14420.0
595,530.0,-13890.0
596,-60.0,-13950.0
597,5495.0,-8455.0
598,-2665.0,-11120.0
599,-195.0,-11315.0
600,645.0,-10670.0
601,-460.0,-11130.0
602,-180.0,-11310.0
603,570.0,-10740.0
604,20.0,-10720.0
605,-595.0,-11315.0
606,1360.0,-9955.0
607,855.0,-9100.0
608,-35.0,-9135.0
609,665.0,-8470.0
610,220.0,-8250.0
611,-160.0,-8410.0
612,135.0,-8275.0
613,135.0,-8140.0
614,205.0,-7935.0
615,140.0,-7795.0
616,1490.0,-6305.0
617,-360.0,-6665.0
618,-135.0,-6800.0
619,25.0,-6775.0
620,-265.0,-7040.0
621,360.0,-6680.0
622,250.0,-6430.0
623,705.0,-5725.0
624,-1865.0,-7590.0
625,130.0,-7460.0
626,-80.0,-7540.0
627,-85.0,-7625.0
628,-200.0,-7825.0
629,-300.0,-8125.0
630,770.0,-7355.0
631,540.0,-6815.0
632,-510.0,-7325.0
633,-295.0,-7620.0
634,-210.0,-7830.0
635,-70.0,-7900.0
636,25.0,-7875.0
637,270.0,-7605.0
638,-380.0,-7985.0
639,-255.0,-8240.0
640,3725.0,-4515.0
641,355.0,-4160.0
642,-285.0,-4445.0
643,170.0,-4275.0
644,-645.0,-4920.0
645,-505.0,-5425.0
646,-35.0,-5460.0
647,-135.0,-5595.0
648,1025.0,-4570.0
649,-1280.0,-5850.0
650,635.0,-5215.0
651,-415.0,-5630.0
652,65.0,-5565.0
653,230.0,-5335.0
654,-40.0,-5375.0
655,-220.0,-5595.0
656,2165.0,-3430.0
657,-1250.0,-4680.0
658,1575.0,-3105.0
659,100.0,-3005.0
660,-45.0,-3050.0
661,-205.0,-3255.0
662,265.0,-2990.0
663,-300.0,-3290.0
664,490.0,-2800.0
665,-390.0,-3190.0
666,405.0,-2785.0
667,340.0,-2445.0
668,-80.0,-2525.0
669,145.0,-2380.0
670,-185.0,-2565.0
671,255.0,-2310.0
672,-1520.0,-3830.0
673,-380.0,-4210.0
674,625.0,-3585.0
675,10.0,-3575.0
676,-125.0,-3700.0
677,-155.0,-3855.0
678,-395.0,-4250.0
679,210.0,-4040.0
680,-265.0,-4305.0
681,-275.0,-4580.0
682,-500.0,-5080.0
683,645.0,-4435.0
684,-100.0,-4535.0
685,-460.0,-4995.0
686,-390.0,-5385.0
687,80.0,-5305.0
688,-25.0,-5330.0
689,230.0,-5100.0
690,315.0,-4785.0
691,-375.0,-5160.0
692,-70.0,-5230.0
693,145.0,-5085.0
694,-35.0,-5120.0
695,-90.0,-5210.0
696,880.0,-4330.0
697,405.0,-3925.0
698,195.0,-3730.0
699,-75.0,-3805.0
700,-45.0,-3850.0
701,325.0,-3525.0
702,-215.0,-3740.0
703,230.0,-3510.0
704,-20.0,-3530.0
705,-45.0,-3575.0
706,1145.0,-2430.0
707,-1190.0,-3620.0
708,-415.0,-4035.0
709,15.0,-4020.0
710,-135.0,-4155.0
711,525.0,-3630.0
712,-530.0,-4160.0
713,-400.0,-4560.0
714,915.0,-3645.0
715,-185.0,-3830.0
716,130.0,-3700.0
717,10.0,-3690.0
718,-365.0,-4055.0
719,540.0,-3515.0
720,-195.0,-3710.0
721,-345.0,-4055.0
722,-395.0,-4450.0
723,260.0,-4190.0
724,505.0,-3685.0
725,-50.0,-3735.0
726,-280.0,-4015.0
727,185.0,-3830.0
728,815.0,-3015.0
729,-365.0,-3380.0
730,-855.0,-4235.0
731,740.0,-3495.0
732,-385.0,-3880.0
733,-105.0,-3985.0
734,-1230.0,-5215.0
735,-325.0,-5540.0
736,130.0,-5410.0
737,-450.0,-5860.0
738,-165.0,-6025.0
739,-630.0,-6655.0
740,-40.0,-6695.0
741,-3075.0,-9770.0
742,-400.0,-10170.0
743,200.0,-9970.0
744,-145.0,-10115.0
745,40.0,-10075.0
746,-500.0,-10575.0
747,-150.0,-10725.0
748,-275.0,-11000.0
749,2430.0,-8570.0
750,-175.0,-8745.0
751,-35.0,-8780.0
752,-75.0,-8855.0
753,-135.0,-8990.0
754,-290.0,-9280.0
755,30.0,-9250.0
756,155.0,-9095.0
757,-1310.0,-10405.0
758,-305.0,-10710.0
759,120.0,-10590.0
760,-140.0,-10730.0
761,-90.0,-10820.0
762,-120.0,-10940.0
763,-40.0,-10980.0
764,195.0,-10785.0
765,-115.0,-10900.0
766,950.0,-9950.0
767,-75.0,-10025.0
768,75.0,-9950.0
769,-60.0,-10010.0
770,-360.0,-10370.0
771,65.0,-10305.0
772,40.0,-10265.0
773,-125.0,-10390.0
774,-735.0,-11125.0
775,-160.0,-11285.0
776,75.0,-11210.0
777,320.0,-10890.0
778,940.0,-9950.0
779,-465.0,-10415.0
780,-100.0,-10515.0
781,-165.0,-10680.0
782,-615.0,-11295.0
783,-895.0,-12190.0
784,70.0,-12120.0
785,10.0,-12110.0
786,535.0,-11575.0
787,-100.0,-11675.0
788,105.0,-11570.0
789,0.0,-11570.0
790,-3210.0,-14780.0
791,280.0,-14500.0
792,330.0,-14170.0
793,-290.0,-14460.0
794,190.0,-14270.0
795,625.0,-13645.0
796,-110.0,-13755.0
797,110.0,-13645.0
798,-1005.0,-14650.0
799,270.0,-14380.0
800,210.0,-14170.0
801,-25.0,-14195.0
802,520.0,-13675.0
803,1415.0,-12260.0
804,15.0,-12245.0
805,270.0,-11975.0
806,-3040.0,-15015.0
807,585.0,-14430.0
808,-145.0,-14575.0
809,-540.0,-15115.0
810,-600.0,-15715.0
811,-255.0,-15970.0
812,470.0,-15500.0
813,230.0,-15270.0
814,295.0,-14975.0
815,2080.0,-12895.0
816,-290.0,-13185.0
817,315.0,-12870.0
818,-255.0,-13125.0
819,-440.0,-13565.0
820,-540.0,-14105.0
821,-195.0,-14300.0
822,-825.0,-15125.0
823,440.0,-14685.0
824,-340.0,-15025.0
825,155.0,-14870.0
826,-225.0,-15095.0
827,1200.0,-13895.0
828,-875.0,-14770.0
829,505.0,-14265.0
830,-310.0,-14575.0
831,-445.0,-15020.0
832,-725.0,-15745.0
833,-40.0,-15785.0
834,570.0,-15215.0
835,-460.0,-15675.0
836,360.0,-15315.0
837,-250.0,-15565.0
838,45.0,-15520.0
839,-55.0,-15575.0
840,875.0,-14700.0
841,-530.0,-15230.0
842,10.0,-15220.0
843,-225.0,-15445.0
844,285.0,-15160.0
845,-415.0,-15575.0
846,25.0,-15550.0
847,-120.0,-15670.0
848,-695.0,-16365.0
849,-1410.0,-17775.0
850,-425.0,-18200.0
851,230.0,-17970.0
852,85.0,-17885.0
853,-25.0,-17910.0
854,510.0,-17400.0
855,230.0,-17170.0
856,-295.0,-17465.0
857,1170.0,-16295.0
858,-575.0,-16870.0
859,115.0,-16755.0
860,-465.0,-17220.0
861,25.0,-17195.0
862,-45.0,-17240.0
863,-130.0,-17370.0
864,-160.0,-17530.0
865,200.0,-17330.0
866,-375.0,-17705.0
867,-175.0,-17880.0
868,145.0,-17735.0
869,515.0,-17220.0
870,-400.0,-17620.0
871,-615.0,-18235.0
872,-190.0,-18425.0
873,145.0,-18280.0
874,-1405.0,-19685.0
875,-35.0,-19720.0
876,95.0,-19625.0
877,-215.0,-19840.0
878,-165.0,-20005.0
879,230.0,-19775.0
880,-1620.0,-21395.0
881,-545.0,-21940.0
882,-245.0,-22185.0
883,-240.0,-22425.0
884,1080.0,-21345.0
885,225.0,-21120.0
886,1115.0,-20005.0
887,-265.0,-20270.0
888,5.0,-20265.0
889,-105.0,-20370.0
890,-2940.0,-23310.0
891,315.0,-22995.0
892,-725.0,-23720.0
893,90.0,-23630.0
894,-75.0,-23705.0
895,-45.0,-23750.0
896,-240.0,-23990.0
897,115.0,-23875.0
898,-360.0,-24235.0
899,135.0,-24100.0
900,-925.0,-25025.0
901,-235.0,-25260.0
902,-405.0,-25665.0
903,-300.0,-25965.0
904,125.0,-25840.0
905,15.0,-25825.0
906,-390.0,-26215.0
907,-175.0,-26390.0
908,160.0,-26230.0
909,0.0,-26230.0
910,1095.0,-25135.0
911,-225.0,-25360.0
912,-860.0,-26220.0
913,100.0,-26120.0
914,330.0,-25790.0
915,-285.0,-26075.0
916,-45.0,-26120.0
917,-120.0,-26240.0
918,-835.0,-27075.0
919,115.0,-26960.0
920,-915.0,-27875.0
921,-190.0,-28065.0
922,-50.0,-28115.0
923,70.0,-28045.0
924,-40.0,-28085.0
925,220.0,-27865.0
926,385.0,-27480.0
927,-105.0,-27585.0
928,-30.0,-27615.0
929,-205.0,-27820.0
930,1215.0,-26605.0
931,-175.0,-26780.0
932,100.0,-26680.0
933,-1535.0,-28215.0
934,1670.0,-26545.0
935,-545.0,-27090.0
936,245.0,-26845.0
937,-100.0,-26945.0
938,15.0,-26930.0
939,-5.0,-26935.0
940,-5.0,-26940.0
941,-190.0,-27130.0
942,2515.0,-24615.0
943,200.0,-24415.0
944,-150.0,-24565.0
945,590.0,-23975.0
946,-650.0,-24625.0
947,420.0,-24205.0
948,-150.0,-24355.0
949,-75.0,-24430.0
950,-280.0,-24710.0
951,-865.0,-25575.0
952,-70.0,-25645.0
953,80.0,-25565.0
954,180.0,-25385.0
955,-170.0,-25555.0
956,-135.0,-25690.0
957,-35.0,-25725.0
958,-290.0,-26015.0
959,105.0,-25910.0
960,175.0,-25735.0
961,-575.0,-26310.0
962,-5.0,-26315.0
963,-110.0,-26425.0
964,-1960.0,-28385.0
965,-120.0,-28505.0
966,40.0,-28465.0
967,-200.0,-28665.0
968,710.0,-27955.0
969,-100.0,-28055.0
970,110.0,-27945.0
971,-55.0,-28000.0
972,-75.0,-28075.0
973,205.0,-27870.0
974,220.0,-27650.0
975,-600.0,-28250.0
976,-730.0,-28980.0
977,-270.0,-29250.0
978,-310.0,-29560.0
979,-345.0,-29905.0
980,-35.0,-29940.0
981,250.0,-29690.0
982,-300.0,-29990.0
983,1460.0,-28530.0
984,775.0,-27755.0
985,-525.0,-28280.0
986,-445.0,-28725.0
987,235.0,-28490.0
988,-90.0,-28580.0
989,115.0,-28465.0
990,-215.0,-28680.0
991,-1845.0,-30525.0
992,1140.0,-29385.0
993,-100.0,-29485.0
994,30.0,-29455.0
995,165.0,-29290.0
996,270.0,-29020.0
997,75.0,-28945.0
998,-1860.0,-30805.0
999,280.0,-30525.0
1000,-390.0,-30915.0
1001,110.0,-30805.0
1002,30.0,-30775.0
1003,-260.0,-31035.0
1004,430.0,-30605.0
1005,45.0,-30560.0
1006,600.0,-29960.0
1007,65.0,-29895.0
1008,190.0,-29705.0
1009,-250.0,-29955.0
1010,315.0,-29640.0
1011,-255.0,-29895.0
1012,-310.0,-30205.0
1013,-25.0,-30230.0
1014,-255.0,-30485.0
1015,-105.0,-30590.0
1016,-75.0,-30665.0
1017,1055.0,-29610.0
1018,765.0,-28845.0
1019,-95.0,-28940.0
1020,225.0,-28715.0
1021,-255.0,-28970.0
1022,105.0,-28865.0
1023,-95.0,-28960.0
1024,-20.0,-28980.0
1025,-510.0,-29490.0
1026,-480.0,-29970.0
1027,15.0,-29955.0
1028,-435.0,-30390.0
1029,45.0,-30345.0
1030,-215.0,-30560.0
1031,-1125.0,-31685.0
1032,-910.0,-32595.0
1033,525.0,-32070.0
1034,590.0,-31480.0
1035,-260.0,-31740.0
1036,-125.0,-31865.0
1037,-170.0,-32035.0
1038,-2245.0,-34280.0
1039,1405.0,-32875.0
1040,525.0,-32350.0
1041,-250.0,-32600.0
1042,135.0,-32465.0
1043,225.0,-32240.0
1044,-55.0,-32295.0
1045,1175.0,-31120.0
1046,140.0,-30980.0
1047,-240.0,-31220.0
1048,-255.0,-31475.0
1049,25.0,-31450.0
1050,590.0,-30860.0
1051,15.0,-30845.0
1052,-30.0,-30875.0
1053,-155.0,-31030.0
1054,1110.0,-29920.0
1055,-310.0,-30230.0
1056,590.0,-29640.0
1057,175.0,-29465.0
1058,-10.0,-29475.0
1059,-160.0,-29635.0
1060,-65.0,-29700.0
1061,0.0,-29700.0
1062,40.0,-29660.0
1063,-1840.0,-31500.0
1064,-445.0,-31945.0
1065,60.0,-31885.0
1066,475.0,-31410.0
1067,-95.0,-31505.0
1068,155.0,-31350.0
1069,-315.0,-31665.0
1070,555.0,-31110.0
1071,-460.0,-31570.0
1072,-575.0,-32145.0
1073,220.0,-31925.0
1074,-150.0,-32075.0
1075,-120.0,-32195.0
1076,-395.0,-32590.0
1077,-75.0,-32665.0
1078,-865.0,-33530.0
1079,-545.0,-34075.0
1080,-15.0,-34090.0
1081,490.0,-33600.0
1082,-225.0,-33825.0
1083,165.0,-33660.0
1084,15.0,-33645.0
1085,-360.0,-34005.0
1086,80.0,-33925.0
1087,445.0,-33480.0
1088,-80.0,-33560.0
1089,1315.0,-32245.0
1090,-45.0,-32290.0
1091,130.0,-32160.0
1092,80.0,-32080.0
1093,290.0,-31790.0
1094,2785.0,-29005.0
1095,150.0,-28855.0
1096,170.0,-28685.0
1097,-325.0,-29010.0
1098,-80.0,-29090.0
1099,120.0,-28970.0
1100,390.0,-28580.0
1101,475.0,-28105.0
1102,35.0,-28070.0
1103,-410.0,-28480.0
1104,-730.0,-29210.0
1105,-720.0,-29930.0
1106,-450.0,-30380.0
1107,-360.0,-30740.0
1108,185.0,-30555.0
1109,-350.0,-30905.0
