trade_index,pnl,cumulative_pnl
655,-22.969252601703374,-2119.9011352885755
656,-12.0,-2131.9011352885755
657,-22.969252601703374,-2154.870387890279
658,-22.969252601703374,-2177.839640491982
659,0.5,-2177.339640491982
660,-22.969252601703374,-2200.3088930936856
661,18.969252601703374,-2181.339640491982
662,18.969252601703374,-2162.370387890279
663,18.969252601703374,-2143.4011352885755
664,18.969252601703374,-2124.431882686872
665,18.969252601703374,-2105.4626300851687
666,18.969252601703374,-2086.4933774834653
667,-22.969252601703374,-2109.4626300851687
668,18.969252601703374,-2090.4933774834653
669,18.969252601703374,-2071.524124881762
670,18.969252601703374,-2052.5548722800586
671,18.969252601703374,-2033.5856196783552
672,-22.969252601703374,-2056.5548722800586
673,-22.969252601703374,-2079.524124881762
674,18.969252601703374,-2060.5548722800586
675,-22.969252601703374,-2083.524124881762
676,-22.969252601703374,-2106.4933774834653
677,18.969252601703374,-2087.524124881762
678,-13.5,-2101.024124881762
679,-22.969252601703374,-2123.9933774834653
680,-22.969252601703374,-2146.9626300851687
681,-22.969252601703374,-2169.931882686872
682,-22.969252601703374,-2192.9011352885755
683,18.969252601703374,-2173.931882686872
684,18.969252601703374,-2154.9626300851687
685,18.969252601703374,-2135.9933774834653
686,18.969252601703374,-2117.024124881762
687,-22.969252601703374,-2139.9933774834653
688,18.969252601703374,-2121.024124881762
689,-22.969252601703374,-2143.9933774834653
690,-22.969252601703374,-2166.9626300851687
691,-22.969252601703374,-2189.931882686872
692,18.969252601703374,-2170.9626300851687
693,18.969252601703374,-2151.9933774834653
694,18.969252601703374,-2133.024124881762
695,-22.969252601703374,-2155.9933774834653
696,18.969252601703374,-2137.024124881762
697,-22.969252601703374,-2159.9933774834653
698,18.969252601703374,-2141.024124881762
699,-22.969252601703374,-2163.9933774834653
700,-22.969252601703374,-2186.9626300851687
701,3.5,-2183.4626300851687
702,18.969252601703374,-2164.4933774834653
703,18.969252601703374,-2145.524124881762
704,18.969252601703374,-2126.5548722800586
705,18.969252601703374,-2107.585619678355
706,18.969252601703374,-2088.616367076652
707,5.5,-2083.116367076652
708,-1.0,-2084.116367076652
709,-15.0,-2099.116367076652
710,-22.969252601703374,-2122.085619678355
711,-22.969252601703374,-2145.0548722800586
712,-22.969252601703374,-2168.024124881762
713,-22.969252601703374,-2190.9933774834653
714,-22.969252601703374,-2213.9626300851687
715,-22.969252601703374,-2236.931882686872
716,-22.969252601703374,-2259.9011352885755
717,-22.969252601703374,-2282.870387890279
718,18.969252601703374,-2263.9011352885755
719,-3.0,-2266.9011352885755
720,9.0,-2257.9011352885755
721,13.5,-2244.4011352885755
722,18.969252601703374,-2225.431882686872
723,18.969252601703374,-2206.4626300851687
724,18.969252601703374,-2187.4933774834653
725,18.969252601703374,-2168.524124881762
726,6.5,-2162.024124881762
727,18.969252601703374,-2143.0548722800586
728,1.0,-2142.0548722800586
729,18.969252601703374,-2123.085619678355
730,18.969252601703374,-2104.116367076652
731,18.969252601703374,-2085.1471144749485
732,-22.969252601703374,-2108.116367076652
733,18.969252601703374,-2089.1471144749485
734,18.969252601703374,-2070.177861873245
735,18.969252601703374,-2051.2086092715417
736,18.969252601703374,-2032.2393566698383
737,-22.969252601703374,-2055.2086092715417
738,9.0,-2046.2086092715417
739,18.969252601703374,-2027.2393566698383
740,-1.0,-2028.2393566698383
741,-10.5,-2038.7393566698383
742,-22.969252601703374,-2061.7086092715417
743,1.5,-2060.2086092715417
744,-8.0,-2068.2086092715417
745,-5.5,-2073.7086092715417
746,18.969252601703374,-2054.7393566698383
747,7.0,-2047.7393566698383
748,18.969252601703374,-2028.770104068135
749,18.969252601703374,-2009.8008514664316
750,3.5,-2006.3008514664316
751,-4.5,-2010.8008514664316
752,-14.0,-2024.8008514664316
